TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
5.93,6.21,5.85,,-2.0462,1.875,-1,2020-02-25 04-27-32
5.99,5.63,5.81,,-2.0462,1.812,-1,2020-02-25 04-28-32
5.81,6.11,5.71,,-2.0462,1.875,-1,2020-02-25 04-29-32
5.93,5.99,5.55,,-2.0462,1.875,-1,2020-02-25 04-30-32
5.77,5.67,5.45,,-2.0462,1.875,-1,2020-02-25 04-31-32
5.93,5.73,5.77,,-2.0462,1.875,-1,2020-02-25 04-32-32
5.71,6.13,5.73,,-2.0462,1.875,-1,2020-02-25 04-33-32
5.93,5.51,5.49,,-2.0462,1.875,-1,2020-02-25 04-34-32
5.99,5.85,5.73,,-2.0462,1.875,-1,2020-02-25 04-35-32
5.67,5.67,5.51,,-2.0462,1.875,-1,2020-02-25 04-36-32
6.43,5.71,5.55,,-2.0462,1.875,-1,2020-02-25 04-37-32
5.85,5.95,5.51,,-2.0462,1.875,-1,2020-02-25 04-38-32
5.99,5.95,5.99,,-2.0462,1.875,-1,2020-02-25 04-39-32
5.85,5.89,5.55,,-2.0462,1.875,-1,2020-02-25 04-40-32
6.17,6.03,5.77,,-2.0462,1.875,-1,2020-02-25 04-41-32
5.93,5.77,5.41,,-2.0462,1.875,-1,2020-02-25 04-42-32
5.71,5.71,5.99,,-2.0462,1.875,-1,2020-02-25 04-43-32
5.81,5.77,5.67,,-2.0462,1.875,-1,2020-02-25 04-44-32
5.73,6.03,5.93,,-2.0462,1.875,-1,2020-02-25 04-45-32
5.85,6.07,5.93,,-2.0462,1.875,-1,2020-02-25 04-46-32
5.85,6.11,5.93,,-2.0462,1.875,-1,2020-02-25 04-47-32
5.85,6.11,5.93,,-2.0462,1.937,-1,2020-02-25 04-48-32
5.77,5.99,5.95,,-2.0462,1.937,-1,2020-02-25 04-49-32
5.95,5.93,5.63,,-2.0462,2,-1,2020-02-25 04-50-32
5.85,5.89,5.77,,-2.0462,1.937,-1.062,2020-02-25 04-51-32
6.11,6.11,5.71,,-2.0462,1.937,-1,2020-02-25 04-52-32
5.49,6.25,5.81,,-2.0462,2,-1,2020-02-25 04-53-32
5.81,5.93,5.63,,-2.0462,2,-1,2020-02-25 04-54-32
5.49,5.95,6.03,,-2.0462,1.937,-1,2020-02-25 04-55-32
5.49,6.13,5.89,,-2.0462,2,-1,2020-02-25 04-56-32
5.89,6.07,5.67,,-2.0462,2,-1,2020-02-25 04-57-32
5.73,6.17,5.73,,-2.0462,2,-1.062,2020-02-25 04-58-32
5.99,6.13,5.45,,-2.0462,2,-1.062,2020-02-25 04-59-32
5.71,5.93,5.59,,-2.0462,2,-1,2020-02-25 05-00-32
6.13,5.55,5.77,,-2.0462,2,-1.062,2020-02-25 05-01-32
6.11,5.93,5.67,,-2.0462,2,-1.062,2020-02-25 05-02-32
5.71,5.55,5.73,,-2.0462,2,-1,2020-02-25 05-03-32
5.99,5.93,5.77,,-2.0462,2,-1.062,2020-02-25 05-04-32
6.17,5.33,5.67,,-2.0462,2,-1.062,2020-02-25 05-05-32
6.03,5.89,5.67,,-2.0462,2,-1,2020-02-25 05-06-32
5.73,6.07,5.67,,-2.0462,1.937,-1.062,2020-02-25 05-07-32
5.81,5.49,6.25,,-2.0462,2,-1.062,2020-02-25 05-08-32
5.89,5.93,5.95,,-2.0462,1.937,-1.062,2020-02-25 05-09-32
6.03,5.93,5.93,,-2.0462,1.937,-1.062,2020-02-25 05-10-32
