Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-27 22-45-18,17,16,42382,-0.7200000000000273,-0.8799999999999955,-1.3799999999999955,-0.8000000000000682,-0.7599999999999909,-1.1200000000000045,-1.009999999999991,93.96541045000001,0.5,-1.562
2020-02-27 22-46-18,17,16,42383,-1.5,-0.7599999999999909,-1.9400000000000546,-0.6800000000000637,-0.8400000000000318,-1,-0.9900000000000091,94.1549979005,0.5,-1.562
2020-02-27 22-47-18,17,16,42384,-0.6800000000000637,-0.9600000000000364,-1.32000000000005,-1.2799999999999727,-0.7200000000000273,-0.7599999999999909,-0.9700000000000273,94.3173769805,0.5,-1.562
2020-02-27 22-48-18,17,16,42385,-1.0400000000000773,-0.8799999999999955,-0.9600000000000364,-0.9600000000000364,-0.5199999999999818,-0.9600000000000364,-0.9099999999999682,94.74982624450001,0.5,-1.5
2020-02-27 22-49-18,17,16,42386,-1.240000000000009,-1,-1.2799999999999727,-1.0400000000000773,-0.44000000000005457,-1.1200000000000045,-0.8899999999999864,94.5337037245,0.5,-1.5
2020-02-27 22-50-18,17,16,42387,-1.2000000000000455,-0.4800000000000182,-1.2799999999999727,-1.8999999999999773,-0.39999999999997726,-1,-0.8799999999999955,94.58775350050001,0.5,-1.5
2020-02-27 22-51-18,17,16,42388,-1.1200000000000045,-0.8000000000000682,-0.32000000000005,-1.740000000000009,-0.7200000000000273,-1.1200000000000045,-0.8799999999999955,94.74982624450001,0.5,-1.5
2020-02-27 22-52-18,17,16,42389,-0.8799999999999955,-1.1200000000000045,-0.6000000000000227,-1.4600000000000364,-0.44000000000005457,-0.8400000000000318,-0.8600000000000136,94.74982624450001,0.5,-1.5
2020-02-27 22-53-18,17,16,42390,-1.3799999999999955,-0.5199999999999818,-0.9200000000000728,-1.580000000000041,-0.44000000000005457,-0.7599999999999909,-0.8500000000000227,94.88479911200001,0.5,-1.5
2020-02-27 22-54-18,17,16,42391,-1.2000000000000455,-0.7200000000000273,-0.7200000000000273,-1.1599999999999682,-0.5199999999999818,-1.080000000000041,-0.8500000000000227,94.85781092050001,0.5,-1.5
2020-02-27 22-55-18,17,16,42392,-0.9200000000000728,-0.7599999999999909,-0.5199999999999818,-1.2000000000000455,-0.39999999999997726,-0.8400000000000318,-0.8300000000000409,95.1275492405,0.5,-1.437
2020-02-27 22-56-17,17,16,42393,-0.9200000000000728,-0.9600000000000364,-0.6800000000000637,-1.4600000000000364,-0.5199999999999818,-0.7200000000000273,-0.8100000000000591,94.74982624450001,0.5,-1.5
2020-02-27 22-57-18,17,16,42394,-1.1200000000000045,-0.9200000000000728,-1.5,-1.6200000000000045,-0.8000000000000682,-0.5600000000000591,-0.8100000000000591,94.77682720000001,0.562,-1.437
2020-02-27 22-58-18,17,16,42395,-0.9200000000000728,-0.9600000000000364,-1.1200000000000045,-1.2000000000000455,-0.6000000000000227,-0.6000000000000227,-0.8300000000000409,93.88411082050001,0.5,-1.5
2020-02-27 22-59-18,17,16,42396,-1.1599999999999682,-0.5199999999999818,-0.6800000000000637,-1.32000000000005,-0.7599999999999909,-1.1599999999999682,-0.8500000000000227,94.04668136050002,0.562,-1.5
2020-02-27 23-00-18,17,16,42397,-0.9600000000000364,-0.32000000000005,-1.1200000000000045,-1.4200000000000728,-0.44000000000005457,-0.8000000000000682,-0.8799999999999955,94.04668136050002,0.5,-1.5
2020-02-27 23-01-18,17,16,42398,-1.2000000000000455,-0.8799999999999955,-1.3400000000000318,-1.5400000000000773,-0.8400000000000318,-0.9200000000000728,-0.9099999999999682,94.34442899200002,0.562,-1.5
2020-02-27 23-02-18,17,16,42399,-1.080000000000041,-0.5600000000000591,-0.6800000000000637,-1.080000000000041,-0.6800000000000637,-0.8799999999999955,-0.8899999999999864,94.58775350050001,0.562,-1.562
2020-02-27 23-03-17,17,16,42400,-1.1200000000000045,-0.6000000000000227,-1.080000000000041,-0.9200000000000728,-0.9600000000000364,-0.9200000000000728,-0.9200000000000728,94.614773602,0.5,-1.562
2020-02-27 23-04-18,17,16,42401,-1.1599999999999682,-0.5600000000000591,-1.0400000000000773,-1.580000000000041,-1.1200000000000045,-0.7200000000000273,-0.9600000000000364,94.47964118450001,0.5,-1.562
2020-02-27 23-05-18,17,16,42402,-0.8799999999999955,-0.8400000000000318,-1.5,-1.240000000000009,-1.0400000000000773,-0.8799999999999955,-0.9900000000000091,94.5337037245,0.5,-1.625
2020-02-27 23-06-18,17,16,42403,-0.9200000000000728,-0.6399999999999864,-0.8799999999999955,-1.6200000000000045,-0.8799999999999955,-0.8400000000000318,-1.0299999999999727,94.64179051250001,0.5,-1.625
2020-02-27 23-07-18,17,16,42404,-1.32000000000005,-0.2799999999999727,-1.1200000000000045,-1.82000000000005,-0.7200000000000273,-0.9200000000000728,-1.0299999999999727,95.28923906450001,0.5,-1.625
2020-02-27 23-08-18,17,16,42405,-1.2799999999999727,-0.39999999999997726,-0.6399999999999864,-1.740000000000009,-1.4600000000000364,-0.7200000000000273,-1.009999999999991,95.50464680050001,0.5,-1.625
2020-02-27 23-09-18,17,16,42406,-1.240000000000009,-0.9600000000000364,-1.240000000000009,-0.8799999999999955,-0.5199999999999818,-0.8799999999999955,-0.9900000000000091,95.50464680050001,0.5,-1.625
2020-02-27 23-10-18,17,16,42407,-0.9200000000000728,-0.9200000000000728,-1.1599999999999682,-1.82000000000005,-0.8000000000000682,-0.9200000000000728,-0.9500000000000455,95.37004089800001,0.437,-1.562
2020-02-27 23-11-18,17,16,42408,-1.1200000000000045,-0.22000000000002728,-0.8000000000000682,-0.9200000000000728,-0.4800000000000182,-0.8000000000000682,-0.9300000000000637,95.0196922045,0.5,-1.625
2020-02-27 23-12-18,17,16,42409,-1.2000000000000455,-0.4800000000000182,-1.1599999999999682,-1.1599999999999682,-0.6000000000000227,-0.6800000000000637,-0.9400000000000546,94.74982624450001,0.5,-1.562
2020-02-27 23-13-18,17,16,42410,-1,-0.8000000000000682,-1.7000000000000455,-0.8400000000000318,-0.9600000000000364,-1.080000000000041,-0.9099999999999682,94.722822098,0.5,-1.625
2020-02-27 23-14-18,17,16,42411,-0.9600000000000364,-0.22000000000002728,-1.3799999999999955,-1.6599999999999682,-0.7599999999999909,-0.8799999999999955,-0.9099999999999682,94.58775350050001,0.437,-1.562
2020-02-27 23-15-18,17,16,42412,-0.9200000000000728,-0.8400000000000318,-0.36000000000001364,-1.0400000000000773,-0.6800000000000637,-0.6000000000000227,-0.8899999999999864,94.96574454050001,0.437,-1.562
2020-02-27 23-16-17,17,16,42413,-1.1200000000000045,-0.4800000000000182,-1.5,-0.8000000000000682,-0.2799999999999727,-0.7200000000000273,-0.8899999999999864,94.85781092050001,0.437,-1.562
2020-02-27 23-17-18,17,16,42414,-1.1200000000000045,-0.6800000000000637,-1.32000000000005,-0.7200000000000273,-0.6000000000000227,-0.8799999999999955,-0.8300000000000409,95.208408512,0.437,-1.5
2020-02-27 23-18-18,17,16,42415,-1.1200000000000045,-0.7599999999999909,-0.36000000000001364,-1.82000000000005,-0.7599999999999909,-0.8799999999999955,-0.8700000000000045,94.66880423200001,0.437,-1.562
2020-02-27 23-19-18,17,16,42416,-0.8799999999999955,-0.4800000000000182,-1.1200000000000045,-1.080000000000041,-0.6000000000000227,-0.6399999999999864,-0.8899999999999864,94.77682720000001,0.5,-1.5
2020-02-27 23-20-18,17,16,42417,-1.0400000000000773,-0.9200000000000728,-1.1599999999999682,-1.7799999999999727,-0.5600000000000591,-0.44000000000005457,-0.8899999999999864,94.80382496450001,0.437,-1.5
2020-02-27 23-21-18,17,16,42418,-1.1200000000000045,-0.2799999999999727,-1.4600000000000364,-1.82000000000005,-0.6800000000000637,-0.7200000000000273,-0.8899999999999864,94.3173769805,0.5,-1.562
2020-02-27 23-22-17,17,16,42419,-1.1599999999999682,-0.6399999999999864,-1.82000000000005,-0.9200000000000728,-0.7599999999999909,-1,-0.9099999999999682,94.3173769805,0.5,-1.562
2020-02-27 23-23-18,17,16,42420,-0.9200000000000728,-0.8799999999999955,-1.1599999999999682,-1.080000000000041,-0.6399999999999864,-0.8799999999999955,-0.9300000000000637,94.1549979005,0.5,-1.562
2020-02-27 23-24-18,17,16,42421,-0.9200000000000728,-1.0400000000000773,-0.7200000000000273,-1.080000000000041,-0.7200000000000273,-0.6399999999999864,-0.9300000000000637,94.3714778125,0.5,-1.562
2020-02-27 23-25-17,17,16,42422,-1,-0.5600000000000591,-0.9200000000000728,-0.7200000000000273,-0.6000000000000227,-0.5199999999999818,-0.9200000000000728,94.64179051250001,0.5,-1.625
2020-02-27 23-26-18,17,16,42423,-1.1599999999999682,-0.39999999999997726,-0.9600000000000364,-1.080000000000041,-0.5199999999999818,-1,-0.9099999999999682,94.58775350050001,0.5,-1.562
2020-02-27 23-27-18,17,16,42424,-1.080000000000041,-0.5199999999999818,-1.2000000000000455,-0.6800000000000637,-0.39999999999997726,-0.5199999999999818,-0.8799999999999955,94.34442899200002,0.5,-1.562
2020-02-27 23-28-17,17,16,42425,-1.0400000000000773,-0.8000000000000682,-1.3799999999999955,-0.36000000000001364,-1.080000000000041,-1.3400000000000318,-0.9099999999999682,94.4255658805,0.5,-1.562
2020-02-27 23-29-17,17,16,42426,-1.2000000000000455,-0.4800000000000182,-0.8799999999999955,-1.3400000000000318,-0.8000000000000682,-0.9600000000000364,-0.8999999999999773,94.290321778,0.562,-1.562
2020-02-27 23-30-18,17,16,42427,-1.3799999999999955,-0.8799999999999955,-1.080000000000041,-0.8799999999999955,-0.4800000000000182,-1.0400000000000773,-0.8899999999999864,94.80382496450001,0.562,-1.562
2020-02-27 23-31-18,17,16,42428,-1,-0.8000000000000682,-1.82000000000005,-0.8799999999999955,-0.44000000000005457,-0.9600000000000364,-0.8899999999999864,94.992719968,0.562,-1.562
2020-02-27 23-32-18,17,16,42429,-1.1200000000000045,-0.7200000000000273,-1.1599999999999682,-1.3799999999999955,-0.6399999999999864,-0.8799999999999955,-0.9099999999999682,95.0196922045,0.562,-1.562
2020-02-27 23-33-18,17,16,42430,-1,-0.6399999999999864,-0.5199999999999818,-1.1599999999999682,-0.6800000000000637,-0.6399999999999864,-0.8899999999999864,95.3161762,0.562,-1.5
2020-02-27 23-34-18,17,16,42431,-1.0400000000000773,-1.080000000000041,-0.5600000000000591,-0.9600000000000364,-0.6000000000000227,-0.6399999999999864,-0.8700000000000045,95.37004089800001,0.562,-1.5
2020-02-27 23-35-17,17,16,42432,-1.1200000000000045,-1.2000000000000455,-1.2000000000000455,-1.2000000000000455,-0.6000000000000227,-0.9600000000000364,-0.8999999999999773,95.100589768,0.562,-1.562
2020-02-27 23-36-18,17,16,42433,-1.080000000000041,-1,-1.3799999999999955,-0.8000000000000682,-0.8000000000000682,-0.8799999999999955,-0.9099999999999682,95.0196922045,0.562,-1.5
2020-02-27 23-37-18,17,16,42434,-1.1200000000000045,-0.9200000000000728,-0.7599999999999909,-1.2799999999999727,-0.6399999999999864,-0.9600000000000364,-0.9200000000000728,95.15450552200001,0.562,-1.562
2020-02-27 23-38-18,17,16,42435,-0.8799999999999955,-0.7599999999999909,-1.2799999999999727,-0.9600000000000364,-0.7599999999999909,-0.6800000000000637,-0.9300000000000637,95.1275492405,0.562,-1.562
2020-02-27 23-39-18,17,16,42436,-1.1200000000000045,-1.080000000000041,-1.4200000000000728,-0.7200000000000273,-0.8400000000000318,-0.7599999999999909,-0.9500000000000455,94.80382496450001,0.562,-1.562
2020-02-27 23-40-18,17,16,42437,-1.3400000000000318,-1.080000000000041,-1.6599999999999682,-1.3400000000000318,-0.44000000000005457,-1.240000000000009,-0.9300000000000637,94.93876592200002,0.625,-1.562
2020-02-27 23-41-18,17,16,42438,-1.2000000000000455,-1.1599999999999682,-0.9200000000000728,-0.7599999999999909,-0.8400000000000318,-0.8400000000000318,-0.9400000000000546,95.0196922045,0.562,-1.562
2020-02-27 23-42-18,17,16,42439,-1,-0.7599999999999909,-1.4200000000000728,-0.7200000000000273,-0.6000000000000227,-0.6000000000000227,-0.9099999999999682,95.1275492405,0.562,-1.562
2020-02-27 23-43-18,17,16,42440,-1.240000000000009,-0.8400000000000318,-1.1200000000000045,-1,-0.4800000000000182,-0.6000000000000227,-0.9099999999999682,95.0196922045,0.562,-1.562
2020-02-27 23-44-18,17,16,42441,-1.080000000000041,-0.9200000000000728,-1.32000000000005,-1.580000000000041,-0.7200000000000273,-0.8799999999999955,-0.9200000000000728,95.26229873800001,0.562,-1.5
2020-02-27 23-45-18,17,16,42442,-1.4200000000000728,-0.6000000000000227,-0.9200000000000728,-1.32000000000005,-0.6000000000000227,-1.240000000000009,-0.9300000000000637,94.96574454050001,0.562,-1.562
2020-02-27 23-46-17,17,16,42443,-1.5,-0.8000000000000682,-0.7599999999999909,-0.6800000000000637,-0.8400000000000318,-1.1200000000000045,-0.9500000000000455,94.830819538,0.625,-1.562
2020-02-27 23-47-18,17,16,42444,-1,-1.1200000000000045,-1.240000000000009,-0.8799999999999955,-0.6399999999999864,-1.080000000000041,-0.9500000000000455,94.5337037245,0.625,-1.562
2020-02-27 23-48-18,17,16,42445,-1.240000000000009,-0.5199999999999818,-1,-1.4200000000000728,-0.6399999999999864,-1.1200000000000045,-0.9900000000000091,94.74982624450001,0.625,-1.562
2020-02-27 23-49-18,17,16,42446,-1,-1.0400000000000773,-1.4600000000000364,-1.1599999999999682,-0.6399999999999864,-1,-1.009999999999991,95.3969684605,0.625,-1.562
2020-02-27 23-50-18,17,16,42447,-0.9600000000000364,-0.7599999999999909,-1.2000000000000455,-1.3799999999999955,-0.7599999999999909,-1,-1.009999999999991,95.04666125000001,0.625,-1.562
2020-02-27 23-51-18,17,16,42448,-1.1200000000000045,-1.080000000000041,-1.1200000000000045,-0.6000000000000227,-0.8799999999999955,-1.080000000000041,-1.009999999999991,94.74982624450001,0.625,-1.625
2020-02-27 23-52-17,17,16,42449,-1.32000000000005,-0.6800000000000637,-1.3799999999999955,-1.32000000000005,-0.7200000000000273,-0.8400000000000318,-0.9900000000000091,94.88479911200001,0.625,-1.625
2020-02-27 23-53-17,17,16,42450,-1.240000000000009,-0.5199999999999818,-0.8000000000000682,-1.4600000000000364,-0.7599999999999909,-1.0400000000000773,-0.9500000000000455,95.37004089800001,0.625,-1.562
2020-02-27 23-54-18,17,16,42451,-1.2000000000000455,-0.36000000000001364,-1.1599999999999682,-1.4200000000000728,-0.7200000000000273,-0.8400000000000318,-0.9300000000000637,95.0736271045,0.625,-1.562
2020-02-27 23-55-18,17,16,42452,-1.1200000000000045,-0.22000000000002728,-1.080000000000041,-1.240000000000009,-0.44000000000005457,-0.5199999999999818,-0.9099999999999682,94.9117841125,0.687,-1.562
2020-02-27 23-56-18,17,16,42453,-1.080000000000041,-0.39999999999997726,-1.2000000000000455,-1.4200000000000728,-0.7200000000000273,-0.5600000000000591,-0.9300000000000637,95.04666125000001,0.625,-1.562
2020-02-27 23-57-18,17,16,42454,-1.1200000000000045,-0.6399999999999864,-0.8799999999999955,-1.8999999999999773,-0.4800000000000182,-0.6800000000000637,-0.9500000000000455,95.1275492405,0.625,-1.625
2020-02-27 23-58-18,17,16,42455,-1.080000000000041,-0.6399999999999864,-1.0400000000000773,-1.7000000000000455,-0.9600000000000364,-1,-0.9700000000000273,95.2353552205,0.625,-1.625
2020-02-27 23-59-17,17,16,42456,-0.8000000000000682,-1.0400000000000773,-0.7599999999999909,-1.3400000000000318,-0.7200000000000273,-1,-0.9500000000000455,95.3969684605,0.625,-1.562
2020-02-28 00-00-17,17,16,42457,-0.8400000000000318,-0.7200000000000273,-1.740000000000009,-1.1200000000000045,-0.7200000000000273,-1.1200000000000045,-0.9300000000000637,95.18145861250001,0.625,-1.562
2020-02-28 00-01-17,17,16,42458,-0.9600000000000364,-0.8799999999999955,-0.9600000000000364,-1.5400000000000773,-0.32000000000005,-1.2000000000000455,-0.9300000000000637,95.26229873800001,0.625,-1.562
2020-02-28 00-02-18,17,16,42459,-1.2000000000000455,-1,-1.2000000000000455,-1.1599999999999682,-0.9200000000000728,-0.7200000000000273,-0.9200000000000728,95.28923906450001,0.625,-1.562
2020-02-28 00-03-18,17,16,42460,-0.9200000000000728,-0.8400000000000318,-0.9600000000000364,-1.240000000000009,-0.7599999999999909,-0.9200000000000728,-0.9099999999999682,95.0736271045,0.625,-1.562
2020-02-28 00-04-18,17,16,42461,-1.080000000000041,-0.6000000000000227,-0.32000000000005,-1.6599999999999682,-0.7599999999999909,-1.1599999999999682,-0.9300000000000637,94.77682720000001,0.625,-1.562
2020-02-28 00-05-18,17,16,42462,-0.7200000000000273,-0.39999999999997726,-1.32000000000005,-1.3400000000000318,-0.7200000000000273,-0.9600000000000364,-0.9200000000000728,94.96574454050001,0.625,-1.562
2020-02-28 00-06-18,17,16,42463,-1.080000000000041,-1,-1.3799999999999955,-1.2000000000000455,-0.4800000000000182,-0.9200000000000728,-0.9099999999999682,95.0196922045,0.625,-1.562
2020-02-28 00-07-18,17,16,42464,-1.2000000000000455,-0.7599999999999909,-1.0400000000000773,-1.1599999999999682,-0.6800000000000637,-1.240000000000009,-0.8899999999999864,94.9117841125,0.625,-1.562
2020-02-28 00-08-18,17,16,42465,-1.2799999999999727,-0.4800000000000182,-1.4600000000000364,-0.5600000000000591,-0.5600000000000591,-1.2799999999999727,-0.8899999999999864,94.69581476050001,0.625,-1.625
2020-02-28 00-09-18,17,16,42466,-1.1200000000000045,-0.6000000000000227,-1.3799999999999955,-1.1200000000000045,-0.5600000000000591,-0.9600000000000364,-0.9099999999999682,94.56073020800001,0.625,-1.625
2020-02-28 00-10-18,17,16,42467,-1.080000000000041,-0.7200000000000273,-1.5400000000000773,-1.4600000000000364,-0.6399999999999864,-1.2000000000000455,-0.9300000000000637,94.3173769805,0.625,-1.625
2020-02-28 00-11-17,17,16,42468,-1.2000000000000455,-0.8000000000000682,-1.82000000000005,-1.080000000000041,-0.5199999999999818,-0.6800000000000637,-0.9400000000000546,94.23620180000002,0.625,-1.625
2020-02-28 00-13-18,17,16,42470,-1.080000000000041,-0.6399999999999864,-1.0400000000000773,-1.1200000000000045,-0.7599999999999909,-0.8400000000000318,-0.9500000000000455,94.77682720000001,0.625,-1.562
2020-02-28 00-14-18,17,16,42471,-1,-0.6800000000000637,-0.8799999999999955,-1.6599999999999682,-0.6399999999999864,-1.080000000000041,-0.9700000000000273,94.80382496450001,0.625,-1.562
2020-02-28 00-15-18,17,16,42472,-0.9200000000000728,-0.6000000000000227,-1.2000000000000455,-1.2000000000000455,-0.5600000000000591,-0.9600000000000364,-0.9900000000000091,94.96574454050001,0.625,-1.625
2020-02-28 00-16-18,17,16,42473,-1.1200000000000045,-0.6000000000000227,-1.2799999999999727,-1.2000000000000455,-0.8000000000000682,-1.080000000000041,-1.009999999999991,94.9117841125,0.625,-1.625
2020-02-28 00-17-18,17,16,42474,-1.3799999999999955,-0.8000000000000682,-1.3400000000000318,-1.080000000000041,-0.8000000000000682,-1,-0.9900000000000091,94.58775350050001,0.687,-1.562
2020-02-28 00-18-17,17,16,42475,-1.1200000000000045,-0.6399999999999864,-0.6399999999999864,-0.8400000000000318,-0.5199999999999818,-0.9600000000000364,-0.9900000000000091,94.58775350050001,0.625,-1.625
2020-02-28 00-19-18,17,16,42476,-0.9200000000000728,-1.2000000000000455,-1.1200000000000045,-1.1599999999999682,-0.7200000000000273,-0.8400000000000318,-0.9700000000000273,94.74982624450001,0.625,-1.625
2020-02-28 00-20-18,17,16,42477,-0.9200000000000728,-1.1599999999999682,-1.3400000000000318,-1,-0.6000000000000227,-1.1200000000000045,-0.9400000000000546,94.74982624450001,0.687,-1.562
2020-02-28 00-21-18,17,16,42478,-1.1200000000000045,-0.9200000000000728,-1.1599999999999682,-1.7000000000000455,-0.7599999999999909,-0.6000000000000227,-0.9200000000000728,94.614773602,0.687,-1.562
2020-02-28 00-22-18,17,16,42479,-1.2000000000000455,-0.6000000000000227,-1.240000000000009,-1.740000000000009,-0.5199999999999818,-1,-0.9099999999999682,94.69581476050001,0.687,-1.562
2020-02-28 00-23-18,17,16,42480,-1.080000000000041,-0.9600000000000364,-0.6800000000000637,-1.5400000000000773,-0.7200000000000273,-0.9200000000000728,-0.9200000000000728,94.58775350050001,0.687,-1.625
