Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-27 22-41-20,21,16,44845,-1.7000000000000455,-0.4800000000000182,-1.1599999999999682,-1.1200000000000045,-0.13999999999998636,-2.3799999999999955,-1.6800000000000637,92.9062751845,0.437,-1.562
2020-02-27 22-42-20,21,16,44846,-1.5,-0.2599999999999909,-0.9200000000000728,-1.4200000000000728,-1,-2.4600000000000364,-1.7100000000000364,92.96070788050001,0.437,-1.562
2020-02-27 22-43-20,21,16,44847,-1.6599999999999682,-0.6000000000000227,-0.9200000000000728,-1.2799999999999727,-0.6000000000000227,-2.6200000000000045,-1.7100000000000364,92.96070788050001,0.5,-1.562
2020-02-27 22-44-20,21,16,44848,-1.740000000000009,-0.6000000000000227,-0.9600000000000364,-1.2799999999999727,-0.5199999999999818,-2.340000000000032,-1.7300000000000182,92.9062751845,0.5,-1.562
2020-02-27 22-45-20,21,16,44849,-1.8999999999999773,-0.6800000000000637,-1,-0.8400000000000318,-0.9600000000000364,-2.580000000000041,-1.75,92.93349312800001,0.5,-1.562
2020-02-27 22-46-20,21,16,44850,-1.7000000000000455,-0.5600000000000591,-0.7599999999999909,-1,-0.6000000000000227,-2.4200000000000728,-1.7100000000000364,92.96070788050001,0.5,-1.562
2020-02-27 22-47-20,21,16,44851,-1.82000000000005,-0.36000000000001364,-1.5400000000000773,-1.3400000000000318,-0.6800000000000637,-2.5,-1.6900000000000546,93.04233299200001,0.5,-1.562
2020-02-27 22-48-20,21,16,44852,-1.8600000000000136,0.05,-0.9600000000000364,-1.4600000000000364,-0.39999999999997726,-2.2200000000000273,-1.6499999999999773,93.23267990050002,0.5,-1.5
2020-02-27 22-49-20,21,16,44853,-1.7799999999999727,-0.32000000000005,-0.9600000000000364,-1.1200000000000045,-0.2799999999999727,-2.259999999999991,-1.6499999999999773,93.28703601250001,0.5,-1.5
2020-02-27 22-50-20,21,16,44854,-1.82000000000005,-0.4800000000000182,-1.2000000000000455,-0.9200000000000728,-1.0400000000000773,-2.5400000000000773,-1.6100000000000136,93.34137936050001,0.5,-1.5
2020-02-27 22-51-20,21,16,44855,-1.6200000000000045,-0.10000000000002274,-0.4800000000000182,-0.9600000000000364,-0.8799999999999955,-2.2200000000000273,-1.6000000000000227,93.3957099445,0.5,-1.5
2020-02-27 22-52-20,21,16,44856,-1.7799999999999727,-0.6399999999999864,-1.4200000000000728,-1.080000000000041,-0.2799999999999727,-2.5,-1.6100000000000136,93.4500277645,0.5,-1.5
2020-02-27 22-53-20,21,16,44857,-1.7000000000000455,-0.6800000000000637,-0.9200000000000728,-1.1200000000000045,-0.7200000000000273,-2.659999999999968,-1.5900000000000318,93.585766472,0.5,-1.5
2020-02-27 22-54-20,21,16,44858,-1.5400000000000773,-0.10000000000002274,-1,-1.4600000000000364,-0.7599999999999909,-2.300000000000068,-1.57000000000005,93.55862511250001,0.5,-1.5
2020-02-27 22-55-20,21,16,44859,-1.7799999999999727,-0.39999999999997726,-1.1599999999999682,-1.240000000000009,-0.6000000000000227,-2.1800000000000637,-1.5500000000000682,93.74854761800002,0.5,-1.437
2020-02-27 22-56-19,21,16,44860,-1.7000000000000455,-0.22000000000002728,-1.6599999999999682,-1.4200000000000728,-0.39999999999997726,-2.3799999999999955,-1.5400000000000773,93.6129046405,0.5,-1.5
2020-02-27 22-57-20,21,16,44861,-1.740000000000009,-0.2599999999999909,-1.2000000000000455,-1.2000000000000455,-0.5199999999999818,-2.5400000000000773,-1.5400000000000773,93.6129046405,0.562,-1.437
2020-02-27 22-58-20,21,16,44862,-1.7799999999999727,-0.5199999999999818,-0.9600000000000364,-1.3400000000000318,-0.6000000000000227,-2.1000000000000227,-1.57000000000005,93.23267990050002,0.5,-1.5
2020-02-27 22-59-20,21,16,44863,-1.740000000000009,-0.13999999999998636,-1.0400000000000773,-1.0400000000000773,-0.6800000000000637,-2.5,-1.5900000000000318,93.15112180000001,0.562,-1.5
2020-02-27 23-00-20,21,16,44864,-1.5,-0.39999999999997726,-1.0400000000000773,-1,-0.2599999999999909,-2.1800000000000637,-1.5900000000000318,93.1239293845,0.5,-1.5
2020-02-27 23-01-20,21,16,44865,-1.7799999999999727,-0.6399999999999864,-1.4600000000000364,-1.2799999999999727,-1,-2.3799999999999955,-1.6100000000000136,93.28703601250001,0.562,-1.5
2020-02-27 23-02-20,21,16,44866,-1.9800000000000182,-0.36000000000001364,-1.3799999999999955,-1.1200000000000045,-0.8000000000000682,-2.8999999999999773,-1.6100000000000136,93.368546248,0.562,-1.562
2020-02-27 23-03-19,21,16,44867,-1.6200000000000045,-0.13999999999998636,-0.9200000000000728,-1.5,-0.7200000000000273,-2.3799999999999955,-1.6599999999999682,93.368546248,0.5,-1.562
2020-02-27 23-04-20,21,16,44868,-1.7799999999999727,-0.6399999999999864,-1.2000000000000455,-1.1200000000000045,-0.5600000000000591,-2.1399999999999864,-1.6700000000000728,93.3957099445,0.5,-1.562
2020-02-27 23-05-20,21,16,44869,-1.4200000000000728,-0.7599999999999909,-1.3400000000000318,-0.9600000000000364,-0.7200000000000273,-2.4200000000000728,-1.6900000000000546,93.34137936050001,0.5,-1.625
2020-02-27 23-06-20,21,16,44870,-1.5400000000000773,-0.8000000000000682,-0.9600000000000364,-1.5,-0.7599999999999909,-2.300000000000068,-1.7200000000000273,93.3957099445,0.5,-1.625
2020-02-27 23-07-20,21,16,44871,-1.8600000000000136,-0.4800000000000182,-1.3400000000000318,-0.9200000000000728,-0.8799999999999955,-2.300000000000068,-1.7100000000000364,93.55862511250001,0.5,-1.625
2020-02-27 23-08-20,21,16,44872,-1.6200000000000045,-0.6399999999999864,-1.5400000000000773,-0.8400000000000318,-0.8000000000000682,-2.2200000000000273,-1.7000000000000455,93.66717140450001,0.5,-1.625
2020-02-27 23-09-20,21,16,44873,-1.8600000000000136,-0.7599999999999909,-1.2799999999999727,-1.2000000000000455,-1.8999999999999773,-2.2200000000000273,-1.6900000000000546,93.7214254045,0.5,-1.625
2020-02-27 23-10-20,21,16,44874,-1.6200000000000045,-0.4800000000000182,-0.8799999999999955,-1.080000000000041,-1.0400000000000773,-2.259999999999991,-1.6700000000000728,93.802782472,0.437,-1.562
2020-02-27 23-11-20,21,16,44875,-1.7799999999999727,-0.7200000000000273,-1,-1.1599999999999682,-0.32000000000005,-2.4600000000000364,-1.6800000000000637,93.8298951125,0.5,-1.625
2020-02-27 23-12-20,21,16,44876,-2.060000000000059,-0.5600000000000591,-1.3799999999999955,-0.7200000000000273,-0.39999999999997726,-2.1800000000000637,-1.6700000000000728,93.6943,0.5,-1.562
2020-02-27 23-13-20,21,16,44877,-1.6200000000000045,-0.6000000000000227,-1.2000000000000455,-0.8799999999999955,-0.5600000000000591,-2.4200000000000728,-1.6499999999999773,93.66717140450001,0.5,-1.625
2020-02-27 23-14-20,21,16,44878,-1.5400000000000773,-0.36000000000001364,-0.9600000000000364,-1.32000000000005,-0.5600000000000591,-2.659999999999968,-1.6399999999999864,93.6129046405,0.437,-1.562
2020-02-27 23-15-20,21,16,44879,-1.5400000000000773,-0.36000000000001364,-0.9600000000000364,-1.3400000000000318,-0.8799999999999955,-2.1000000000000227,-1.6299999999999955,93.66717140450001,0.437,-1.562
2020-02-27 23-16-19,21,16,44880,-1.4600000000000364,-0.18000000000006366,-1.080000000000041,-0.9600000000000364,-0.32000000000005,-2.4200000000000728,-1.6100000000000136,93.7214254045,0.437,-1.562
2020-02-27 23-17-20,21,16,44881,-1.5400000000000773,-0.6399999999999864,-1.080000000000041,-1,-0.5199999999999818,-2.4600000000000364,-1.6000000000000227,93.88411082050001,0.437,-1.5
2020-02-27 23-18-20,21,16,44882,-1.8600000000000136,-0.22000000000002728,-0.8799999999999955,-0.9600000000000364,-0.6800000000000637,-2.5,-1.6000000000000227,93.7214254045,0.437,-1.562
2020-02-27 23-19-20,21,16,44883,-1.580000000000041,-0.2599999999999909,-1.080000000000041,-1.240000000000009,-0.39999999999997726,-2.300000000000068,-1.5900000000000318,93.66717140450001,0.5,-1.5
2020-02-27 23-20-20,21,16,44884,-1.7000000000000455,-0.06000000000005912,-1,-1,-0.39999999999997726,-3.5,-1.6100000000000136,93.64003961800002,0.437,-1.5
2020-02-27 23-22-19,21,16,44886,-1.740000000000009,-0.6800000000000637,-0.9200000000000728,-1.2000000000000455,-0.8000000000000682,-2.580000000000041,-1.6299999999999955,93.34137936050001,0.5,-1.562
2020-02-27 23-23-20,21,16,44887,-1.4600000000000364,-0.4800000000000182,-1.3799999999999955,-1.4600000000000364,-0.7200000000000273,-2.5,-1.6599999999999682,93.205497058,0.5,-1.562
2020-02-27 23-24-20,21,16,44888,-1.580000000000041,-0.5199999999999818,-0.8799999999999955,-1.2000000000000455,-0.4800000000000182,-2.3799999999999955,-1.6299999999999955,93.23267990050002,0.5,-1.562
2020-02-27 23-25-19,21,16,44889,-1.7799999999999727,-0.39999999999997726,-1.5,-1.080000000000041,-0.6800000000000637,-2.340000000000032,-1.6499999999999773,93.34137936050001,0.5,-1.625
2020-02-27 23-26-20,21,16,44890,-1.6599999999999682,-0.4800000000000182,-1.1599999999999682,-0.9200000000000728,-0.5600000000000591,-2.3799999999999955,-1.6200000000000045,93.34137936050001,0.5,-1.562
2020-02-27 23-27-20,21,16,44891,-1.4200000000000728,-0.44000000000005457,-0.9200000000000728,-1.1200000000000045,-0.6800000000000637,-2.4600000000000364,-1.6200000000000045,93.23267990050002,0.5,-1.562
2020-02-27 23-28-19,21,16,44892,-1.3400000000000318,-0.4800000000000182,-1.080000000000041,-1.1599999999999682,-0.5600000000000591,-2.340000000000032,-1.6100000000000136,93.28703601250001,0.5,-1.562
2020-02-27 23-30-20,21,16,44894,-1.6200000000000045,-0.22000000000002728,-1.080000000000041,-1.1200000000000045,-0.9600000000000364,-2.1800000000000637,-1.6100000000000136,93.4500277645,0.562,-1.562
2020-02-27 23-31-20,21,16,44895,-1.3799999999999955,-0.32000000000005,-1.240000000000009,-1.1200000000000045,-1.1599999999999682,-2.580000000000041,-1.6399999999999864,93.55862511250001,0.562,-1.562
2020-02-27 23-32-20,21,16,44896,-1.580000000000041,-0.8799999999999955,-1.3799999999999955,-0.7599999999999909,-0.4800000000000182,-3.300000000000068,-1.6100000000000136,93.5043328205,0.562,-1.562
2020-02-27 23-33-20,21,16,44897,-1.5400000000000773,-0.5600000000000591,-0.6800000000000637,-0.8400000000000318,-0.7599999999999909,-2.1000000000000227,-1.6100000000000136,93.6129046405,0.562,-1.5
2020-02-27 23-34-20,21,16,44898,-1.580000000000041,-0.6000000000000227,-1.1599999999999682,-1.7000000000000455,-0.9200000000000728,-2.5400000000000773,-1.57000000000005,93.7756666405,0.562,-1.5
2020-02-27 23-36-20,21,16,44900,-1.7799999999999727,-0.39999999999997726,-1.4600000000000364,-1,-0.5600000000000591,-2.259999999999991,-1.6499999999999773,93.66717140450001,0.562,-1.5
2020-02-27 23-37-20,21,16,44901,-1.82000000000005,-0.44000000000005457,-1.0400000000000773,-1.080000000000041,-1,-2.4200000000000728,-1.6499999999999773,93.6943,0.562,-1.562
2020-02-27 23-38-20,21,16,44902,-1.6599999999999682,-0.8000000000000682,-0.8000000000000682,-1,-1,-2.580000000000041,-1.6399999999999864,93.6943,0.562,-1.562
2020-02-27 23-39-20,21,16,44903,-1.8600000000000136,-0.2599999999999909,-1.0400000000000773,-1.3799999999999955,-0.39999999999997726,-2.340000000000032,-1.6499999999999773,93.55862511250001,0.562,-1.562
2020-02-27 23-40-20,21,16,44904,-1.3400000000000318,-0.13999999999998636,-1.0400000000000773,-1.240000000000009,-0.6000000000000227,-2.7000000000000455,-1.6700000000000728,93.6129046405,0.625,-1.562
2020-02-27 23-41-20,21,16,44905,-1.5400000000000773,-0.6800000000000637,-1.580000000000041,-0.9600000000000364,-0.44000000000005457,-2.3799999999999955,-1.6499999999999773,93.66717140450001,0.562,-1.562
2020-02-27 23-42-20,21,16,44906,-1.6200000000000045,-0.5199999999999818,-1.1599999999999682,-1.240000000000009,-0.2799999999999727,-2.5400000000000773,-1.6299999999999955,93.7756666405,0.562,-1.562
2020-02-27 23-43-20,21,16,44907,-1.580000000000041,-0.5600000000000591,-1.080000000000041,-0.9200000000000728,-0.7200000000000273,-2.259999999999991,-1.6299999999999955,93.7214254045,0.562,-1.562
2020-02-27 23-44-20,21,16,44908,-1.5400000000000773,-0.2799999999999727,-1.8600000000000136,-1.080000000000041,-0.6800000000000637,-2.5,-1.6599999999999682,93.7756666405,0.562,-1.5
2020-02-27 23-45-20,21,16,44909,-1.6599999999999682,-0.06000000000005912,-0.9200000000000728,-1.8600000000000136,-0.6399999999999864,-2.4600000000000364,-1.6700000000000728,93.7214254045,0.562,-1.562
2020-02-27 23-46-19,21,16,44910,-1.8999999999999773,-0.5600000000000591,-1.1599999999999682,-1.2000000000000455,-0.5600000000000591,-2.5,-1.6700000000000728,93.7214254045,0.625,-1.562
2020-02-27 23-47-20,21,16,44911,-1.5400000000000773,-0.6800000000000637,-1.1200000000000045,-1.1200000000000045,-1,-2.2200000000000273,-1.6800000000000637,93.6129046405,0.625,-1.562
2020-02-27 23-48-20,21,16,44912,-1.8999999999999773,-0.36000000000001364,-1.080000000000041,-1.1599999999999682,-0.5600000000000591,-2.4200000000000728,-1.6900000000000546,93.55862511250001,0.625,-1.562
2020-02-27 23-49-20,21,16,44913,-1.9800000000000182,-0.22000000000002728,-0.9600000000000364,-1.1200000000000045,-0.5199999999999818,-2.659999999999968,-1.7100000000000364,93.66717140450001,0.625,-1.562
2020-02-27 23-50-20,21,16,44914,-1.4600000000000364,-0.6000000000000227,-1.240000000000009,-0.7599999999999909,-0.6000000000000227,-2.340000000000032,-1.7300000000000182,93.66717140450001,0.625,-1.562
2020-02-27 23-51-20,21,16,44915,-1.6200000000000045,-0.18000000000006366,-0.8000000000000682,-1.8999999999999773,-0.7599999999999909,-2.5,-1.7300000000000182,93.585766472,0.625,-1.625
2020-02-27 23-52-19,21,16,44916,-1.4600000000000364,-0.2599999999999909,-1,-1.080000000000041,-0.6000000000000227,-2.300000000000068,-1.7200000000000273,93.64003961800002,0.625,-1.625
2020-02-27 23-53-20,21,16,44917,-1.82000000000005,-0.6000000000000227,-0.9600000000000364,-1.4200000000000728,-0.7599999999999909,-2.5,-1.6900000000000546,93.802782472,0.625,-1.562
2020-02-27 23-54-20,21,16,44918,-1.740000000000009,-0.2599999999999909,-1.1599999999999682,-0.9600000000000364,-0.8799999999999955,-2.1399999999999864,-1.6700000000000728,93.802782472,0.625,-1.562
2020-02-27 23-55-20,21,16,44919,-1.5,-0.4800000000000182,-0.7599999999999909,-1.2000000000000455,-0.8400000000000318,-2.3799999999999955,-1.6499999999999773,93.7756666405,0.687,-1.562
2020-02-27 23-56-20,21,16,44920,-1.5400000000000773,-0.36000000000001364,-1.080000000000041,-1.4600000000000364,-0.7200000000000273,-2.4600000000000364,-1.6700000000000728,93.7756666405,0.625,-1.562
2020-02-27 23-57-20,21,16,44921,-1.7799999999999727,-0.6000000000000227,-1,-1.240000000000009,-1.080000000000041,-1.9800000000000182,-1.6800000000000637,93.7756666405,0.625,-1.625
2020-02-27 23-58-20,21,16,44922,-1.2000000000000455,-0.7599999999999909,-1.1200000000000045,-1,-0.6399999999999864,-2.580000000000041,-1.6900000000000546,93.802782472,0.625,-1.625
2020-02-27 23-59-19,21,16,44923,-1.32000000000005,-0.44000000000005457,-0.9600000000000364,-1.2000000000000455,-0.6399999999999864,-2.2200000000000273,-1.6800000000000637,93.88411082050001,0.625,-1.562
2020-02-28 00-00-19,21,16,44924,-1.1599999999999682,-0.5199999999999818,-1.240000000000009,-1.3400000000000318,-0.7200000000000273,-2.4600000000000364,-1.6499999999999773,93.911213888,0.625,-1.562
2020-02-28 00-01-19,21,16,44925,-1.4200000000000728,-0.2799999999999727,-1.5,-0.7599999999999909,-0.8799999999999955,-2.7799999999999727,-1.6700000000000728,93.88411082050001,0.625,-1.562
2020-02-28 00-02-20,21,16,44926,-1.8600000000000136,-0.5199999999999818,-1.3799999999999955,-1.1200000000000045,-0.7200000000000273,-2.1399999999999864,-1.6499999999999773,93.88411082050001,0.625,-1.562
2020-02-28 00-03-20,21,16,44927,-1.9800000000000182,-0.6399999999999864,-0.8799999999999955,-1.2000000000000455,-0.6000000000000227,-2.1399999999999864,-1.6700000000000728,93.93831376450001,0.625,-1.562
2020-02-28 00-04-20,21,16,44928,-1.7799999999999727,-0.6399999999999864,-0.8799999999999955,-1.0400000000000773,-0.39999999999997726,-2.4600000000000364,-1.6700000000000728,93.85700456200001,0.625,-1.562
2020-02-28 00-05-20,21,16,44929,-1.5400000000000773,-0.44000000000005457,-1.240000000000009,-1.1599999999999682,-0.5600000000000591,-2.5,-1.6700000000000728,93.85700456200001,0.625,-1.562
2020-02-28 00-06-20,21,16,44930,-1.580000000000041,-0.5600000000000591,-1.0400000000000773,-0.9600000000000364,-1.1599999999999682,-3.580000000000041,-1.6599999999999682,93.88411082050001,0.625,-1.562
2020-02-28 00-07-20,21,16,44931,-1.6599999999999682,-0.5600000000000591,-1.1599999999999682,-1.1200000000000045,-0.5600000000000591,-2.300000000000068,-1.6700000000000728,93.8298951125,0.625,-1.562
2020-02-28 00-08-20,21,16,44932,-1.7000000000000455,-0.6000000000000227,-0.9600000000000364,-0.9200000000000728,-0.6000000000000227,-2.580000000000041,-1.6599999999999682,93.802782472,0.625,-1.625
2020-02-28 00-09-20,21,16,44933,-1.3799999999999955,-0.36000000000001364,-0.9200000000000728,-1.1599999999999682,-0.6399999999999864,-2.7000000000000455,-1.6700000000000728,93.66717140450001,0.625,-1.625
2020-02-28 00-10-20,21,16,44934,-1.7000000000000455,-0.5600000000000591,-1.1200000000000045,-1.3400000000000318,-0.6800000000000637,-2.060000000000059,-1.6700000000000728,93.5043328205,0.625,-1.625
2020-02-28 00-11-19,21,16,44935,-1.4600000000000364,-0.6399999999999864,-1.3400000000000318,-0.8400000000000318,-0.7200000000000273,-2.4200000000000728,-1.6900000000000546,93.5043328205,0.625,-1.625
2020-02-28 00-12-20,21,16,44936,-1.6200000000000045,-0.39999999999997726,-1.2799999999999727,-1.3799999999999955,-0.8000000000000682,-2.659999999999968,-1.6900000000000546,93.55862511250001,0.562,-1.625
2020-02-28 00-13-20,21,16,44937,-1.3400000000000318,-0.10000000000002274,-1.1599999999999682,-1.0400000000000773,-0.7599999999999909,-2.1800000000000637,-1.6700000000000728,93.55862511250001,0.625,-1.562
2020-02-28 00-14-20,21,16,44938,-1.32000000000005,-0.6800000000000637,-0.9600000000000364,-1.32000000000005,-0.39999999999997726,-2.1399999999999864,-1.6800000000000637,93.5043328205,0.625,-1.562
2020-02-28 00-15-20,21,16,44939,-1.6599999999999682,-0.6800000000000637,-1,-1.240000000000009,-0.6800000000000637,-2.3799999999999955,-1.6900000000000546,93.5043328205,0.625,-1.625
2020-02-28 00-16-20,21,16,44940,-1.9400000000000546,-0.2799999999999727,-1.1200000000000045,-1.0400000000000773,-1.0400000000000773,-2.82000000000005,-1.6900000000000546,93.4500277645,0.625,-1.625
2020-02-28 00-17-20,21,16,44941,-1.9800000000000182,-0.6800000000000637,-1.2799999999999727,-1.0400000000000773,-0.36000000000001364,-2.1399999999999864,-1.6700000000000728,93.34137936050001,0.687,-1.562
2020-02-28 00-19-20,21,16,44943,-1.4600000000000364,-0.36000000000001364,-0.9600000000000364,-0.9600000000000364,-0.22000000000002728,-2.340000000000032,-1.7100000000000364,93.4500277645,0.625,-1.625
2020-02-28 00-20-20,21,16,44944,-1.6200000000000045,-0.5600000000000591,-1.0400000000000773,-1.080000000000041,-0.6399999999999864,-2.6200000000000045,-1.6900000000000546,93.5043328205,0.687,-1.562
2020-02-28 00-21-20,21,16,44945,-1.6599999999999682,-0.5600000000000591,-1.1599999999999682,-1.240000000000009,-0.5600000000000591,-2.7000000000000455,-1.6900000000000546,93.55862511250001,0.687,-1.562
2020-02-28 00-22-20,21,16,44946,-1.82000000000005,-0.22000000000002728,-0.7599999999999909,-1.2000000000000455,-0.9600000000000364,-2.3799999999999955,-1.6800000000000637,93.55862511250001,0.687,-1.562
