Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 07-54-17,16,16,42552,-1,-0.7599999999999909,-1.740000000000009,-2.060000000000059,-1.080000000000041,-1.240000000000009,,-2.0462,0.812,-1.187
2020-02-28 07-55-17,16,16,42553,-0.8400000000000318,-0.7200000000000273,-1.740000000000009,-2.060000000000059,-0.7599999999999909,-1.1599999999999682,,-2.0462,0.75,-1.125
2020-02-28 07-56-17,16,16,42554,-0.9600000000000364,-0.7200000000000273,-1.4200000000000728,-2.300000000000068,-0.8400000000000318,-1.080000000000041,,-2.0462,0.687,-1.125
2020-02-28 07-57-17,16,16,42555,-1.0400000000000773,-0.36000000000001364,-1.6200000000000045,-1.3799999999999955,-0.7599999999999909,-1.740000000000009,,-2.0462,0.625,-1.125
2020-02-28 07-59-18,16,16,42557,-0.8400000000000318,-0.5600000000000591,-1.240000000000009,-1.6200000000000045,-0.7599999999999909,-1.3799999999999955,,-2.0462,0.562,-1.062
2020-02-28 08-00-18,16,16,42558,-0.8799999999999955,-0.4800000000000182,-1.1200000000000045,-1.6599999999999682,-1.2000000000000455,-1.080000000000041,,-2.0462,0.562,-1.062
2020-02-28 08-01-18,16,16,42559,-1.080000000000041,-0.13999999999998636,-1.6200000000000045,-1.32000000000005,-0.9200000000000728,-1.4600000000000364,,-2.0462,0.562,-1.062
2020-02-28 08-02-17,16,16,42560,-0.8400000000000318,-0.5199999999999818,-1.32000000000005,-1.6200000000000045,-0.9600000000000364,-1,,-2.0462,0.562,-1.062
2020-02-28 08-03-17,16,16,42561,-1.0400000000000773,-0.36000000000001364,-1.1200000000000045,-1.5400000000000773,-0.7599999999999909,-0.9200000000000728,,-2.0462,0.5,-1.062
2020-02-28 08-04-17,16,16,42562,-0.9200000000000728,-0.44000000000005457,-0.9200000000000728,-1.6200000000000045,-1.0400000000000773,-1.3799999999999955,,-2.0462,0.5,-1.062
2020-02-28 08-05-18,16,16,42563,-0.9200000000000728,-0.6399999999999864,-0.9600000000000364,-1.7799999999999727,-0.9200000000000728,-1.240000000000009,,-2.0462,0.5,-1.062
2020-02-28 08-06-18,16,16,42564,-0.6399999999999864,0.13,-1.4600000000000364,-1.580000000000041,-0.6800000000000637,-0.7599999999999909,,-2.0462,0.5,-1.062
2020-02-28 08-07-17,16,16,42565,-0.8799999999999955,-0.39999999999997726,-0.8000000000000682,-1.740000000000009,-0.9200000000000728,-1.2799999999999727,,-2.0462,0.5,-1.062
2020-02-28 08-08-17,16,16,42566,-0.9600000000000364,-0.22000000000002728,-1.3400000000000318,-1.4200000000000728,-1.3400000000000318,-1.080000000000041,,-2.0462,0.5,-1
2020-02-28 08-09-17,16,16,42567,-0.7599999999999909,-0.5600000000000591,-1.4600000000000364,-1.1599999999999682,-1,-1,,-2.0462,0.5,-1
2020-02-28 08-10-16,16,16,42568,-0.8400000000000318,-0.5199999999999818,-1.5,-1.5400000000000773,-1,-1.080000000000041,,-2.0462,0.5,-1
2020-02-28 08-11-18,16,16,42569,-0.9200000000000728,0.01,-1.4600000000000364,-1.8999999999999773,-1.080000000000041,-1.2799999999999727,,-2.0462,0.437,-1
2020-02-28 08-12-18,16,16,42570,-0.6399999999999864,-0.13999999999998636,-1.080000000000041,-1.580000000000041,-1,-0.8799999999999955,,-2.0462,0.437,-1
2020-02-28 08-13-17,16,16,42571,-0.8400000000000318,-0.39999999999997726,-1.080000000000041,-1.2799999999999727,-1.080000000000041,-1.080000000000041,,-2.0462,0.5,-0.937
2020-02-28 08-14-17,16,16,42572,-0.8000000000000682,-0.5199999999999818,-0.9600000000000364,-1.8600000000000136,-0.6399999999999864,-1.2799999999999727,,-2.0462,0.437,-0.937
2020-02-28 08-15-17,16,16,42573,-0.8400000000000318,-0.4800000000000182,-1.4200000000000728,-1.4600000000000364,-1.2799999999999727,-1.3400000000000318,,-2.0462,0.5,-0.937
2020-02-28 08-16-17,16,16,42574,-1.2799999999999727,-0.36000000000001364,-1.2799999999999727,-1.8600000000000136,-1,-1,,-2.0462,0.5,-0.937
2020-02-28 08-17-18,16,16,42575,-0.7599999999999909,-0.13999999999998636,-1.2799999999999727,-1.7000000000000455,-0.9600000000000364,-1.3400000000000318,,-2.0462,0.437,-1
2020-02-28 08-18-18,16,16,42576,-1,-0.7599999999999909,-1,-1.32000000000005,-0.6800000000000637,-1.3799999999999955,,-2.0462,0.437,-1
2020-02-28 08-19-18,16,16,42577,-0.7200000000000273,-0.6399999999999864,-1.6599999999999682,-1.4600000000000364,-0.9200000000000728,-0.8799999999999955,,-2.0462,0.437,-0.937
2020-02-28 08-20-17,16,16,42578,-1.0400000000000773,-0.5199999999999818,-0.8400000000000318,-1.3799999999999955,-0.44000000000005457,-1.1599999999999682,,-2.0462,0.437,-0.937
2020-02-28 08-21-19,16,16,42579,-0.5199999999999818,-0.22000000000002728,-1.4200000000000728,-1.0400000000000773,-0.8799999999999955,-1.0400000000000773,,-2.0462,0.437,-1
2020-02-28 08-22-17,16,16,42580,-0.8000000000000682,-0.01999999999998181,-0.9200000000000728,-1.5400000000000773,-0.7200000000000273,-0.8000000000000682,,-2.0462,0.437,-1
2020-02-28 08-23-17,16,16,42581,-0.5600000000000591,-0.06000000000005912,-1.1200000000000045,-1.82000000000005,-0.8799999999999955,-1.2000000000000455,,-2.0462,0.437,-1
2020-02-28 08-24-18,16,16,42582,-0.36000000000001364,-0.32000000000005,-1.0400000000000773,-1.5,-0.8000000000000682,-0.8400000000000318,,-2.0462,0.437,-1
2020-02-28 08-25-18,16,16,42583,-0.7200000000000273,-0.44000000000005457,-1.1200000000000045,-1.7000000000000455,-0.8400000000000318,-1.080000000000041,,-2.0462,0.5,-0.937
2020-02-28 08-26-17,16,16,42584,-1.240000000000009,-0.5199999999999818,-1.240000000000009,-1.5,-0.8799999999999955,-0.8000000000000682,,-2.0462,0.5,-1
2020-02-28 08-27-17,16,16,42585,-0.7200000000000273,-0.06000000000005912,-1,-1.82000000000005,-0.5199999999999818,-0.9600000000000364,,-2.0462,0.437,-1
2020-02-28 08-28-17,16,16,42586,-0.8799999999999955,-0.7200000000000273,-0.9200000000000728,-1.2000000000000455,-0.8400000000000318,-1.3400000000000318,,-2.0462,0.437,-1
2020-02-28 08-29-17,16,16,42587,-0.8799999999999955,-0.2599999999999909,-0.8400000000000318,-1.2799999999999727,-0.6000000000000227,-1,,-2.0462,0.437,-1
2020-02-28 08-30-18,16,16,42588,-0.6399999999999864,-0.5199999999999818,-1.32000000000005,-0.8799999999999955,-0.9200000000000728,-1.2799999999999727,,-2.0462,0.437,-1
2020-02-28 08-31-18,16,16,42589,-0.9600000000000364,-0.36000000000001364,-1.3799999999999955,-1.32000000000005,-0.5600000000000591,-1.1200000000000045,,-2.0462,0.437,-1
2020-02-28 08-32-17,16,16,42590,-0.5600000000000591,0.17,-1,-1.8999999999999773,-0.5600000000000591,-1.1599999999999682,,-2.0462,0.437,-1
2020-02-28 08-33-17,16,16,42591,-0.7200000000000273,-0.6399999999999864,-1.1200000000000045,-1.9400000000000546,-0.7599999999999909,-0.5600000000000591,,-2.0462,0.437,-1
2020-02-28 08-34-17,16,16,42592,-0.8000000000000682,-0.8400000000000318,-0.9600000000000364,-1.8600000000000136,-0.6000000000000227,-1.080000000000041,,-2.0462,0.375,-1
2020-02-28 08-35-17,16,16,42593,-0.22000000000002728,-0.13999999999998636,-1.3799999999999955,-1.6599999999999682,-0.6399999999999864,-0.8400000000000318,,-2.0462,0.437,-1
2020-02-28 08-37-18,16,16,42595,-0.7599999999999909,-0.32000000000005,-0.6800000000000637,-2.060000000000059,-0.7599999999999909,-0.7599999999999909,,-2.0462,0.375,-0.937
2020-02-28 08-38-18,16,16,42596,-0.32000000000005,-0.22000000000002728,-1.080000000000041,-1.3799999999999955,-0.5600000000000591,-1,,-2.0462,0.375,-0.937
2020-02-28 08-39-17,16,16,42597,-0.5600000000000591,-0.5600000000000591,-0.6399999999999864,-1.580000000000041,-0.8400000000000318,-0.8799999999999955,,-2.0462,0.437,-0.937
2020-02-28 08-40-17,16,16,42598,-0.5600000000000591,0.29,-1.1599999999999682,-1.5400000000000773,-0.8000000000000682,-1,,-2.0462,0.437,-0.875
2020-02-28 08-41-17,16,16,42599,-0.7200000000000273,-0.7200000000000273,-1.1599999999999682,-1.4600000000000364,-0.9200000000000728,-0.8799999999999955,,-2.0462,0.437,-0.875
2020-02-28 08-42-17,16,16,42600,-0.5600000000000591,-0.2599999999999909,-0.9200000000000728,-1.7000000000000455,-0.6399999999999864,-0.8799999999999955,,-2.0462,0.437,-0.812
2020-02-28 08-43-18,16,16,42601,-0.44000000000005457,-0.2799999999999727,-0.7599999999999909,-1.6200000000000045,-0.6800000000000637,-1.3400000000000318,,-2.0462,0.5,-0.812
2020-02-28 08-44-18,16,16,42602,-0.6800000000000637,-0.39999999999997726,-1.1200000000000045,-1.8999999999999773,-0.6800000000000637,-1.1200000000000045,,-2.0462,0.5,-0.75
2020-02-28 08-45-19,16,16,42603,-0.4800000000000182,-0.44000000000005457,-1,-1.6200000000000045,-0.6800000000000637,-1.5,,-2.0462,0.5,-0.75
2020-02-28 08-46-17,16,16,42604,-0.6000000000000227,-0.2799999999999727,-0.8000000000000682,-1.32000000000005,-0.8799999999999955,-1.1599999999999682,,-2.0462,0.5,-0.75
2020-02-28 08-47-17,16,16,42605,-0.7200000000000273,0.05,-1.82000000000005,-1.7799999999999727,-0.5600000000000591,-0.9200000000000728,,-2.0462,0.5,-0.75
2020-02-28 08-48-17,16,16,42606,-0.5199999999999818,-0.4800000000000182,-0.9200000000000728,-1.4600000000000364,-0.6800000000000637,-0.9600000000000364,,-2.0462,0.5,-0.75
2020-02-28 08-49-17,16,16,42607,-0.32000000000005,-0.2599999999999909,-1.1599999999999682,-1.32000000000005,-0.6399999999999864,-1.0400000000000773,,-2.0462,0.562,-0.75
2020-02-28 08-50-18,16,16,42608,-0.2799999999999727,-0.06000000000005912,-1.1599999999999682,-1.4200000000000728,-0.6399999999999864,-0.7599999999999909,,-2.0462,0.5,-0.687
2020-02-28 08-51-19,16,16,42609,-0.18000000000006366,0.33,-1.32000000000005,-1.4200000000000728,-1.0400000000000773,-1,,-2.0462,0.5,-0.687
2020-02-28 08-52-17,16,16,42610,-0.39999999999997726,0.09,-1.3799999999999955,-1.3799999999999955,-0.5600000000000591,-0.5600000000000591,,-2.0462,0.562,-0.687
2020-02-28 08-53-17,16,16,42611,-0.6000000000000227,-0.18000000000006366,-1.32000000000005,-1.6200000000000045,-0.5199999999999818,-0.6399999999999864,,-2.0462,0.562,-0.687
2020-02-28 08-54-17,16,16,42612,-0.32000000000005,-0.13999999999998636,-1,-1.5400000000000773,-0.8400000000000318,-0.8400000000000318,,-2.0462,0.562,-0.687
2020-02-28 08-56-18,16,16,42614,-0.44000000000005457,0.29,-1.2799999999999727,-1.2799999999999727,-0.6800000000000637,-0.6000000000000227,,-2.0462,0.562,-0.625
2020-02-28 08-57-18,16,16,42615,-0.4800000000000182,-0.2799999999999727,-0.8400000000000318,-1.1599999999999682,-0.4800000000000182,-0.8799999999999955,,-2.0462,0.625,-0.625
2020-02-28 08-58-17,16,16,42616,-0.22000000000002728,0.17,-0.8000000000000682,-1.3400000000000318,-0.6399999999999864,-1.0400000000000773,,-2.0462,0.625,-0.625
2020-02-28 08-59-17,16,16,42617,-0.6000000000000227,-0.06000000000005912,-1.2799999999999727,-1,-0.4800000000000182,-0.8000000000000682,,-2.0462,0.625,-0.625
2020-02-28 09-00-17,16,16,42618,-0.2599999999999909,0.09,-0.7599999999999909,-1.7000000000000455,-0.5199999999999818,-0.7599999999999909,,-2.0462,0.687,-0.562
2020-02-28 09-01-17,16,16,42619,-0.36000000000001364,0.59,-1.580000000000041,-1.32000000000005,-0.5199999999999818,-0.8400000000000318,,-2.0462,0.687,-0.562
2020-02-28 09-02-18,16,16,42620,-0.44000000000005457,0.55,-1.6599999999999682,-1.4200000000000728,-0.5199999999999818,-0.9200000000000728,,-2.0462,0.687,-0.562
2020-02-28 09-03-17,16,16,42621,-0.5199999999999818,0.29,-1.0400000000000773,-1.1200000000000045,-0.5199999999999818,-1.0400000000000773,,-2.0462,0.687,-0.562
2020-02-28 09-04-17,16,16,42622,-0.06000000000005912,0.47,-1.0400000000000773,-1.1200000000000045,-0.6000000000000227,-0.8799999999999955,,-2.0462,0.687,-0.562
2020-02-28 09-05-17,16,16,42623,-0.44000000000005457,0.01,-1,-1.3799999999999955,-0.39999999999997726,-0.36000000000001364,,-2.0462,0.75,-0.5
2020-02-28 09-06-17,16,16,42624,-0.32000000000005,0.13,-0.6800000000000637,-1.4200000000000728,-0.5199999999999818,-0.8400000000000318,,-2.0462,0.75,-0.5
2020-02-28 09-07-18,16,16,42625,0.01,0.33,-1.5,-1.32000000000005,-0.44000000000005457,-0.7200000000000273,,-2.0462,0.812,-0.5
2020-02-28 09-08-18,16,16,42626,-0.32000000000005,0.33,-0.8400000000000318,-1,-0.5600000000000591,-1.080000000000041,,-2.0462,0.812,-0.5
2020-02-28 09-09-18,16,16,42627,0.01,0.59,-1.240000000000009,-1,-0.32000000000005,-0.39999999999997726,,-2.0462,0.812,-0.5
2020-02-28 09-10-16,16,16,42628,-0.06000000000005912,0.05,-1.2000000000000455,-0.9600000000000364,-0.2599999999999909,-0.4800000000000182,,-2.0462,0.812,-0.5
2020-02-28 09-11-17,16,16,42629,-0.06000000000005912,0.33,-0.7200000000000273,-0.5199999999999818,-0.6000000000000227,-0.7200000000000273,,-2.0462,0.875,-0.5
2020-02-28 09-12-17,16,16,42630,0.09,0.59,-1.3400000000000318,-1.5,-0.7200000000000273,-0.5199999999999818,,-2.0462,0.875,-0.5
2020-02-28 09-13-17,16,16,42631,-0.2599999999999909,-0.39999999999997726,-1.1200000000000045,-1.1200000000000045,-0.44000000000005457,-0.7599999999999909,,-2.0462,0.875,-0.5
2020-02-28 09-14-18,16,16,42632,-0.2599999999999909,0.33,-0.8000000000000682,-0.9200000000000728,-0.6800000000000637,-0.44000000000005457,,-2.0462,0.875,-0.5
2020-02-28 09-15-18,16,16,42633,0.01,0.13,-1.32000000000005,-1.3400000000000318,-0.39999999999997726,-1.2000000000000455,,-2.0462,0.875,-0.562
2020-02-28 09-16-17,16,16,42634,-0.2799999999999727,0.47,-1.0400000000000773,-0.8000000000000682,-0.6000000000000227,-0.6000000000000227,,-2.0462,0.875,-0.5
2020-02-28 09-17-17,16,16,42635,0.01,0.43,-0.7599999999999909,-1.1200000000000045,-0.4800000000000182,-1,,-2.0462,0.937,-0.5
2020-02-28 09-18-17,16,16,42636,-0.06000000000005912,0.51,-1.0400000000000773,-1.1200000000000045,-0.10000000000002274,-0.44000000000005457,,-2.0462,0.937,-0.5
2020-02-28 09-19-17,16,16,42637,-0.32000000000005,-0.22000000000002728,-0.2799999999999727,-0.44000000000005457,-0.6000000000000227,-0.6000000000000227,,-2.0462,1,-0.437
2020-02-28 09-20-18,16,16,42638,0.05,0.59,-1.1599999999999682,-0.7599999999999909,-0.2799999999999727,-0.44000000000005457,,-2.0462,0.937,-0.437
2020-02-28 09-21-18,16,16,42639,-0.36000000000001364,0.79,-0.6800000000000637,-1.1200000000000045,-0.18000000000006366,-0.5199999999999818,,-2.0462,0.937,-0.437
2020-02-28 09-22-17,16,16,42640,-0.36000000000001364,0.09,-1.2000000000000455,-0.9200000000000728,-0.2799999999999727,-0.5199999999999818,,-2.0462,1,-0.437
2020-02-28 09-23-17,16,16,42641,-0.22000000000002728,-0.06000000000005912,-0.5600000000000591,-0.8000000000000682,-0.22000000000002728,-0.4800000000000182,,-2.0462,1,-0.437
2020-02-28 09-24-17,16,16,42642,0.09,0.09,-0.8799999999999955,-1.0400000000000773,-0.5199999999999818,-0.5199999999999818,,-2.0462,1,-0.437
2020-02-28 09-25-19,16,16,42643,0.21,0.25,-0.5600000000000591,-0.8799999999999955,-0.39999999999997726,-0.6000000000000227,,-2.0462,1,-0.437
2020-02-28 09-26-18,16,16,42644,-0.10000000000002274,0.09,-0.36000000000001364,-0.8000000000000682,-0.22000000000002728,-0.5600000000000591,,-2.0462,1,-0.437
2020-02-28 09-27-18,16,16,42645,0.25,0.05,-0.4800000000000182,-1.3799999999999955,-0.13999999999998636,-0.10000000000002274,,-2.0462,1,-0.437
2020-02-28 09-28-17,16,16,42646,0.29,0.51,-1.0400000000000773,-1.2799999999999727,-0.6399999999999864,-0.6000000000000227,,-2.0462,1.062,-0.437
2020-02-28 09-29-17,16,16,42647,-0.01999999999998181,-0.2599999999999909,-0.6000000000000227,-0.9200000000000728,-0.2599999999999909,-0.36000000000001364,,-2.0462,1,-0.437
2020-02-28 09-30-17,16,16,42648,-0.10000000000002274,-0.39999999999997726,-0.7599999999999909,-1.3400000000000318,-0.7200000000000273,-0.6399999999999864,,-2.0462,1,-0.437
2020-02-28 09-31-19,16,16,42649,-0.06000000000005912,0.21,-0.13999999999998636,-1.1599999999999682,-0.18000000000006366,-0.2599999999999909,,-2.0462,1,-0.437
2020-02-28 09-32-17,16,16,42650,-0.2799999999999727,0.47,-0.06000000000005912,-0.7599999999999909,-0.5600000000000591,-0.2799999999999727,,-2.0462,1,-0.437
2020-02-28 09-33-18,16,16,42651,-0.36000000000001364,0.29,-1.080000000000041,-1.2799999999999727,-0.2599999999999909,-0.4800000000000182,,-2.0462,1,-0.437
2020-02-28 10-49-24,16,16,42721,0.71,1.05,0.01,-0.06000000000005912,0.63,0.25,,-2.0462,2,0.375
2020-02-28 10-51-17,16,16,42722,0.37,0.83,0.01,0.01,0.25,0.13,,-2.0462,2.125,0.375
2020-02-28 10-52-17,16,16,42723,0.75,0.87,0.83,-0.18000000000006366,0.25,0.17,,-2.0462,2.187,0.375
2020-02-28 10-53-17,16,16,42724,0.95,0.95,0.05,-0.2599999999999909,0.55,0.55,,-2.0462,2.25,0.375
2020-02-28 10-54-17,16,16,42725,0.29,0.91,0.13,0.17,0.43,0.37,,-2.0462,2.25,0.375
2020-02-28 10-55-18,16,16,42726,0.67,0.67,-0.22000000000002728,0.09,0.33,0.43,,-2.0462,2.312,0.375
2020-02-28 10-56-18,16,16,42727,0.55,0.71,-0.2599999999999909,-0.10000000000002274,0.41,0.33,,-2.0462,2.312,0.375
2020-02-28 10-57-17,16,16,42728,0.59,1.01,-0.44000000000005457,-0.18000000000006366,0.67,0.37,,-2.0462,2.312,0.375
2020-02-28 10-58-17,16,16,42729,1.01,0.63,0.41,0.05,0.43,0.29,,-2.0462,2.312,0.375
2020-02-28 10-59-17,16,16,42730,0.41,1.51,-0.13999999999998636,0.25,1.01,0.09,,-2.0462,2.312,0.437
2020-02-28 11-01-17,16,16,42731,1.01,1.29,0.55,0.41,1.09,0.37,,-2.0462,2.375,0.375
2020-02-28 11-02-17,16,16,42732,1.05,0.87,0.41,-0.18000000000006366,0.47,0.59,,-2.0462,2.437,0.312
2020-02-28 11-03-17,16,16,42733,0.97,0.71,0.13,-0.06000000000005912,0.83,0.13,,-2.0462,2.5,0.187
2020-02-28 11-04-17,16,16,42734,0.63,0.09,0.37,0.37,0.75,0.59,,-2.0462,2.5,0.125
2020-02-28 11-05-18,16,16,42735,0.83,0.87,0.25,-0.44000000000005457,0.51,0.47,,-2.0462,2.437,0
2020-02-28 11-06-18,16,16,42736,1.05,0.95,0.25,0.01,0.87,0.41,,-2.0462,2.437,-0.062
2020-02-28 11-07-18,16,16,42737,0.91,1.21,0.43,-0.01999999999998181,0.33,0.09,,-2.0462,2.437,-0.187
2020-02-28 11-08-18,16,16,42738,0.87,0.63,0.33,-0.01999999999998181,0.59,0.43,,-2.0462,2.312,-0.187
2020-02-28 11-09-17,16,16,42739,0.87,0.75,-0.10000000000002274,0.29,0.41,0.29,,-2.0462,2.312,-0.312
2020-02-28 11-10-17,16,16,42740,1.01,0.71,0.67,0.09,0.97,0.43,,-2.0462,2.25,-0.312
2020-02-28 11-11-17,16,16,42741,0.87,0.51,0.29,0.05,0.17,0.37,,-2.0462,2.187,-0.375
2020-02-28 11-12-17,16,16,42742,0.21,0.47,0.01,0.13,0.67,0.71,,-2.0462,2.125,-0.437
2020-02-28 11-13-17,16,16,42743,0.67,0.43,0.55,-0.01999999999998181,0.67,0.43,,-2.0462,2.062,-0.437
2020-02-28 11-14-17,16,16,42744,0.55,0.33,0.63,0.09,0.63,-0.22000000000002728,,-2.0462,2,-0.437
2020-02-28 11-15-18,16,16,42745,0.59,0.59,0.55,0.01,0.95,0.33,,-2.0462,2,-0.5
2020-02-28 11-16-18,16,16,42746,0.51,0.63,0.43,-0.39999999999997726,0.79,0.37,,-2.0462,1.937,-0.5
2020-02-28 11-17-17,16,16,42747,0.41,0.97,-0.5199999999999818,-0.22000000000002728,0.43,0.47,,-2.0462,1.875,-0.5
2020-02-28 11-18-17,16,16,42748,0.63,0.97,-0.39999999999997726,0.05,0.55,-0.32000000000005,,-2.0462,1.812,-0.5
2020-02-28 11-19-16,16,16,42749,0.91,0.83,-0.18000000000006366,-0.39999999999997726,0.83,0.25,,-2.0462,1.812,-0.5
2020-02-28 11-20-18,16,16,42750,0.67,0.79,0.79,-0.32000000000005,0.67,0.17,,-2.0462,1.812,-0.437
2020-02-28 11-21-18,16,16,42751,0.95,0.55,-0.22000000000002728,-0.6000000000000227,-0.22000000000002728,0.47,,-2.0462,1.875,-0.375
2020-02-28 11-22-18,16,16,42752,0.91,1.09,0.41,-0.44000000000005457,0.83,0.47,,-2.0462,1.937,-0.375
2020-02-28 11-23-18,16,16,42753,0.67,1.05,0.33,0.25,0.55,0.21,,-2.0462,2,-0.312
2020-02-28 11-24-17,16,16,42754,1.13,1.09,0.13,0.01,0.71,0.87,,-2.0462,2.062,-0.312
2020-02-28 11-25-17,16,16,42755,1.13,0.95,0.09,-0.36000000000001364,0.67,0.67,,-2.0462,2.062,-0.25
2020-02-28 11-26-17,16,16,42756,0.95,0.83,0.55,0.01,0.43,0.71,,-2.0462,2.125,-0.187
2020-02-28 11-27-17,16,16,42757,1.29,1.25,0.05,-0.2599999999999909,0.75,0.33,,-2.0462,2.125,-0.187
2020-02-28 11-28-17,16,16,42758,1.25,1.13,0.13,-0.06000000000005912,0.87,0.41,,-2.0462,2.187,-0.062
2020-02-28 11-29-18,16,16,42759,1.51,0.67,0.79,-0.18000000000006366,0.75,0.55,,-2.0462,2.187,0
2020-02-28 11-30-18,16,16,42760,1.37,0.87,0.83,0.13,0.79,0.91,,-2.0462,2.25,0.062
2020-02-28 11-31-17,16,16,42761,1.37,0.83,-0.01999999999998181,0.41,0.59,1.05,,-2.0462,2.312,0.125
2020-02-28 11-32-17,16,16,42762,1.41,1.55,0.21,0.29,0.79,0.71,,-2.0462,2.437,0.187
2020-02-28 11-33-17,16,16,42763,1.55,1.51,0.63,-0.2599999999999909,0.83,0.37,,-2.0462,2.5,0.25
2020-02-28 11-34-17,16,16,42764,1.55,1.01,1.09,0.05,1.09,0.41,,-2.0462,2.5,0.312
2020-02-28 11-35-17,16,16,42765,1.33,0.83,0.43,0.13,0.91,0.25,,-2.0462,2.5,0.375
2020-02-28 11-36-17,16,16,42766,1.25,1.17,0.87,0.51,0.67,0.95,,-2.0462,2.437,0.437
2020-02-28 11-37-18,16,16,42767,1.63,0.41,1.13,-0.06000000000005912,1.33,0.75,,-2.0462,2.5,0.437
2020-02-28 11-38-18,16,16,42768,1.25,1.17,0.67,0.25,0.87,0.79,,-2.0462,2.5,0.437
2020-02-28 11-39-18,16,16,42769,1.05,0.59,0.67,0.75,1.05,0.87,,-2.0462,2.5,0.5
2020-02-28 11-40-17,16,16,42770,1.55,1.29,1.01,0.55,1.29,0.79,,-2.0462,2.5,0.437
2020-02-28 11-41-17,16,16,42771,1.09,0.87,0.97,0.05,0.87,0.71,,-2.0462,2.5,0.5
2020-02-28 11-42-17,16,16,42772,1.29,0.95,0.67,0.41,1.05,1.09,,-2.0462,2.437,0.5
2020-02-28 11-43-17,16,16,42773,1.43,1.33,0.41,0.13,0.97,0.87,,-2.0462,2.437,0.437
2020-02-28 11-44-17,16,16,42774,1.25,0.47,0.51,-0.36000000000001364,0.97,0.95,,-2.0462,2.437,0.437
2020-02-28 11-45-18,16,16,42775,1.37,0.21,0.91,0.29,1.05,0.63,,-2.0462,2.437,0.437
2020-02-28 11-46-18,16,16,42776,1.17,0.79,0.75,0.41,0.71,0.75,,-2.0462,2.437,0.5
2020-02-28 11-47-18,16,16,42777,1.37,0.71,0.97,0.29,1.17,0.43,,-2.0462,2.437,0.437
2020-02-28 11-48-17,16,16,42778,1.37,0.67,0.41,0.21,1.21,1.05,,-2.0462,2.375,0.437
2020-02-28 11-49-16,16,16,42779,1.55,1.05,0.51,0.51,1.43,0.75,,-2.0462,2.375,0.437
2020-02-28 11-50-17,16,16,42780,1.13,1.13,0.55,-0.10000000000002274,0.87,0.47,,-2.0462,2.312,0.437
2020-02-28 11-51-17,16,16,42781,1.41,0.75,0.79,0.17,1.17,0.87,,-2.0462,2.312,0.437
2020-02-28 11-52-17,16,16,42782,1.47,0.97,1.01,0.37,0.43,0.83,,-2.0462,2.312,0.437
2020-02-28 11-53-18,16,16,42783,1.01,1.37,0.67,0.09,0.87,0.55,,-2.0462,2.312,0.437
2020-02-28 11-54-18,16,16,42784,1.25,0.51,1.01,-0.36000000000001364,1.21,0.29,,-2.0462,2.25,0.437
2020-02-28 11-55-18,16,16,42785,1.47,1.05,0.97,0.47,1.05,0.67,,-2.0462,2.25,0.437
2020-02-28 11-56-17,16,16,42786,1.25,1.01,0.47,-0.44000000000005457,1.05,0.51,,-2.0462,2.25,0.5
2020-02-28 11-57-17,16,16,42787,1.75,1.01,0.95,-0.44000000000005457,1.21,0.63,,-2.0462,2.25,0.5
2020-02-28 11-58-17,16,16,42788,1.67,0.79,0.97,0.09,1.29,0.87,,-2.0462,2.25,0.5
2020-02-28 11-59-17,16,16,42789,1.51,1.01,0.95,0.25,1.41,0.83,,-2.0462,2.25,0.5
2020-02-28 12-00-17,16,16,42790,1.79,0.95,0.97,-0.01999999999998181,1.33,0.87,,-2.0462,2.187,0.562
2020-02-28 12-01-18,16,16,42791,1.71,1.01,0.83,0.17,1.29,1.05,,-2.0462,2.187,0.562
2020-02-28 12-02-18,16,16,42792,1.71,1.43,0.21,0.01,1.21,1.13,,-2.0462,2.25,0.625
2020-02-28 12-03-17,16,16,42793,1.59,1.05,0.37,0.21,1.17,0.87,,-2.0462,2.25,0.625
2020-02-28 12-04-17,16,16,42794,1.75,1.37,1.51,0.63,1.21,0.55,,-2.0462,2.25,0.625
2020-02-28 12-05-17,16,16,42795,1.93,1.17,0.55,0.09,1.63,0.83,,-2.0462,2.312,0.687
2020-02-28 12-06-17,16,16,42796,1.55,1.21,1.01,0.29,1.09,0.59,,-2.0462,2.375,0.687
2020-02-28 12-07-17,16,16,42797,2.05,1.55,0.67,0.29,1.47,1.21,,-2.0462,2.375,0.687
2020-02-28 12-08-18,16,16,42798,2.17,1.47,1.21,0.01,1.43,1.01,,-2.0462,2.375,0.75
2020-02-28 12-09-18,16,16,42799,2.61,1.55,0.41,0.17,1.33,1.33,,-2.0462,2.437,0.812
2020-02-28 12-10-18,16,16,42800,2.43,1.41,1.29,0.63,1.75,1.47,,-2.0462,2.5,0.875
2020-02-28 12-11-17,16,16,42801,2.27,1.37,0.43,0.63,1.55,1.41,,-2.0462,2.562,0.937
2020-02-28 12-12-17,16,16,42802,2.17,2.05,0.79,0.79,1.89,1.09,,-2.0462,2.562,0.937
2020-02-28 12-13-17,16,16,42803,2.51,1.89,0.67,0.95,2.09,1.37,,-2.0462,2.625,1
