Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-15 04-10-19,18,16,23600,,,,,4.85,,5.21,105.96336801250001,5.937,4.75
2020-02-15 04-11-18,18,16,23601,4.75,4.79,,4.45,,4.49,5.03,105.91207526050002,5.937,4.687
2020-02-15 04-12-18,18,16,23602,4.67,4.57,,4.41,4.67,4.15,4.76,106.0659152245,5.937,4.5
2020-02-15 04-13-18,18,16,23603,,4.89,4.79,4.53,4.85,4.57,4.8,106.11716968450001,5.875,4.312
2020-02-15 04-14-18,18,16,23604,4.49,4.97,,4.33,4.85,4.33,4.87,106.09154405000001,5.812,4.375
2020-02-15 04-15-18,18,16,23605,4.71,4.57,4.37,4.15,4.45,4.37,4.62,106.11716968450001,5.812,4.312
2020-02-15 04-16-19,18,16,23606,4.31,4.41,,4.07,,,4.6,106.2196403125,5.75,4.125
2020-02-15 04-17-19,18,16,23607,4.31,4.85,4.63,4.19,4.01,4.41,4.64,106.2196403125,5.75,4.125
2020-02-15 04-18-18,18,16,23608,4.75,,4.81,4.11,4.37,,4.78,106.1684113805,5.687,4.25
2020-02-15 04-19-18,18,16,23609,4.71,5.05,4.85,4.37,4.59,,4.88,106.11716968450001,5.687,4.312
2020-02-15 04-20-17,18,16,23610,4.33,,,4.33,4.85,4.49,4.89,106.11716968450001,5.625,4.437
2020-02-15 04-21-18,18,16,23611,4.45,4.97,4.75,4.07,4.67,4.31,4.86,106.09154405000001,5.625,4.437
2020-02-15 04-22-19,18,16,23612,4.57,4.59,4.81,4.23,4.45,4.19,4.81,106.11716968450001,5.687,4.437
2020-02-15 04-23-18,18,16,23613,4.41,4.75,4.59,4.31,4.53,4.31,4.76,106.11716968450001,5.625,4.437
2020-02-15 04-24-18,18,16,23614,4.53,4.81,,4.37,4.71,4.53,4.86,106.11716968450001,5.687,4.5
2020-02-15 04-25-17,18,16,23615,4.19,4.57,4.59,4.41,4.71,3.93,4.69,106.11716968450001,5.687,4.5
2020-02-15 04-26-18,18,16,23616,4.31,4.27,4.45,4.23,4.71,4.37,4.68,106.11716968450001,5.625,4.312
2020-02-15 04-27-19,18,16,23617,4.19,4.49,4.75,3.81,4.75,4.07,4.58,106.11716968450001,5.625,4.375
2020-02-15 04-28-19,18,16,23618,3.97,4.67,4.15,3.93,4.41,3.75,4.4,106.2196403125,5.625,4.25
2020-02-15 04-29-19,18,16,23619,4.07,4.37,4.81,3.67,4.45,4.27,4.49,106.2196403125,5.625,4.25
2020-02-15 04-30-18,18,16,23620,3.97,4.67,4.27,3.75,4.01,4.37,4.54,106.2196403125,5.562,4.125
2020-02-15 04-31-18,18,16,23621,3.93,4.37,4.33,3.93,4.23,4.11,4.5,106.2196403125,5.562,4.125
2020-02-15 04-32-18,18,16,23622,4.05,4.37,4.49,3.71,4.67,3.89,4.48,106.245249992,5.5,4.125
2020-02-15 04-33-18,18,16,23623,3.85,4.41,4.37,4.01,4.11,3.89,4.52,106.2196403125,5.5,4.125
2020-02-15 04-34-19,18,16,23624,4.15,4.37,4.57,3.75,4.33,4.23,4.52,106.2708564805,5.5,4.125
2020-02-15 04-35-18,18,16,23625,4.11,4.57,4.33,4.05,4.75,3.93,4.6,106.2708564805,5.5,4.187
2020-02-15 04-36-18,18,16,23626,4.27,4.63,4.41,3.85,4.57,4.19,4.64,106.2708564805,5.5,4.187
2020-02-15 04-37-18,18,16,23627,4.45,4.85,4.33,3.85,4.37,4.11,4.66,106.2196403125,5.437,4.25
2020-02-15 04-38-18,18,16,23628,4.31,4.93,4.59,4.07,4.79,4.37,4.76,106.1684113805,5.5,4.375
2020-02-15 04-39-18,18,16,23629,4.01,4.57,4.53,4.07,4.59,4.11,4.72,106.1684113805,5.5,4.437
2020-02-15 04-40-19,18,16,23630,4.33,4.81,4.41,4.05,4.59,4.33,4.68,106.19402744200002,5.5,4.437
2020-02-15 04-41-19,18,16,23631,4.31,4.45,4.53,4.37,4.57,4.45,4.71,106.245249992,5.5,4.437
2020-02-15 04-42-18,18,16,23632,4.19,4.63,4.57,4.11,4.67,4.37,4.68,106.2708564805,5.562,4.375
2020-02-15 04-43-18,18,16,23633,4.57,4.81,4.67,4.19,4.49,4.53,4.74,106.19402744200002,5.562,4.437
2020-02-15 04-44-18,18,16,23634,4.57,4.57,4.41,4.53,,4.49,4.74,106.2196403125,5.562,4.437
2020-02-15 04-45-18,18,16,23635,4.41,5.01,4.79,4.07,4.53,,4.78,106.11716968450001,5.625,4.437
2020-02-15 04-46-19,18,16,23636,4.57,5.05,4.59,4.37,,4.19,4.86,106.1684113805,5.625,4.5
2020-02-15 04-47-19,18,16,23637,4.49,4.71,4.81,4.23,4.63,,4.9,106.11716968450001,5.625,4.5
2020-02-15 04-48-18,18,16,23638,,5.01,4.85,4.41,,4.31,4.82,106.2196403125,5.625,4.562
2020-02-15 04-49-18,18,16,23639,4.57,,4.75,4.11,4.63,4.53,4.9,106.1684113805,5.625,4.562
2020-02-15 04-50-18,18,16,23640,4.37,4.89,4.85,4.27,4.75,4.53,4.86,106.2196403125,5.687,4.562
2020-02-15 04-51-18,18,16,23641,4.53,5.01,,,4.67,4.41,4.84,106.1684113805,5.75,4.562
2020-02-15 04-53-19,18,16,23643,4.57,,,,4.71,,4.82,106.245249992,5.75,4.5
2020-02-15 04-54-19,18,16,23644,4.59,,,4.53,,,4.86,106.2196403125,5.812,4.437
2020-02-15 04-55-18,18,16,23645,,,,4.31,,4.57,4.88,106.2196403125,5.812,4.5
2020-02-15 04-56-18,18,16,23646,4.57,,,4.49,,,4.91,106.1684113805,5.875,4.5
2020-02-15 04-57-18,18,16,23647,4.53,,4.71,4.49,,,4.93,106.2196403125,5.937,4.562
2020-02-15 04-58-18,18,16,23648,4.63,,,,4.57,,4.92,106.2196403125,5.937,4.625
2020-02-15 04-59-19,18,16,23649,4.59,,4.85,,4.85,4.49,4.91,106.2196403125,6,4.562
2020-02-15 05-00-18,18,16,23650,4.57,,,4.41,,,4.92,106.2196403125,6.062,4.562
2020-02-15 05-01-19,18,16,23651,,,,4.45,,,4.98,106.245249992,6.062,4.625
2020-02-15 05-02-18,18,16,23652,4.57,5.01,,,,,4.94,106.3220598845,6.125,4.625
2020-02-15 05-03-18,18,16,23653,,,4.81,4.41,4.71,,4.91,106.2196403125,6.125,4.625
2020-02-15 05-04-19,18,16,23654,4.45,4.85,,4.37,,,4.92,106.2196403125,6.125,4.625
2020-02-15 05-05-19,18,16,23655,,5.01,,,,,4.91,106.245249992,6.187,4.625
2020-02-15 05-06-18,18,16,23656,4.67,,,,,,4.91,106.2708564805,6.125,4.625
2020-02-15 05-07-18,18,16,23657,,5.05,,4.49,,,4.9,106.2708564805,6.187,4.687
2020-02-15 05-08-18,18,16,23658,4.67,5.01,,4.45,4.75,,4.97,106.29645977800001,6.187,4.687
2020-02-15 05-09-18,18,16,23659,,,4.85,,,,5,106.2708564805,6.187,4.75
2020-02-15 05-10-19,18,16,23660,4.67,4.93,,,4.71,,4.98,106.2708564805,6.187,4.812
2020-02-15 05-11-19,18,16,23661,,4.81,,,4.85,,4.98,106.2708564805,6.187,4.812
2020-02-15 05-12-18,18,16,23662,4.67,,,4.57,,,4.97,106.3220598845,6.187,4.812
2020-02-15 05-13-18,18,16,23663,,4.89,,4.45,,,5,106.3220598845,6.187,4.875
2020-02-15 05-14-18,18,16,23664,4.63,,,,,,4.98,106.3220598845,6.187,4.875
2020-02-15 05-15-18,18,16,23665,,,,4.33,,,5.02,106.2708564805,6.187,4.875
2020-02-15 05-16-18,18,16,23666,,,,4.49,,,5,106.3220598845,6.187,4.937
2020-02-15 05-17-19,18,16,23667,,,,,,,5,106.2708564805,6.187,4.937
2020-02-15 05-18-19,18,16,23668,4.75,,,4.37,,4.57,5,106.3220598845,6.25,4.937
2020-02-15 05-19-18,18,16,23669,,,,4.53,,,5.04,106.3220598845,6.25,4.937
2020-02-15 05-20-18,18,16,23670,4.75,,,4.41,,,5.04,106.2708564805,6.25,4.875
2020-02-15 05-21-18,18,16,23671,,4.93,4.85,4.31,,,5,106.3220598845,6.312,4.875
2020-02-15 05-22-19,18,16,23672,,,4.79,4.37,,,5,106.34765680000001,6.25,4.812
2020-02-15 05-23-19,18,16,23673,4.71,,,4.37,,,4.96,106.3220598845,6.25,4.812
2020-02-15 05-24-18,18,16,23674,4.63,4.81,,,,,5.01,106.3220598845,6.25,4.812
2020-02-15 05-25-18,18,16,23675,,,,4.49,,,4.96,106.3220598845,6.25,4.812
2020-02-15 05-26-18,18,16,23676,,4.97,,4.57,,,5,106.3220598845,6.25,4.812
2020-02-15 05-27-18,18,16,23677,4.53,,,4.57,,,5.03,106.3220598845,6.25,4.812
2020-02-15 05-28-19,18,16,23678,4.59,4.85,,,,,5.04,106.3220598845,6.25,4.812
2020-02-15 05-29-17,18,16,23679,,5.01,,,,,5.08,106.3220598845,6.25,4.812
2020-02-15 05-30-18,18,16,23680,,5.01,,,,,5.05,106.3220598845,6.25,4.812
2020-02-15 05-31-18,18,16,23681,4.63,4.93,,,,,5.02,106.3220598845,6.187,4.812
2020-02-15 05-32-18,18,16,23682,,,,,,,4.98,106.3220598845,6.187,4.812
2020-02-15 05-33-18,18,16,23683,,,,4.41,4.85,,5.02,106.2708564805,6.187,4.812
2020-02-15 05-34-18,18,16,23684,,4.93,,,4.79,,5.04,106.3220598845,6.25,4.812
2020-02-15 05-35-19,18,16,23685,,,,,,,5.1,106.2708564805,6.187,4.812
2020-02-15 05-36-18,18,16,23686,,,,,,,5.04,106.2708564805,6.25,4.875
2020-02-15 05-37-18,18,16,23687,,,,,,,5.1,106.2708564805,6.187,4.875
2020-02-15 05-38-18,18,16,23688,,,,,,,5.14,106.2708564805,6.25,4.875
2020-02-15 05-39-18,18,16,23689,4.75,,,,,,5.12,106.2708564805,6.25,4.875
2020-02-15 05-40-19,18,16,23690,,,,4.57,,,5.11,106.1684113805,6.187,4.875
2020-02-15 05-41-19,18,16,23691,,,,4.31,,,5.11,106.2196403125,6.25,4.875
2020-02-15 05-42-19,18,16,23692,4.71,,,,,,5.13,106.19402744200002,6.25,4.812
2020-02-15 05-43-18,18,16,23693,,,,,,,5.28,106.11716968450001,6.25,4.875
2020-02-15 05-44-18,18,16,23694,,,,,,,5.26,106.11716968450001,6.25,4.937
2020-02-15 05-45-18,18,16,23695,,,,,,,5.26,106.09154405000001,6.25,5
2020-02-15 05-46-18,18,16,23696,,,,4.45,,,5.26,106.11716968450001,6.25,5
2020-02-15 05-47-18,18,16,23697,,,,,,,5.28,106.11716968450001,6.25,5
2020-02-15 05-48-18,18,16,23698,,,,,,,5.28,106.040283208,6.25,5
2020-02-15 05-49-18,18,16,23699,,,,,,,5.25,106.040283208,6.25,5.062
2020-02-15 05-50-18,18,16,23700,,,,4.53,,,5.27,105.96336801250001,6.25,5.062
2020-02-15 05-51-18,18,16,23701,,,,,,,5.22,105.96336801250001,6.25,5
2020-02-15 05-52-19,18,16,23702,,,,,,,5.23,105.886424098,6.25,5
2020-02-15 05-53-19,18,16,23703,,,,,,,5.24,105.8607697445,6.25,5
2020-02-15 05-54-18,18,16,23704,4.67,,,,,,5.29,105.7581204205,6.25,5
2020-02-15 05-55-18,18,16,23705,4.75,,,,,,5.31,105.70677661250002,6.25,5
2020-02-15 05-56-18,18,16,23706,,,,,,,5.32,105.70677661250002,6.25,5.062
2020-02-15 05-57-18,18,16,23707,,,,,4.85,,5.41,105.6040507045,6.25,5.062
2020-02-15 05-58-19,18,16,23708,,,,,,,5.4,105.629736968,6.25,5.062
2020-02-15 05-59-19,18,16,23709,,,,,,,5.3,105.6040507045,6.25,5.062
2020-02-15 06-00-19,18,16,23710,,,,4.57,,,5.32,105.6554200405,6.25,5.062
2020-02-15 06-01-19,18,16,23711,,,,,,,5.3,105.6554200405,6.25,5
2020-02-15 06-02-18,18,16,23712,,,,,,,5.31,105.6554200405,6.25,5
2020-02-15 06-03-19,18,16,23713,,,,4.57,,,5.24,105.6554200405,6.25,4.937
2020-02-15 06-04-19,18,16,23714,,,,,,,5.28,105.70677661250002,6.25,4.937
2020-02-15 06-05-19,18,16,23715,4.71,,,,,,5.3,105.70677661250002,6.25,4.937
2020-02-15 06-06-19,18,16,23716,,,,,,,5.29,105.7581204205,6.25,4.875
2020-02-15 06-07-18,18,16,23717,,,,,,,5.3,105.7581204205,6.25,4.875
2020-02-15 06-08-19,18,16,23718,,,,,,,5.36,105.70677661250002,6.25,4.937
2020-02-15 06-09-19,18,16,23719,,,,,,,5.28,105.80945146450001,6.25,4.937
2020-02-15 06-10-18,18,16,23720,,,,,,,5.38,105.7581204205,6.25,4.937
2020-02-15 06-11-18,18,16,23721,,,,,,,5.39,105.783787538,6.25,5
2020-02-15 06-12-18,18,16,23722,,,,,,,5.42,105.73245011200001,6.25,5
2020-02-15 06-13-18,18,16,23723,,,,,,,5.41,105.7581204205,6.187,5
2020-02-15 06-14-18,18,16,23724,,,,,,,5.43,105.7581204205,6.25,5
2020-02-15 06-15-19,18,16,23725,,,,,,,5.48,105.80945146450001,6.187,5
2020-02-15 06-16-18,18,16,23726,,,,,,,5.54,105.783787538,6.187,5
2020-02-15 06-17-18,18,16,23727,,,,,,,5.56,105.73245011200001,6.187,5.125
2020-02-15 06-18-18,18,16,23728,,,,,,,5.58,105.7581204205,6.187,5.125
2020-02-15 06-19-18,18,16,23729,,,,,,,5.55,105.7581204205,6.25,5.187
2020-02-15 06-20-19,18,16,23730,,,,,,,5.54,105.7581204205,6.187,5.187
2020-02-15 06-21-19,18,16,23731,,,,,,,5.58,105.80945146450001,6.25,5.187
2020-02-15 06-22-18,18,16,23732,,,,,,,5.58,105.7581204205,6.25,5.187
2020-02-15 06-23-18,18,16,23733,,,,,,,5.56,105.7581204205,6.25,5.187
2020-02-15 06-24-18,18,16,23734,,,,,,,5.5,105.7581204205,6.25,5.062
2020-02-15 06-27-18,18,16,23735,,,,,,,5.46,105.80945146450001,6.25,5
2020-02-15 06-28-18,18,16,23736,,,,,,,5.64,105.80945146450001,6.25,5
2020-02-15 06-29-18,18,16,23737,,,,,,,5.72,105.7581204205,6.25,5.062
2020-02-15 06-30-19,18,16,23738,,,,,,,5.72,105.80945146450001,6.25,5.062
2020-02-15 06-31-19,18,16,23739,,,,,,,5.7,105.7581204205,6.312,5.125
2020-02-15 06-32-18,18,16,23740,,,,,,,5.76,105.7581204205,6.25,5.187
2020-02-15 06-33-19,18,16,23741,,,,,,,5.89,105.70677661250002,6.25,5.25
2020-02-15 06-34-19,18,16,23742,,,,,,,5.91,105.70677661250002,6.312,5.312
2020-02-15 06-35-19,18,16,23743,,,,,,,5.81,105.7581204205,6.312,5.312
2020-02-15 06-36-18,18,16,23744,,,,,,,5.74,105.7581204205,6.312,5.25
2020-02-15 06-37-18,18,16,23745,,,,,,,5.72,105.80945146450001,6.312,5.187
2020-02-15 06-38-18,18,16,23746,,,,,,,5.73,105.80945146450001,6.375,5.125
2020-02-15 06-39-18,18,16,23747,,,,,,,5.72,105.783787538,6.437,5.125
2020-02-15 06-40-19,18,16,23748,,,,,,,5.78,105.80945146450001,6.437,5.125
2020-02-15 06-41-19,18,16,23749,,,,,,,5.86,105.80945146450001,6.437,5.125
2020-02-15 06-42-18,18,16,23750,,,,,,,5.86,105.80945146450001,6.5,5.125
2020-02-15 06-43-18,18,16,23751,,,,,,,5.89,105.7581204205,6.562,5.125
2020-02-15 06-44-18,18,16,23752,,,,,,,5.87,105.80945146450001,6.562,5.125
2020-02-15 06-45-18,18,16,23753,,,,,,,5.89,105.80945146450001,6.625,5.125
2020-02-15 06-46-19,18,16,23754,,,,,,,5.9,105.80945146450001,6.625,5.187
2020-02-15 06-47-19,18,16,23755,,,,,,,5.88,105.80945146450001,6.625,5.187
2020-02-15 06-48-20,18,16,23756,,,,,,,5.88,105.80945146450001,6.625,5.187
2020-02-15 06-49-18,18,16,23757,,,,,,,5.86,105.8607697445,6.687,5.187
2020-02-15 06-50-18,18,16,23758,,,,,,,5.82,105.783787538,6.687,5.125
2020-02-15 06-51-18,18,16,23759,,,,,,,5.8,105.783787538,6.687,5.125
2020-02-15 06-53-19,18,16,23761,,,,,,,5.81,105.7581204205,6.75,5.187
2020-02-15 06-54-19,18,16,23762,,,,,,,5.85,105.7581204205,6.75,5.187
2020-02-15 06-55-18,18,16,23763,,,,,,,5.9,105.7581204205,6.75,5.187
2020-02-15 06-56-18,18,16,23764,,,,,,,5.85,105.70677661250002,6.75,5.25
2020-02-15 06-57-18,18,16,23765,,,,,,,5.92,105.7581204205,6.75,5.25
2020-02-15 06-58-18,18,16,23766,,,,,,,5.97,105.73245011200001,6.75,5.312
2020-02-15 06-59-19,18,16,23767,,,,,,,5.98,105.6554200405,6.75,5.375
2020-02-15 07-00-19,18,16,23768,,,,,,,5.98,105.6554200405,6.75,5.375
2020-02-15 07-01-19,18,16,23769,,,,,,,6.04,105.6554200405,6.75,5.375
2020-02-15 07-02-18,18,16,23770,,,,,,,6,105.6554200405,6.75,5.437
2020-02-15 07-03-18,18,16,23771,,,,,,,6.07,105.6554200405,6.687,5.375
2020-02-15 07-04-19,18,16,23772,,,,,,,6.04,105.629736968,6.687,5.375
2020-02-15 07-05-19,18,16,23773,,,,,,,6.03,105.6554200405,6.687,5.375
2020-02-15 07-06-18,18,16,23774,,,,,,,6.06,105.6554200405,6.687,5.437
2020-02-15 07-07-18,18,16,23775,,,,,,,6.1,105.6554200405,6.75,5.437
2020-02-15 07-09-19,18,16,23777,,,,,,,6.11,105.6554200405,6.75,5.437
2020-02-15 07-10-19,18,16,23778,,,,,,,6.16,105.6554200405,6.812,5.5
2020-02-15 07-11-18,18,16,23779,,,,,,,6.22,105.70677661250002,6.75,5.5
2020-02-15 07-12-18,18,16,23780,,,,,,,6.23,105.6554200405,6.812,5.562
2020-02-15 07-13-18,18,16,23781,,,,,,,6.26,105.6554200405,6.875,5.562
2020-02-15 07-14-18,18,16,23782,,,,,,,6.32,105.6554200405,6.875,5.625
2020-02-15 07-15-19,18,16,23783,,,,,,,6.35,105.6040507045,6.875,5.687
2020-02-15 07-16-19,18,16,23784,,,,,,,6.27,105.55266860450001,6.875,5.75
2020-02-15 07-17-18,18,16,23785,,,,,,,6.25,105.55266860450001,6.875,5.687
2020-02-15 07-18-18,18,16,23786,,,,,,,6.14,105.50127374050001,6.937,5.625
2020-02-15 07-19-18,18,16,23787,,,,,,,6.11,105.50127374050001,6.875,5.562
2020-02-15 07-21-19,18,16,23788,,,,,,,6.18,105.50127374050001,6.812,5.562
2020-02-15 07-22-18,18,16,23789,,,,,,,6.2,105.47557152200001,6.812,5.562
2020-02-15 07-23-18,18,16,23790,,,,,,,6.16,105.50127374050001,6.75,5.562
2020-02-15 07-24-18,18,16,23791,,,,,,,6.18,105.50127374050001,6.75,5.5
2020-02-15 07-25-17,18,16,23792,,,,,,,6.17,105.50127374050001,6.75,5.5
2020-02-15 07-26-19,18,16,23793,,,,,,,6.13,105.55266860450001,6.687,5.437
2020-02-15 07-27-19,18,16,23794,,,,,,,6.1,105.55266860450001,6.687,5.437
2020-02-15 07-28-18,18,16,23795,,,,,,,6.16,105.55266860450001,6.687,5.437
2020-02-15 07-29-18,18,16,23796,,,,,,,6.23,105.55266860450001,6.625,5.5
2020-02-15 07-30-18,18,16,23797,,,,,,,6.36,105.50127374050001,6.625,5.562
2020-02-15 07-31-18,18,16,23798,,,,,,,6.3,105.50127374050001,6.687,5.625
2020-02-15 07-33-19,18,16,23800,,,,,,,6.4,105.52697276800001,6.687,5.687
2020-02-15 07-34-19,18,16,23801,,,,,,,6.5,105.52697276800001,6.75,5.812
2020-02-15 07-35-18,18,16,23802,,,,,,,6.59,105.50127374050001,6.812,5.875
2020-02-15 07-36-18,18,16,23803,,,,,,,6.58,105.52697276800001,6.812,5.937
2020-02-15 07-37-18,18,16,23804,,,,,,,6.64,105.50127374050001,6.875,6
2020-02-15 07-38-18,18,16,23805,,,,,,,6.63,105.52697276800001,6.937,6
2020-02-15 07-40-19,18,16,23807,,,,,,,6.6,105.55266860450001,7,6.125
2020-02-15 07-41-18,18,16,23808,,,,,,,6.58,105.55266860450001,7.062,6.125
2020-02-15 07-42-18,18,16,23809,,,,,,,6.59,105.55266860450001,7.125,6.062
2020-02-15 07-43-18,18,16,23810,,,,,,,6.59,105.55266860450001,7.187,6.062
2020-02-15 07-44-18,18,16,23811,,,,,,,6.61,105.55266860450001,7.187,6.062
2020-02-15 07-45-19,18,16,23812,,,,,,,6.58,105.50127374050001,7.187,6.062
2020-02-15 07-46-19,18,16,23813,,,,,,,6.58,105.55266860450001,7.25,6.062
2020-02-15 07-47-18,18,16,23814,,,,,,,6.58,105.55266860450001,7.25,6.062
2020-02-15 07-49-18,18,16,23815,,,,,,,6.57,105.55266860450001,7.312,6
2020-02-15 07-50-19,18,16,23816,,,,,,,6.61,105.55266860450001,7.25,6
2020-02-15 07-51-19,18,16,23817,,,,,,,6.63,105.55266860450001,7.312,6
2020-02-15 07-52-18,18,16,23818,,,,,,,6.72,105.55266860450001,7.312,6
2020-02-15 07-53-18,18,16,23819,,,,,,,6.72,105.55266860450001,7.312,6
2020-02-15 07-54-18,18,16,23820,,,,,,,6.74,105.52697276800001,7.375,6.062
2020-02-15 07-55-18,18,16,23821,,,,,,,6.74,105.47557152200001,7.312,6.125
2020-02-15 07-57-19,18,16,23823,,,,,,,6.7,105.50127374050001,7.312,6.062
2020-02-15 07-58-19,18,16,23824,,,,,,,6.68,105.50127374050001,7.312,6
2020-02-15 07-59-18,18,16,23825,,,,,,,6.6,105.50127374050001,7.312,6
2020-02-15 08-00-18,18,16,23826,,,,,,,6.75,105.50127374050001,7.25,6
2020-02-15 08-01-18,18,16,23827,,,,,,,6.76,105.47557152200001,7.25,6
2020-02-15 08-02-19,18,16,23828,,,,,,,6.82,105.3984457205,7.312,6.062
2020-02-15 08-03-19,18,16,23829,,,,,,,6.83,105.44986611250002,7.312,6.125
2020-02-15 08-04-18,18,16,23830,,,,,,,6.91,105.44986611250002,7.375,6.187
2020-02-15 08-05-18,18,16,23831,,,,,,,6.94,105.44986611250002,7.375,6.187
2020-02-15 08-06-18,18,16,23832,,,,,,,6.94,105.50127374050001,7.437,6.25
2020-02-15 08-08-19,18,16,23834,,,,,,,7,105.3984457205,7.5,6.25
2020-02-15 08-09-19,18,16,23835,,,,,,,6.94,105.3470125645,7.562,6.312
2020-02-15 08-10-18,18,16,23836,,,,,,,6.7,105.16689600200002,7.625,6.187
2020-02-15 08-11-18,18,16,23837,,,,,,,6.63,105.03814558450001,7.625,5.875
2020-02-15 08-12-18,18,16,23838,,,,,,,6.65,104.96085704200001,7.687,5.75
2020-02-15 08-13-18,18,16,23839,,,,,,,6.64,104.8835397805,7.687,5.75
2020-02-15 08-14-18,18,16,23840,,,,,,,6.65,104.8319789845,7.687,5.5
2020-02-15 08-15-18,18,16,23841,,,,,,,6.74,104.7804054245,7.687,5.5
2020-02-15 08-16-18,18,16,23842,,,,,,,6.73,104.62560816050001,7.687,5.5
2020-02-15 08-17-18,18,16,23843,,,,,,,6.76,104.57398354450001,7.75,5.562
2020-02-15 08-18-18,18,16,23844,,,,,,,6.82,104.47069602050001,7.75,5.562
2020-02-15 08-20-19,18,16,23845,,,,,,,6.92,104.21225384050001,7.812,5.625
2020-02-15 08-22-18,18,16,23846,,,,,,,6.96,104.00527034450002,7.875,5.75
2020-02-15 08-23-18,18,16,23847,,,,,,,7,103.79808262450001,7.937,5.75
2020-02-15 08-24-19,18,16,23848,,,,,,,7.01,103.720334578,7.937,5.812
2020-02-15 08-25-19,18,16,23849,,,,,,,7,103.51286605000001,8,5.875
2020-02-15 08-26-18,18,16,23850,,,,,,,7.03,103.40905520200002,8,5.875
2020-02-15 08-27-18,18,16,23851,,,,,,,7.14,103.40905520200002,8.062,5.875
2020-02-15 08-28-18,18,16,23852,,,,,,,7.25,103.40905520200002,8.125,5.937
2020-02-15 08-29-18,18,16,23853,,,,,,,7.28,103.2272633645,8.125,6
2020-02-15 08-30-19,18,16,23854,,,,,,,7.25,103.12331211250002,8.187,6
2020-02-15 08-31-19,18,16,23855,,,,,,,7.19,102.9672895045,8.25,6
2020-02-15 08-32-18,18,16,23856,,,,,,,7.24,102.8111520205,8.25,6
2020-02-15 08-33-18,18,16,23857,,,,,,,7.3,102.86321061250001,8.25,6.062
2020-02-15 08-34-18,18,16,23858,,,,,,,7.31,102.86321061250001,8.312,6.062
2020-02-15 08-35-18,18,16,23859,,,,,,,7.4,102.99330125,8.312,6.187
2020-02-15 08-37-19,18,16,23861,,,,,,,7.5,103.045315168,8.437,6.187
2020-02-15 08-38-19,18,16,23862,,,,,,,7.5,103.12331211250002,8.437,6.25
2020-02-15 08-39-18,18,16,23863,,,,,,,7.56,103.2272633645,8.5,6.312
2020-02-15 08-40-18,18,16,23864,,,,,,,7.64,103.35713063200001,8.5,6.312
2020-02-15 08-41-18,18,16,23865,,,,,,,7.78,103.6425578125,8.562,6.312
2020-02-15 08-42-18,18,16,23866,,,,,,,7.81,103.8498987005,8.625,6.375
2020-02-15 08-43-19,18,16,23867,,,,,,,7.79,103.823992258,8.687,6.437
2020-02-15 08-44-19,18,16,23868,,,,,,,7.76,103.8498987005,8.687,6.437
2020-02-15 08-45-19,18,16,23869,,,,,,,7.79,103.9534925605,8.687,6.5
2020-02-15 08-46-18,18,16,23870,,,,,,,7.7,104.0570353645,8.687,6.5
2020-02-15 08-47-18,18,16,23871,,,,,,,7.54,104.1605271125,8.75,6.437
2020-02-15 08-48-18,18,16,23872,,,,,,,7.56,104.21225384050001,8.75,6.312
2020-02-15 08-49-18,18,16,23873,,,,,,,7.5,104.2639678045,8.75,6.312
2020-02-15 08-50-19,18,16,23874,,,,,,,7.47,104.36735744050002,8.75,6.125
2020-02-15 08-51-18,18,16,23875,,,,,,,7.42,104.36735744050002,8.75,6.062
2020-02-15 08-52-18,18,16,23876,,,,,,,7.35,104.4190331125,8.75,6
2020-02-15 08-53-18,18,16,23877,,,,,,,7.38,104.393196872,8.75,5.875
2020-02-15 08-54-18,18,16,23878,,,,,,,7.35,104.4190331125,8.75,5.812
2020-02-15 08-55-19,18,16,23879,,,,,,,7.36,104.4190331125,8.75,5.875
2020-02-15 08-56-18,18,16,23880,,,,,,,7.32,104.49652268800001,8.75,5.812
2020-02-15 08-57-19,18,16,23881,,,,,,,7.27,104.52234616450001,8.687,5.75
2020-02-15 08-58-18,18,16,23882,,,,,,,6.97,104.49652268800001,8.687,5.375
2020-02-15 08-59-18,18,16,23883,,,,,,,6.9,104.57398354450001,8.687,5.187
2020-02-15 09-00-18,18,16,23884,,,,,,,6.8,104.62560816050001,8.625,4.937
2020-02-15 09-01-18,18,16,23885,,,,,,,6.74,104.7288191005,8.562,4.75
2020-02-15 09-02-19,18,16,23886,,,,,,,6.56,104.75461385800001,8.625,4.75
2020-02-15 09-03-18,18,16,23887,,,,,,,6.54,104.703021152,8.562,4.687
2020-02-15 09-04-18,18,16,23888,,,,,,,6.54,104.4190331125,8.562,4.687
2020-02-15 09-05-18,18,16,23889,,,,,,,6.66,104.2639678045,8.5,4.687
2020-02-15 09-06-18,18,16,23890,,,,,,,6.77,104.2639678045,8.437,4.75
2020-02-15 09-07-19,18,16,23891,,,,,,,6.96,104.4190331125,8.375,4.812
2020-02-15 09-08-19,18,16,23892,,,,,,,7.08,104.52234616450001,8.375,4.937
2020-02-15 09-09-19,18,16,23893,,,,,,,7.16,104.57398354450001,8.375,5.187
2020-02-15 09-11-19,18,16,23894,,,,,,,6.97,104.7288191005,8.312,5.187
