Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 09-21-15,11,16,41764,0.97,2.69,1.51,2.31,2.77,2.69,,-2.0462,0.937,-0.437
2020-02-28 09-22-14,11,16,41765,1.09,2.51,1.47,2.39,3.23,2.73,,-2.0462,1,-0.437
2020-02-28 09-23-15,11,16,41766,1.29,2.13,1.41,2.43,3.03,2.69,,-2.0462,1,-0.437
2020-02-28 09-24-15,11,16,41767,1.37,2.59,1.43,2.73,3.23,2.81,,-2.0462,1,-0.437
2020-02-28 09-25-12,11,16,41768,1.29,2.43,1.33,2.47,3.29,2.95,,-2.0462,1,-0.437
2020-02-28 09-26-15,11,16,41769,1.13,2.43,1.63,2.69,3.11,2.85,,-2.0462,1,-0.437
2020-02-28 09-27-15,11,16,41770,1.29,2.31,1.51,2.59,2.91,3.15,,-2.0462,1,-0.437
2020-02-28 09-28-14,11,16,41771,1.09,1.83,1.01,2.39,2.99,2.91,,-2.0462,1.062,-0.437
2020-02-28 09-29-14,11,16,41772,0.97,2.55,1.43,2.31,2.95,2.73,,-2.0462,1,-0.437
2020-02-28 09-30-15,11,16,41773,0.71,2.25,1.29,2.51,2.91,2.89,,-2.0462,1,-0.437
2020-02-28 09-31-12,11,16,41774,0.87,2.51,1.63,2.61,3.19,2.85,,-2.0462,1,-0.437
2020-02-28 09-32-15,11,16,41775,1.01,2.43,1.37,2.43,3.41,2.77,,-2.0462,1,-0.437
2020-02-28 09-33-15,11,16,41776,1.21,2.43,1.41,2.55,2.95,2.81,,-2.0462,1,-0.437
2020-02-28 10-49-20,11,16,41846,2.47,4.19,2.73,4.05,4.75,4.89,,-2.0462,2,0.375
2020-02-28 10-51-15,11,16,41847,2.17,3.93,2.61,4.27,4.81,4.71,,-2.0462,2.125,0.375
2020-02-28 10-52-15,11,16,41848,2.21,4.15,2.89,4.31,5.11,4.57,,-2.0462,2.187,0.375
2020-02-28 10-53-15,11,16,41849,2.61,4.11,3.23,5.07,5.23,4.93,,-2.0462,2.25,0.375
2020-02-28 10-54-15,11,16,41850,2.51,3.81,2.77,4.49,4.71,4.89,,-2.0462,2.25,0.375
2020-02-28 10-55-15,11,16,41851,2.25,4.31,2.85,3.85,4.97,4.93,,-2.0462,2.312,0.375
2020-02-28 10-56-15,11,16,41852,2.27,3.81,2.69,3.81,5.07,4.49,,-2.0462,2.312,0.375
2020-02-28 10-57-14,11,16,41853,2.77,4.07,2.89,4.75,5.29,5.01,,-2.0462,2.312,0.375
2020-02-28 10-58-14,11,16,41854,2.91,4.41,3.33,4.59,5.07,5.33,,-2.0462,2.312,0.375
2020-02-28 10-59-15,11,16,41855,2.81,4.45,2.89,4.57,5.15,5.11,,-2.0462,2.312,0.437
2020-02-28 11-01-14,11,16,41856,3.23,4.53,3.25,4.85,5.23,5.23,,-2.0462,2.375,0.375
2020-02-28 11-02-14,11,16,41857,2.51,4.79,2.35,4.59,5.73,5.51,,-2.0462,2.437,0.312
2020-02-28 11-03-15,11,16,41858,3.07,4.19,2.99,4.53,5.49,5.23,,-2.0462,2.5,0.187
2020-02-28 11-04-15,11,16,41859,2.39,4.15,2.31,4.41,5.23,5.01,,-2.0462,2.5,0.125
2020-02-28 11-05-15,11,16,41860,2.59,3.93,2.85,4.45,5.33,5.27,,-2.0462,2.437,0
2020-02-28 11-06-15,11,16,41861,2.43,4.07,2.55,4.23,5.37,5.01,,-2.0462,2.437,-0.062
2020-02-28 11-07-15,11,16,41862,1.97,4.23,2.65,3.29,3.59,4.97,,-2.0462,2.437,-0.187
2020-02-28 11-08-15,11,16,41863,2.55,4.11,2.39,3.75,4.93,5.15,,-2.0462,2.312,-0.187
2020-02-28 11-09-14,11,16,41864,2.13,3.67,2.47,3.85,4.63,4.85,,-2.0462,2.312,-0.312
2020-02-28 11-10-15,11,16,41865,2.21,3.97,2.73,3.67,3.49,4.93,,-2.0462,2.25,-0.312
2020-02-28 11-11-15,11,16,41866,2.05,3.89,1.93,3.93,4.19,4.53,,-2.0462,2.187,-0.375
2020-02-28 11-12-15,11,16,41867,1.71,3.59,1.67,3.37,4.07,4.59,,-2.0462,2.125,-0.437
2020-02-28 11-13-15,11,16,41868,2.27,3.79,2.55,3.53,4.37,4.63,,-2.0462,2.062,-0.437
2020-02-28 11-14-15,11,16,41869,2.13,3.03,2.13,2.85,3.29,2.69,,-2.0462,2,-0.437
2020-02-28 11-15-15,11,16,41870,2.25,3.53,2.39,3.11,3.63,3.55,,-2.0462,2,-0.5
2020-02-28 11-16-15,11,16,41871,2.61,3.29,2.25,2.61,3.93,3.53,,-2.0462,1.937,-0.5
2020-02-28 11-17-14,11,16,41872,1.75,3.49,1.89,2.59,3.63,3.85,,-2.0462,1.875,-0.5
2020-02-28 11-19-14,11,16,41874,2.91,3.55,2.77,3.45,4.33,4.11,,-2.0462,1.812,-0.5
2020-02-28 11-20-15,11,16,41875,2.73,4.01,2.77,3.93,4.75,3.11,,-2.0462,1.812,-0.437
2020-02-28 11-21-15,11,16,41876,2.61,4.01,2.73,3.49,4.59,4.19,,-2.0462,1.875,-0.375
2020-02-28 11-22-15,11,16,41877,2.85,3.81,2.85,4.85,4.93,4.53,,-2.0462,1.937,-0.375
2020-02-28 11-23-15,11,16,41878,2.39,3.71,2.73,4.27,4.79,4.33,,-2.0462,2,-0.312
2020-02-28 11-24-14,11,16,41879,2.59,3.85,2.95,4.67,4.89,4.07,,-2.0462,2.062,-0.312
2020-02-28 11-25-15,11,16,41880,2.65,4.19,2.89,4.37,5.05,4.71,,-2.0462,2.062,-0.25
2020-02-28 11-26-15,11,16,41881,2.21,3.97,2.39,4.07,4.57,4.45,,-2.0462,2.125,-0.187
2020-02-28 11-27-15,11,16,41882,2.73,4.15,2.55,4.79,5.07,4.57,,-2.0462,2.125,-0.187
2020-02-28 11-28-15,11,16,41883,2.61,3.93,2.65,4.63,5.29,4.89,,-2.0462,2.187,-0.062
2020-02-28 11-29-15,11,16,41884,2.81,3.63,2.85,5.07,5.71,4.85,,-2.0462,2.187,0
2020-02-28 11-30-15,11,16,41885,3.11,3.85,2.95,4.63,5.11,4.79,,-2.0462,2.25,0.062
2020-02-28 11-31-14,11,16,41886,2.55,4.11,2.77,4.31,5.29,4.81,,-2.0462,2.312,0.125
2020-02-28 11-32-14,11,16,41887,3.03,4.15,2.91,4.93,5.15,4.93,,-2.0462,2.437,0.187
2020-02-28 11-34-15,11,16,41889,3.11,4.11,2.61,4.93,5.85,5.05,,-2.0462,2.5,0.312
2020-02-28 11-35-15,11,16,41890,3.25,4.49,2.91,5.15,5.45,4.97,,-2.0462,2.5,0.375
2020-02-28 11-36-15,11,16,41891,3.03,4.33,2.89,5.27,5.33,4.85,,-2.0462,2.437,0.437
2020-02-28 11-37-15,11,16,41892,2.99,4.27,3.07,5.01,4.93,4.67,,-2.0462,2.5,0.437
2020-02-28 11-38-15,11,16,41893,2.77,4.05,2.61,4.59,5.15,4.85,,-2.0462,2.5,0.437
2020-02-28 11-39-15,11,16,41894,3.11,3.85,2.69,4.85,5.19,4.85,,-2.0462,2.5,0.5
2020-02-28 11-40-14,11,16,41895,2.85,4.45,2.73,4.59,5.05,4.63,,-2.0462,2.5,0.437
2020-02-28 11-42-15,11,16,41897,2.81,4.19,2.95,4.27,5.07,5.07,,-2.0462,2.437,0.5
2020-02-28 11-43-15,11,16,41898,2.55,4.15,2.61,4.11,5.05,4.37,,-2.0462,2.437,0.437
2020-02-28 11-44-15,11,16,41899,2.77,4.31,2.91,3.45,4.85,4.57,,-2.0462,2.437,0.437
2020-02-28 11-45-15,11,16,41900,3.03,4.31,2.99,4.19,5.01,4.89,,-2.0462,2.437,0.437
2020-02-28 11-46-15,11,16,41901,2.25,4.19,2.61,4.15,4.75,4.57,,-2.0462,2.437,0.5
2020-02-28 11-47-15,11,16,41902,2.35,3.75,2.81,4.01,4.53,4.19,,-2.0462,2.437,0.437
2020-02-28 11-48-14,11,16,41903,2.59,4.19,2.95,4.23,4.57,4.37,,-2.0462,2.375,0.437
2020-02-28 11-50-15,11,16,41905,2.21,3.97,2.55,4.01,4.57,4.15,,-2.0462,2.312,0.437
2020-02-28 11-51-15,11,16,41906,2.73,4.01,2.65,3.75,4.79,4.27,,-2.0462,2.312,0.437
2020-02-28 11-52-15,11,16,41907,2.35,3.81,2.39,3.59,4.33,4.07,,-2.0462,2.312,0.437
2020-02-28 11-53-15,11,16,41908,2.27,3.75,2.65,3.45,4.15,3.75,,-2.0462,2.312,0.437
2020-02-28 11-54-15,11,16,41909,2.39,3.71,2.31,3.53,3.93,3.85,,-2.0462,2.25,0.437
2020-02-28 11-55-15,11,16,41910,2.27,3.59,2.39,3.45,4.23,4.01,,-2.0462,2.25,0.437
2020-02-28 11-56-14,11,16,41911,2.27,3.41,2.25,3.79,3.89,3.19,,-2.0462,2.25,0.5
2020-02-28 11-57-15,11,16,41912,2.35,3.49,2.39,3.55,4.15,3.81,,-2.0462,2.25,0.5
2020-02-28 11-58-15,11,16,41913,2.73,3.63,2.47,3.85,4.59,4.01,,-2.0462,2.25,0.5
2020-02-28 11-59-15,11,16,41914,2.55,3.81,2.77,4.01,4.15,3.85,,-2.0462,2.25,0.5
2020-02-28 12-00-15,11,16,41915,2.35,3.79,2.65,3.85,4.05,4.07,,-2.0462,2.187,0.562
2020-02-28 12-01-15,11,16,41916,2.27,3.59,2.69,3.79,4.59,4.23,,-2.0462,2.187,0.562
2020-02-28 12-02-15,11,16,41917,2.47,3.67,2.85,3.81,4.93,4.31,,-2.0462,2.25,0.625
2020-02-28 12-03-14,11,16,41918,2.05,3.75,2.55,3.67,3.55,4.01,,-2.0462,2.25,0.625
2020-02-28 12-05-15,11,16,41920,2.61,3.79,2.89,4.41,4.57,4.15,,-2.0462,2.312,0.687
2020-02-28 12-06-15,11,16,41921,2.43,4.05,2.77,4.19,4.37,4.23,,-2.0462,2.375,0.687
2020-02-28 12-07-15,11,16,41922,2.35,4.19,3.03,4.19,4.31,4.49,,-2.0462,2.375,0.687
2020-02-28 12-08-15,11,16,41923,2.69,4.11,3.25,4.53,5.15,4.59,,-2.0462,2.375,0.75
2020-02-28 12-09-15,11,16,41924,3.11,4.37,3.59,4.89,5.29,4.97,,-2.0462,2.437,0.812
2020-02-28 12-10-15,11,16,41925,3.45,4.59,3.93,4.41,5.49,5.19,,-2.0462,2.5,0.875
2020-02-28 12-11-14,11,16,41926,2.73,5.11,3.79,4.97,5.51,5.07,,-2.0462,2.562,0.937
2020-02-28 12-12-15,11,16,41927,3.45,4.79,3.15,5.11,5.51,5.45,,-2.0462,2.562,0.937
2020-02-28 12-13-15,11,16,41928,3.49,4.57,3.93,4.97,5.73,5.37,,-2.0462,2.625,1
2020-02-28 12-14-15,11,16,41929,3.89,4.71,3.75,4.93,5.55,5.55,,-2.0462,2.687,1
2020-02-28 12-15-15,11,16,41930,3.79,4.59,3.41,4.49,5.89,5.37,,-2.0462,2.75,0.937
2020-02-28 12-16-15,11,16,41931,3.03,4.81,3.25,4.45,5.63,5.05,,-2.0462,2.75,0.937
2020-02-28 12-17-15,11,16,41932,2.89,4.37,3.55,4.93,5.55,5.27,,-2.0462,2.75,0.875
2020-02-28 12-18-14,11,16,41933,3.19,4.59,3.81,4.75,5.33,5.51,,-2.0462,2.812,0.812
2020-02-28 12-19-14,11,16,41934,3.55,4.57,3.45,4.63,5.59,5.37,,-2.0462,2.75,0.812
2020-02-28 12-21-15,11,16,41935,2.61,4.85,3.81,5.11,5.71,5.81,,-2.0462,2.812,0.687
2020-02-28 12-22-15,11,16,41936,3.07,4.59,3.33,4.79,5.27,5.41,,-2.0462,2.812,0.625
2020-02-28 12-23-15,11,16,41937,2.73,4.59,3.49,4.75,5.15,5.51,,-2.0462,2.812,0.562
2020-02-28 12-24-15,11,16,41938,3.03,4.89,3.11,4.33,5.33,5.11,,-2.0462,2.75,0.5
2020-02-28 12-25-14,11,16,41939,2.73,4.79,3.37,4.71,5.59,5.67,,-2.0462,2.75,0.5
2020-02-28 12-26-14,11,16,41940,3.37,4.81,3.53,5.07,5.93,5.81,,-2.0462,2.75,0.5
2020-02-28 12-27-15,11,16,41941,3.37,4.85,3.85,5.19,5.59,5.85,,-2.0462,2.75,0.625
2020-02-28 12-28-15,11,16,41942,3.63,5.23,3.79,5.27,6.21,6.07,,-2.0462,2.812,0.625
2020-02-28 12-29-14,11,16,41943,3.25,5.15,3.89,5.27,5.67,5.81,,-2.0462,2.875,0.625
2020-02-28 12-31-15,11,16,41944,3.53,5.11,3.53,5.33,5.95,5.95,,-2.0462,2.937,0.75
2020-02-28 12-32-15,11,16,41945,3.67,5.33,3.67,5.11,5.01,5.85,,-2.0462,2.937,0.812
2020-02-28 12-33-14,11,16,41946,3.81,5.07,3.89,5.63,6.11,5.85,,-2.0462,3,0.875
2020-02-28 12-34-14,11,16,41947,3.79,5.23,4.31,5.41,6.43,5.73,,-2.0462,3.062,0.937
2020-02-28 12-35-15,11,16,41948,2.95,4.97,4.07,4.97,5.85,5.55,,-2.0462,3.125,0.937
2020-02-28 12-36-15,11,16,41949,3.41,5.27,4.37,5.33,6.25,5.71,,-2.0462,3.062,0.875
2020-02-28 12-37-15,11,16,41950,3.07,5.05,3.59,5.07,6.13,5.81,,-2.0462,3.125,0.937
2020-02-28 12-38-15,11,16,41951,3.37,4.93,4.19,4.49,5.63,5.49,,-2.0462,3.125,0.875
2020-02-28 12-39-15,11,16,41952,3.29,4.57,3.41,4.33,5.51,5.81,,-2.0462,3.062,0.75
2020-02-28 12-40-15,11,16,41953,3.53,4.33,3.45,4.81,5.81,5.49,,-2.0462,3.062,0.75
2020-02-28 12-41-14,11,16,41954,3.07,4.27,3.49,4.27,5.89,5.49,,-2.0462,3.062,0.687
2020-02-28 12-43-15,11,16,41956,2.99,4.41,2.95,4.01,5.23,5.23,,-2.0462,3,0.562
2020-02-28 12-44-15,11,16,41957,2.61,3.93,2.65,3.93,4.93,4.63,,-2.0462,2.937,0.5
2020-02-28 12-45-15,11,16,41958,2.85,4.19,2.77,3.63,4.97,4.81,,-2.0462,2.812,0.437
2020-02-28 12-46-15,11,16,41959,3.19,3.93,2.99,3.53,4.89,4.93,,-2.0462,2.75,0.375
2020-02-28 12-47-14,11,16,41960,2.81,3.75,3.29,3.63,5.15,4.49,,-2.0462,2.75,0.312
2020-02-28 12-48-14,11,16,41961,2.47,3.89,2.31,3.63,4.75,4.71,,-2.0462,2.687,0.312
2020-02-28 12-50-15,11,16,41963,2.89,4.23,3.23,4.15,4.97,5.05,,-2.0462,2.625,0.312
2020-02-28 12-51-15,11,16,41964,2.85,4.07,3.11,4.31,5.15,5.23,,-2.0462,2.687,0.312
2020-02-28 12-52-15,11,16,41965,2.95,4.49,3.19,4.19,4.93,4.79,,-2.0462,2.687,0.375
2020-02-28 12-53-15,11,16,41966,3.33,3.93,2.35,4.53,5.07,5.05,,-2.0462,2.687,0.375
2020-02-28 12-54-15,11,16,41967,3.03,3.97,2.69,3.79,4.93,4.75,,-2.0462,2.625,0.375
2020-02-28 12-55-15,11,16,41968,3.11,3.89,2.69,4.53,5.01,3.97,,-2.0462,2.625,0.375
2020-02-28 12-56-14,11,16,41969,3.25,3.71,2.59,3.79,4.71,4.63,,-2.0462,2.625,0.375
2020-02-28 12-57-15,11,16,41970,2.77,3.89,2.47,3.53,4.89,4.37,,-2.0462,2.625,0.312
2020-02-28 12-58-15,11,16,41971,2.69,3.85,2.43,3.81,4.97,4.97,,-2.0462,2.562,0.312
2020-02-28 12-59-15,11,16,41972,3.11,3.81,2.81,4.19,5.19,5.15,,-2.0462,2.562,0.312
2020-02-28 13-01-15,11,16,41973,3.15,4.19,2.95,3.97,4.79,4.67,,-2.0462,2.562,0.437
2020-02-28 13-02-15,11,16,41974,3.11,4.05,3.33,4.57,5.23,4.81,,-2.0462,2.562,0.437
2020-02-28 13-03-14,11,16,41975,3.37,4.49,2.85,4.63,5.23,4.67,,-2.0462,2.625,0.562
2020-02-28 13-04-14,11,16,41976,3.29,4.19,3.49,4.07,4.97,5.15,,-2.0462,2.625,0.562
2020-02-28 13-05-15,11,16,41977,3.41,4.01,2.73,3.93,4.97,4.81,,-2.0462,2.687,0.562
2020-02-28 13-06-15,11,16,41978,3.19,4.11,3.15,4.07,5.01,4.75,,-2.0462,2.687,0.5
2020-02-28 13-07-15,11,16,41979,3.29,4.05,3.15,3.63,5.01,4.79,,-2.0462,2.687,0.5
2020-02-28 13-08-15,11,16,41980,3.33,4.19,3.15,4.07,5.11,4.93,,-2.0462,2.687,0.5
2020-02-28 13-09-15,11,16,41981,3.25,3.93,2.81,4.23,4.63,4.81,,-2.0462,2.75,0.5
2020-02-28 13-10-15,11,16,41982,2.81,3.89,2.91,3.97,4.93,4.57,,-2.0462,2.687,0.5
2020-02-28 13-11-14,11,16,41983,3.33,4.01,3.11,4.31,5.23,4.93,,-2.0462,2.687,0.5
2020-02-28 13-12-14,11,16,41984,2.95,4.53,3.15,4.23,5.33,4.89,,-2.0462,2.75,0.562
2020-02-28 13-13-15,11,16,41985,3.25,4.37,2.99,4.15,5.49,5.19,,-2.0462,2.75,0.625
2020-02-28 13-14-15,11,16,41986,3.03,4.27,3.33,4.59,5.59,5.23,,-2.0462,2.75,0.625
2020-02-28 13-15-15,11,16,41987,2.91,3.97,2.77,4.27,5.11,5.01,,-2.0462,2.75,0.562
2020-02-28 13-16-15,11,16,41988,3.23,3.85,2.73,3.97,5.15,4.63,,-2.0462,2.75,0.5
2020-02-28 13-17-15,11,16,41989,2.39,3.63,2.39,3.71,5.11,4.67,,-2.0462,2.687,0.437
2020-02-28 13-18-15,11,16,41990,2.89,3.85,2.51,3.33,4.71,4.63,,-2.0462,2.687,0.375
2020-02-28 13-19-14,11,16,41991,3.03,4.07,2.77,3.89,4.79,4.75,,-2.0462,2.625,0.312
2020-02-28 13-20-15,11,16,41992,2.69,3.75,2.95,3.53,4.93,4.85,,-2.0462,2.625,0.312
2020-02-28 13-21-15,11,16,41993,2.73,3.59,2.59,3.37,4.57,4.37,,-2.0462,2.625,0.312
2020-02-28 13-22-15,11,16,41994,2.69,3.53,2.99,3.59,4.41,4.41,,-2.0462,2.562,0.25
2020-02-28 13-23-15,11,16,41995,2.27,4.11,2.95,3.59,4.81,4.57,,-2.0462,2.562,0.25
2020-02-28 13-24-15,11,16,41996,2.61,4.05,2.89,3.67,4.63,5.05,,-2.0462,2.5,0.312
2020-02-28 13-25-15,11,16,41997,3.23,4.07,3.59,4.41,5.41,5.15,,-2.0462,2.5,0.312
2020-02-28 13-26-14,11,16,41998,3.89,4.67,3.55,5.33,5.93,5.01,,-2.0462,2.625,0.5
2020-02-28 13-27-15,11,16,41999,3.19,4.57,3.81,5.27,6.03,5.95,,-2.0462,2.625,0.562
2020-02-28 13-28-15,11,16,42000,3.59,5.07,3.79,5.71,6.25,5.55,,-2.0462,2.75,0.625
2020-02-28 13-29-15,11,16,42001,3.15,5.07,3.63,5.23,5.85,5.73,,-2.0462,2.812,0.625
2020-02-28 13-30-15,11,16,42002,3.29,4.63,3.53,5.07,6.13,5.71,,-2.0462,2.875,0.687
2020-02-28 13-31-15,11,16,42003,3.33,5.29,3.89,5.41,6.25,5.45,,-2.0462,2.937,0.75
2020-02-28 13-32-14,11,16,42004,3.63,5.11,3.41,5.29,6.21,5.49,,-2.0462,3,0.75
2020-02-28 13-33-14,11,16,42005,3.41,5.15,3.33,4.89,5.55,5.19,,-2.0462,3,0.75
2020-02-28 13-34-15,11,16,42006,3.33,5.01,3.67,4.89,5.63,5.15,,-2.0462,3,0.75
2020-02-28 13-35-15,11,16,42007,3.49,4.63,3.75,5.01,6.07,5.49,,-2.0462,3.062,0.75
2020-02-28 13-36-15,11,16,42008,2.99,4.63,3.29,4.41,5.33,4.85,,-2.0462,3.062,0.75
2020-02-28 13-37-15,11,16,42009,3.07,4.75,3.37,4.81,5.23,4.93,,-2.0462,3.062,0.75
2020-02-28 13-38-15,11,16,42010,3.25,4.37,3.49,4.85,5.63,4.79,,-2.0462,3.062,0.75
2020-02-28 13-39-14,11,16,42011,3.15,4.63,3.49,4.85,5.81,5.23,,-2.0462,3.062,0.812
2020-02-28 13-40-15,11,16,42012,2.89,4.45,3.19,4.67,5.11,4.85,,-2.0462,3.062,0.812
2020-02-28 13-41-15,11,16,42013,3.55,4.97,3.15,4.59,4.97,4.59,,-2.0462,3,0.75
2020-02-28 13-42-15,11,16,42014,3.03,4.53,3.19,4.41,5.19,5.11,,-2.0462,3,0.812
2020-02-28 13-44-15,11,16,42015,3.03,4.27,3.19,4.85,5.55,4.93,,-2.0462,3,0.875
2020-02-28 13-45-15,11,16,42016,3.25,4.41,3.25,4.75,5.45,4.97,,-2.0462,3,0.812
2020-02-28 13-46-14,11,16,42017,3.11,4.27,3.29,4.45,5.27,5.19,,-2.0462,3,0.812
2020-02-28 13-47-15,11,16,42018,3.11,4.01,3.49,4.49,5.07,4.49,,-2.0462,3.062,0.812
2020-02-28 13-48-15,11,16,42019,2.81,4.33,3.19,4.07,5.15,4.79,,-2.0462,3,0.75
2020-02-28 13-49-15,11,16,42020,2.99,4.15,2.91,4.19,5.01,4.57,,-2.0462,2.937,0.687
2020-02-28 13-50-15,11,16,42021,2.31,3.93,2.73,3.63,4.85,4.53,,-2.0462,2.937,0.687
2020-02-28 13-51-15,11,16,42022,3.03,4.11,2.99,4.23,4.93,3.75,,-2.0462,2.875,0.625
2020-02-28 13-53-15,11,16,42024,2.61,3.93,2.85,3.93,5.15,4.59,,-2.0462,2.875,0.562
2020-02-28 13-54-15,11,16,42025,2.95,3.79,3.15,4.41,5.11,3.67,,-2.0462,2.875,0.562
2020-02-28 13-55-15,11,16,42026,2.91,4.27,2.65,3.55,4.71,4.63,,-2.0462,2.875,0.625
2020-02-28 13-56-15,11,16,42027,3.11,4.05,2.77,4.31,5.11,4.53,,-2.0462,2.812,0.625
2020-02-28 13-57-15,11,16,42028,3.03,3.81,3.23,4.33,5.01,3.89,,-2.0462,2.875,0.687
2020-02-28 13-58-14,11,16,42029,2.77,4.05,2.91,4.19,4.89,4.75,,-2.0462,2.812,0.687
2020-02-28 13-59-14,11,16,42030,2.85,3.97,2.81,3.79,4.85,4.23,,-2.0462,2.812,0.687
2020-02-28 14-00-14,11,16,42031,2.91,3.85,3.15,3.97,4.79,4.49,,-2.0462,2.75,0.687
2020-02-28 14-01-14,11,16,42032,2.95,4.37,3.07,4.23,5.11,4.49,,-2.0462,2.687,0.687
2020-02-28 14-02-15,11,16,42033,2.95,4.11,3.33,4.27,5.05,4.59,,-2.0462,2.687,0.75
2020-02-28 14-03-15,11,16,42034,2.77,3.85,2.65,4.41,4.71,4.31,,-2.0462,2.75,0.75
2020-02-28 14-04-15,11,16,42035,3.11,4.49,3.11,4.53,5.15,4.93,,-2.0462,2.687,0.812
2020-02-28 14-06-15,11,16,42037,3.15,4.41,3.11,4.27,5.01,4.81,,-2.0462,2.75,0.812
2020-02-28 14-07-15,11,16,42038,3.11,4.11,3.37,4.63,5.29,4.85,,-2.0462,2.75,0.812
2020-02-28 14-08-15,11,16,42039,3.03,4.23,2.99,4.31,4.81,4.59,,-2.0462,2.812,0.812
2020-02-28 14-09-15,11,16,42040,2.69,4.23,2.85,4.19,4.67,4.57,,-2.0462,2.875,0.75
2020-02-28 14-10-15,11,16,42041,2.89,3.93,2.89,4.07,5.41,5.07,,-2.0462,2.812,0.75
2020-02-28 14-11-14,11,16,42042,2.77,4.27,3.25,4.19,5.23,4.71,,-2.0462,2.75,0.75
2020-02-28 14-12-15,11,16,42043,2.81,4.37,3.25,4.37,4.81,4.63,,-2.0462,2.75,0.75
2020-02-28 14-13-15,11,16,42044,2.91,4.23,2.95,4.01,4.85,4.33,,-2.0462,2.812,0.75
2020-02-28 14-14-15,11,16,42045,3.15,4.45,3.19,3.97,5.41,4.79,,-2.0462,2.75,0.75
2020-02-28 14-15-14,11,16,42046,2.77,3.75,2.39,3.89,4.93,4.79,,-2.0462,2.75,0.75
2020-02-28 14-16-15,11,16,42047,2.77,4.23,3.23,3.75,5.05,4.67,,-2.0462,2.812,0.687
2020-02-28 14-17-14,11,16,42048,3.33,4.19,2.73,4.19,5.19,4.79,,-2.0462,2.75,0.625
2020-02-28 14-18-15,11,16,42049,3.07,4.19,3.03,3.25,3.97,4.49,,-2.0462,2.75,0.687
2020-02-28 14-19-15,11,16,42050,3.33,4.49,3.11,4.27,4.27,4.63,,-2.0462,2.75,0.687
2020-02-28 14-20-15,11,16,42051,3.03,4.71,3.19,4.31,5.01,4.93,,-2.0462,2.75,0.75
2020-02-28 14-21-15,11,16,42052,3.25,4.79,3.55,4.57,5.33,5.07,,-2.0462,2.812,0.812
2020-02-28 14-22-15,11,16,42053,3.11,4.53,3.41,4.79,5.29,4.97,,-2.0462,2.875,0.875
2020-02-28 14-23-15,11,16,42054,2.99,4.49,3.37,4.67,5.19,4.75,,-2.0462,2.875,0.937
2020-02-28 14-24-14,11,16,42055,3.23,4.57,3.63,4.53,5.27,5.29,,-2.0462,2.937,0.875
2020-02-28 14-25-15,11,16,42056,2.85,4.57,3.33,4.53,5.33,5.05,,-2.0462,2.937,0.875
2020-02-28 14-26-15,11,16,42057,3.23,4.63,3.41,3.81,5.23,5.27,,-2.0462,2.937,0.875
2020-02-28 14-27-15,11,16,42058,3.11,4.37,3.23,4.33,5.33,4.81,,-2.0462,3,0.812
2020-02-28 14-28-15,11,16,42059,3.03,3.81,2.69,4.27,5.51,5.05,,-2.0462,3,0.75
2020-02-28 14-29-15,11,16,42060,2.99,3.85,2.61,4.01,5.01,4.81,,-2.0462,2.937,0.687
2020-02-28 14-30-15,11,16,42061,3.07,3.93,2.81,3.89,5.05,4.79,,-2.0462,2.937,0.562
2020-02-28 14-31-14,11,16,42062,2.85,3.79,2.81,3.49,4.79,4.85,,-2.0462,2.875,0.562
2020-02-28 14-32-15,11,16,42063,2.85,3.37,2.59,2.99,4.57,4.67,,-2.0462,2.875,0.437
2020-02-28 14-33-15,11,16,42064,2.77,2.89,2.17,2.99,4.71,4.33,,-2.0462,2.812,0.375
2020-02-28 14-34-15,11,16,42065,2.55,2.77,2.09,2.91,4.15,4.15,,-2.0462,2.75,0.375
2020-02-28 14-35-15,11,16,42066,2.81,2.85,2.21,2.77,4.45,4.33,,-2.0462,2.625,0.25
2020-02-28 14-36-14,11,16,42067,2.81,2.51,2.13,3.07,4.37,4.15,,-2.0462,2.562,0.25
2020-02-28 14-38-15,11,16,42069,2.81,2.69,1.89,2.85,4.79,4.49,,-2.0462,2.5,0.312
2020-02-28 14-39-15,11,16,42070,2.91,2.43,2.61,2.69,4.33,4.15,,-2.0462,2.5,0.312
2020-02-28 14-40-15,11,16,42071,2.51,2.59,2.43,3.07,4.59,4.27,,-2.0462,2.437,0.312
2020-02-28 14-41-15,11,16,42072,2.99,2.65,2.39,3.23,4.75,4.53,,-2.0462,2.437,0.375
2020-02-28 14-43-14,11,16,42073,2.85,3.29,2.59,3.67,4.45,4.19,,-2.0462,2.437,0.375
2020-02-28 14-44-15,11,16,42074,2.99,3.33,2.59,3.53,5.05,4.53,,-2.0462,2.437,0.375
2020-02-28 14-45-15,11,16,42075,2.69,3.23,2.01,3.23,4.63,3.79,,-2.0462,2.437,0.5
2020-02-28 14-46-15,11,16,42076,3.07,3.07,2.59,3.81,4.79,4.15,,-2.0462,2.437,0.437
2020-02-28 14-47-15,11,16,42077,2.73,3.37,2.21,3.23,4.41,3.97,,-2.0462,2.437,0.437
2020-02-28 14-48-15,11,16,42078,2.99,3.29,2.85,3.75,4.97,4.31,,-2.0462,2.437,0.5
