Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-27 17-44-20,20,16,67,-1.4600000000000364,0.59,0.41,-0.6399999999999864,-0.9200000000000728,-1.2799999999999727,-0.6000000000000227,97.64749184050001,-0.062,-1.687
2020-02-27 17-45-20,20,16,68,-0.8799999999999955,0.29,0.51,-0.5600000000000591,-1.1200000000000045,-0.7200000000000273,-0.6000000000000227,97.75409800450001,-0.062,-1.687
2020-02-27 17-46-19,20,16,69,-1.1200000000000045,0.37,0.17,-0.6000000000000227,-1.240000000000009,-1.3799999999999955,-0.6299999999999955,97.4874868645,-0.062,-1.687
2020-02-27 17-47-19,20,16,70,-1.080000000000041,0.37,0.01,-0.4800000000000182,-1.240000000000009,-1,-0.6100000000000136,97.59416961250001,-0.062,-1.687
2020-02-27 17-48-19,20,16,71,-1.2000000000000455,0.29,0.59,-0.8000000000000682,-1.2799999999999727,-1.1200000000000045,-0.6100000000000136,97.67414816800002,-0.062,-1.687
2020-02-27 17-49-19,20,16,72,-0.8799999999999955,-0.06000000000005912,0.33,-0.7599999999999909,-0.8400000000000318,-1.2000000000000455,-0.6499999999999773,97.64749184050001,-0.062,-1.625
2020-02-27 17-50-20,20,16,73,-1.3400000000000318,0.09,0.25,-0.6000000000000227,-1,-1.1200000000000045,-0.6499999999999773,97.54083462050001,-0.062,-1.625
2020-02-27 17-51-20,20,16,74,-0.8000000000000682,-0.01999999999998181,0.17,-0.7599999999999909,-1.1200000000000045,-1.2799999999999727,-0.6900000000000546,97.4874868645,-0.062,-1.687
2020-02-27 17-52-19,20,16,75,-0.9600000000000364,-0.06000000000005912,0.67,-0.6000000000000227,-1.240000000000009,-1.1599999999999682,-0.7100000000000364,97.35406163200001,-0.062,-1.687
2020-02-27 17-53-19,20,16,76,-1.5,0.33,0.43,-0.8799999999999955,-1.3799999999999955,-1.1200000000000045,-0.6900000000000546,97.08697184200001,-0.062,-1.687
2020-02-27 17-54-19,20,16,77,-0.6800000000000637,-0.06000000000005912,0.59,-1.1599999999999682,-1.2799999999999727,-1.240000000000009,-0.6900000000000546,97.1136951805,-0.062,-1.687
2020-02-27 17-55-19,20,16,78,-1.4200000000000728,0.37,0.51,-0.8400000000000318,-1.32000000000005,-1.5400000000000773,-0.7100000000000364,96.95330728450001,-0.062,-1.625
2020-02-27 17-56-19,20,16,79,-1,0.17,0.47,-0.7599999999999909,-1.1200000000000045,-1.3799999999999955,-0.7100000000000364,97.2205566245,-0.062,-1.687
2020-02-27 17-57-20,20,16,80,-1.2799999999999727,0.01,0.17,-0.9200000000000728,-1.240000000000009,-1.2799999999999727,-0.75,97.43412634450002,-0.125,-1.75
2020-02-27 17-58-20,20,16,81,-1.240000000000009,0.21,0.29,-0.6800000000000637,-1.4600000000000364,-1.1599999999999682,-0.7799999999999727,97.2205566245,-0.125,-1.75
2020-02-27 17-59-19,20,16,82,-1.240000000000009,0.17,0.83,-0.8799999999999955,-0.9600000000000364,-1.1599999999999682,-0.7900000000000773,97.38075306050001,-0.125,-1.75
2020-02-27 18-00-19,20,16,83,-1.080000000000041,-0.22000000000002728,0.33,-0.6000000000000227,-1.1599999999999682,-1.32000000000005,-0.7100000000000364,97.75409800450001,-0.125,-1.687
2020-02-27 18-01-19,20,16,84,-0.9200000000000728,0.33,0.37,-0.7599999999999909,-1.240000000000009,-1.1599999999999682,-0.6599999999999682,98.0203900445,-0.125,-1.625
2020-02-27 18-02-19,20,16,85,-1.2799999999999727,0.13,0.25,-0.8000000000000682,-0.9200000000000728,-1.1599999999999682,-0.6900000000000546,97.96715716450001,-0.125,-1.625
2020-02-27 18-03-20,20,16,86,-1.5,0.29,0.83,-0.8799999999999955,-1.240000000000009,-1.1200000000000045,-0.6700000000000728,97.78074156800001,-0.125,-1.625
2020-02-27 18-04-20,20,16,87,-0.6800000000000637,0.41,0.41,-0.7599999999999909,-1.1599999999999682,-1.0400000000000773,-0.6700000000000728,97.54083462050001,-0.125,-1.625
2020-02-27 18-05-20,20,16,88,-1.0400000000000773,-0.06000000000005912,0.33,-0.5600000000000591,-1.3400000000000318,-1.3799999999999955,-0.6800000000000637,97.4874868645,-0.125,-1.687
2020-02-27 18-06-19,20,16,89,-1.2000000000000455,-0.10000000000002274,0.51,-0.44000000000005457,-0.9200000000000728,-1.1599999999999682,-0.5900000000000318,97.75409800450001,-0.125,-1.625
2020-02-27 18-07-19,20,16,90,-1.3799999999999955,0.51,0.51,-0.39999999999997726,-1.0400000000000773,-1.1599999999999682,-0.6499999999999773,97.27396820050001,-0.125,-1.625
2020-02-27 18-08-19,20,16,91,-1.2799999999999727,0.29,0.71,-0.8400000000000318,-1.4600000000000364,-1.3799999999999955,-0.6499999999999773,97.16713228450001,-0.125,-1.687
2020-02-27 18-09-19,20,16,92,-1.4200000000000728,0.41,-0.01999999999998181,-0.7599999999999909,-1.1599999999999682,-1.32000000000005,-0.7100000000000364,97.06024531250002,-0.125,-1.625
2020-02-27 18-10-20,20,16,93,-1.32000000000005,-0.18000000000006366,0.47,-0.7200000000000273,-1.3799999999999955,-1.1200000000000045,-0.7100000000000364,97.16713228450001,-0.125,-1.687
2020-02-27 18-11-19,20,16,94,-1.2799999999999727,-0.2799999999999727,0.37,-1.080000000000041,-1.240000000000009,-1.1599999999999682,-0.7100000000000364,97.16713228450001,-0.125,-1.625
2020-02-27 18-12-19,20,16,95,-1.3799999999999955,0.33,0.43,-0.8799999999999955,-1.3400000000000318,-1.1200000000000045,-0.7200000000000273,97.2205566245,-0.125,-1.625
2020-02-27 18-13-19,20,16,96,-1.3400000000000318,0.13,0.29,-0.9200000000000728,-1.1599999999999682,-1.2000000000000455,-0.6900000000000546,97.38075306050001,-0.125,-1.625
2020-02-27 18-14-19,20,16,97,-0.8799999999999955,0.29,0.21,-0.7599999999999909,-1.2799999999999727,-1.2799999999999727,-0.7100000000000364,97.2205566245,-0.125,-1.687
2020-02-27 18-16-20,20,16,99,-1.1599999999999682,-0.01999999999998181,0.17,-0.6800000000000637,-1.2799999999999727,-1.240000000000009,-0.7100000000000364,97.24726400800002,-0.125,-1.625
2020-02-27 18-17-20,20,16,100,-1.0400000000000773,0.25,0.63,-0.7599999999999909,-1.0400000000000773,-1.6200000000000045,-0.7699999999999818,97.30066920200001,-0.125,-1.625
2020-02-27 18-18-19,20,16,101,-1.3400000000000318,0.05,0.47,-0.8799999999999955,-1.4200000000000728,-1.1599999999999682,-0.7699999999999818,97.27396820050001,-0.125,-1.625
2020-02-27 18-19-19,20,16,102,-1.3799999999999955,0.05,1.01,-1.080000000000041,-1.1599999999999682,-1.5400000000000773,-0.7699999999999818,97.4874868645,-0.125,-1.687
2020-02-27 18-20-19,20,16,103,-1.32000000000005,0.21,0.29,-0.6000000000000227,-1.1200000000000045,-1.240000000000009,-0.7900000000000773,97.43412634450002,-0.125,-1.687
2020-02-27 18-21-19,20,16,104,-1.4600000000000364,0.29,0.43,-1.1599999999999682,-0.9600000000000364,-1.0400000000000773,-0.7900000000000773,97.54083462050001,-0.125,-1.687
2020-02-27 18-22-20,20,16,105,-0.9600000000000364,0.25,0.41,-0.9200000000000728,-1.7000000000000455,-1.4600000000000364,-0.8300000000000409,97.567503712,-0.125,-1.687
2020-02-27 18-23-20,20,16,106,-1.0400000000000773,0.09,0.37,-0.9200000000000728,-1.1200000000000045,-1.2000000000000455,-0.8300000000000409,97.59416961250001,-0.125,-1.687
2020-02-27 18-24-20,20,16,107,-0.8799999999999955,0.05,0.33,-0.9200000000000728,-1.5,-1.4200000000000728,-0.8300000000000409,97.67414816800002,-0.125,-1.687
2020-02-27 18-25-19,20,16,108,-0.9200000000000728,0.09,0.55,-0.5600000000000591,-1.080000000000041,-0.9200000000000728,-0.7900000000000773,97.86065311250002,-0.125,-1.625
2020-02-27 18-26-19,20,16,109,-1.240000000000009,0.05,-0.01999999999998181,-1.0400000000000773,-1.3799999999999955,-1.080000000000041,-0.7799999999999727,97.86065311250002,-0.125,-1.562
2020-02-27 18-27-19,20,16,110,-1.4600000000000364,0.25,0.33,-0.9200000000000728,-0.8799999999999955,-1.1200000000000045,-0.7900000000000773,97.72745125,-0.125,-1.562
2020-02-27 18-29-20,20,16,112,-1.0400000000000773,0.21,0.21,-0.9200000000000728,-1.1200000000000045,-1.3400000000000318,-0.8300000000000409,97.86065311250002,-0.125,-1.687
2020-02-27 18-30-20,20,16,113,-1.3400000000000318,0.13,0.25,-0.8400000000000318,-1.2000000000000455,-1.080000000000041,-0.7699999999999818,98.2863629845,-0.125,-1.562
2020-02-27 18-31-19,20,16,114,-1.1200000000000045,0.29,0.13,-0.7200000000000273,-1.1599999999999682,-1.2000000000000455,-0.75,98.2863629845,-0.125,-1.625
2020-02-27 18-32-19,20,16,115,-1.3799999999999955,0.09,0.05,-0.8799999999999955,-1.5400000000000773,-1.2000000000000455,-0.8000000000000682,97.86065311250002,-0.125,-1.625
2020-02-27 18-33-19,20,16,116,-1.1599999999999682,-0.10000000000002274,0.05,-1,-1,-1.0400000000000773,-0.8000000000000682,97.7008013045,-0.125,-1.625
2020-02-27 18-34-19,20,16,117,-0.8400000000000318,0.13,0.71,-0.5199999999999818,-1.3400000000000318,-1.4600000000000364,-0.7799999999999727,97.86065311250002,-0.125,-1.625
2020-02-27 18-35-20,20,16,118,-1.580000000000041,0.33,0.25,-1.3799999999999955,-1.32000000000005,-1.2000000000000455,-0.7699999999999818,97.86065311250002,-0.125,-1.625
2020-02-27 18-36-20,20,16,119,-1.3799999999999955,-0.01999999999998181,0.37,-0.8000000000000682,-1.1599999999999682,-1.240000000000009,-0.82000000000005,97.86065311250002,-0.125,-1.625
2020-02-27 18-37-19,20,16,120,-1.2000000000000455,-0.01999999999998181,-0.01999999999998181,-1.2000000000000455,-1.1599999999999682,-1.240000000000009,-0.8300000000000409,97.620832322,-0.125,-1.625
2020-02-27 18-38-19,20,16,121,-1.4200000000000728,0.17,0.83,-1,-1.3400000000000318,-1.1599999999999682,-0.8400000000000318,97.3273670125,-0.125,-1.687
2020-02-27 18-39-19,20,16,122,-1,0.21,0.09,-1.080000000000041,-1.0400000000000773,-1.1599999999999682,-0.8500000000000227,97.35406163200001,-0.125,-1.625
2020-02-27 18-40-19,20,16,123,-0.8799999999999955,0.25,0.17,-1.080000000000041,-1.1200000000000045,-0.9200000000000728,-0.7900000000000773,97.7008013045,-0.125,-1.625
2020-02-27 18-41-20,20,16,124,-1.3400000000000318,0.05,0.25,-0.7599999999999909,-1.1599999999999682,-0.9600000000000364,-0.7699999999999818,97.91391152050001,-0.125,-1.625
2020-02-27 18-42-20,20,16,125,-1.3400000000000318,0.43,0.55,-1.1599999999999682,-1.580000000000041,-1.0400000000000773,-0.7900000000000773,98.07361016050001,-0.125,-1.625
2020-02-27 18-43-20,20,16,126,-0.9200000000000728,0.09,0.51,-0.7200000000000273,-1.4600000000000364,-1.1599999999999682,-0.8100000000000591,98.12681751250001,-0.125,-1.687
2020-02-27 18-44-19,20,16,127,-1.32000000000005,0.09,0.21,-0.8799999999999955,-1.3799999999999955,-1.080000000000041,-0.82000000000005,98.2863629845,-0.125,-1.687
2020-02-27 18-45-19,20,16,128,-1.5400000000000773,0.21,0.17,-0.8799999999999955,-0.9200000000000728,-1,-0.8100000000000591,98.419229792,-0.125,-1.687
2020-02-27 18-46-19,20,16,129,-1.2799999999999727,0.33,0.33,-1.0400000000000773,-1.3799999999999955,-1.1599999999999682,-0.7900000000000773,98.49891158450001,-0.125,-1.687
2020-02-27 18-47-19,20,16,130,-0.8799999999999955,-0.2599999999999909,0.41,-1.080000000000041,-1.240000000000009,-1.1200000000000045,-0.7900000000000773,98.6051093005,-0.125,-1.687
2020-02-27 18-48-20,20,16,131,-1.2799999999999727,0.09,0.51,-0.9600000000000364,-0.9200000000000728,-1.3400000000000318,-0.8500000000000227,98.3926628125,-0.125,-1.625
2020-02-27 18-49-20,20,16,132,-1.3400000000000318,0.41,0.05,-0.9200000000000728,-1.32000000000005,-1.1599999999999682,-0.8600000000000136,98.2863629845,-0.125,-1.687
2020-02-27 18-50-20,20,16,133,-1.3799999999999955,0.21,0.25,-1,-1.0400000000000773,-1.1599999999999682,-0.8999999999999773,98.23319392450001,-0.125,-1.687
2020-02-27 18-51-19,20,16,134,-1.32000000000005,-0.10000000000002274,0.37,-1.32000000000005,-1.2799999999999727,-1.580000000000041,-0.9900000000000091,98.3926628125,-0.125,-1.75
2020-02-27 18-52-19,20,16,135,-1.2799999999999727,0.05,0.37,-1.080000000000041,-1.3400000000000318,-1.3799999999999955,-0.9700000000000273,98.44579358050001,-0.125,-1.75
2020-02-27 18-53-19,20,16,136,-1.2799999999999727,-0.18000000000006366,0.37,-0.5600000000000591,-1.6599999999999682,-1.32000000000005,-0.9300000000000637,98.73778464800002,-0.125,-1.75
2020-02-27 18-54-19,20,16,137,-1.240000000000009,0.51,0.59,-0.9600000000000364,-1.6200000000000045,-1.080000000000041,-0.8999999999999773,98.6581890125,-0.125,-1.687
2020-02-27 18-55-20,20,16,138,-1.5400000000000773,-0.06000000000005912,0.33,-0.8000000000000682,-1.32000000000005,-1.4200000000000728,-0.9099999999999682,98.578564658,-0.125,-1.687
2020-02-27 18-56-19,20,16,139,-1.3400000000000318,-0.01999999999998181,-0.10000000000002274,-0.8799999999999955,-1.580000000000041,-1.240000000000009,-0.9300000000000637,98.5254658,-0.125,-1.687
2020-02-27 18-57-19,20,16,140,-1.3799999999999955,0.21,0.79,-1.1599999999999682,-1.240000000000009,-1.1599999999999682,-0.8899999999999864,98.6581890125,-0.187,-1.625
2020-02-27 18-58-19,20,16,141,-1,0.25,0.37,-1.080000000000041,-1.32000000000005,-1.1200000000000045,-0.9099999999999682,98.55201682450001,-0.187,-1.687
2020-02-27 18-59-19,20,16,142,-1.1599999999999682,0.05,0.25,-0.8799999999999955,-1.3799999999999955,-1.6599999999999682,-0.9099999999999682,98.684724082,-0.125,-1.625
2020-02-27 19-00-19,20,16,143,-1.0400000000000773,-0.32000000000005,0.75,-1.080000000000041,-1.2000000000000455,-1.2000000000000455,-0.8700000000000045,98.7643101445,-0.187,-1.625
2020-02-27 19-01-19,20,16,144,-1.1599999999999682,0.05,-0.01999999999998181,-0.9600000000000364,-1.2799999999999727,-1.1200000000000045,-0.9099999999999682,98.49891158450001,-0.187,-1.687
2020-02-27 19-02-19,20,16,145,-1,0.05,0.51,-1.080000000000041,-1.1599999999999682,-1.32000000000005,-0.9500000000000455,98.6581890125,-0.187,-1.687
2020-02-27 19-03-19,20,16,146,-1.240000000000009,0.09,0.17,-1.080000000000041,-1.32000000000005,-1,-0.9500000000000455,98.7112559605,-0.187,-1.687
2020-02-27 19-04-19,20,16,147,-1.32000000000005,0.29,0.25,-0.9600000000000364,-1.2799999999999727,-1.080000000000041,-1.0299999999999727,98.63165075200001,-0.187,-1.75
2020-02-27 19-05-20,20,16,148,-1.4200000000000728,0.63,0.29,-0.8000000000000682,-1.7799999999999727,-1.1599999999999682,-0.9700000000000273,98.7112559605,-0.187,-1.687
2020-02-27 19-06-19,20,16,149,-1.0400000000000773,-0.10000000000002274,0.09,-0.6800000000000637,-1.2000000000000455,-0.8799999999999955,-0.9099999999999682,98.896889762,-0.187,-1.687
2020-02-27 19-07-19,20,16,150,-0.8000000000000682,-0.2799999999999727,0.47,-0.8000000000000682,-1.1599999999999682,-1.1599999999999682,-0.9300000000000637,99.02938960450001,-0.187,-1.625
2020-02-27 19-08-19,20,16,151,-1.1200000000000045,0.17,0.29,-0.9200000000000728,-1.2000000000000455,-1.3400000000000318,-0.9300000000000637,98.79083245000001,-0.187,-1.625
2020-02-27 19-09-19,20,16,152,-1.3400000000000318,-0.01999999999998181,0.43,-1.080000000000041,-1.32000000000005,-0.9200000000000728,-0.9700000000000273,98.6581890125,-0.187,-1.687
2020-02-27 19-10-20,20,16,153,-1.0400000000000773,-0.2599999999999909,0.51,-1.0400000000000773,-1.3400000000000318,-1.3799999999999955,-0.9900000000000091,98.49891158450001,-0.187,-1.687
2020-02-27 19-11-20,20,16,154,-2.259999999999991,0.41,0.59,-1.1599999999999682,-1.32000000000005,-1.5,-0.9800000000000182,98.44579358050001,-0.125,-1.687
2020-02-27 19-13-19,20,16,156,-0.9600000000000364,0.05,0.17,-1.2000000000000455,-1.2799999999999727,-1.1200000000000045,-0.9500000000000455,98.9763992405,-0.125,-1.687
2020-02-27 19-14-19,20,16,157,-1.1200000000000045,-0.32000000000005,0.63,-0.9200000000000728,-1.32000000000005,-1.4600000000000364,-0.9700000000000273,99.1353320405,-0.125,-1.625
2020-02-27 19-15-19,20,16,158,-1.3400000000000318,-0.10000000000002274,0.25,-1.3400000000000318,-1.32000000000005,-1.240000000000009,-1.009999999999991,99.1353320405,-0.125,-1.687
2020-02-27 19-17-20,20,16,160,-1.2000000000000455,-0.22000000000002728,0.41,-0.9600000000000364,-1.3400000000000318,-0.6000000000000227,-1.0299999999999727,99.108851218,-0.125,-1.687
2020-02-27 19-18-19,20,16,161,-0.6800000000000637,0.25,0.05,-1.1200000000000045,-1.1599999999999682,-0.9600000000000364,-1.0299999999999727,99.1353320405,-0.062,-1.687
2020-02-27 19-19-19,20,16,162,-1.0400000000000773,0.29,0.21,-0.8799999999999955,-1.080000000000041,-1.240000000000009,-1.009999999999991,99.02938960450001,-0.062,-1.687
2020-02-27 19-20-19,20,16,163,-1.2000000000000455,0.17,0.21,-1.080000000000041,-1.5,-1.2799999999999727,-0.9900000000000091,99.1882841125,-0.062,-1.687
2020-02-27 19-21-20,20,16,164,-0.9200000000000728,0.37,0.75,-0.9200000000000728,-1.4600000000000364,-1.1599999999999682,-0.9500000000000455,99.2412234205,-0.062,-1.625
2020-02-27 19-22-19,20,16,165,-1.5400000000000773,0.37,0.33,-1.240000000000009,-0.9200000000000728,-1.32000000000005,-0.9500000000000455,99.3470637445,-0.062,-1.625
2020-02-27 19-23-19,20,16,166,-1.7799999999999727,0.59,0.17,-1.0400000000000773,-1.240000000000009,-1,-0.9900000000000091,99.1353320405,-0.062,-1.625
2020-02-27 19-24-19,20,16,167,-1.3400000000000318,0.13,0.29,-1.0400000000000773,-1.7799999999999727,-1.1200000000000045,-1.0199999999999818,98.79083245000001,0,-1.687
2020-02-27 19-25-19,20,16,168,-0.9600000000000364,-0.18000000000006366,0.59,-1,-1.2799999999999727,-1.4600000000000364,-1.0600000000000591,98.7112559605,0,-1.687
2020-02-27 19-26-20,20,16,169,-0.9600000000000364,0.37,0.29,-1.32000000000005,-1.82000000000005,-1.3400000000000318,-1.07000000000005,98.6051093005,0,-1.687
2020-02-27 19-27-20,20,16,170,-1.1599999999999682,-0.2799999999999727,0.33,-1.240000000000009,-1.080000000000041,-1.2799999999999727,-1.0500000000000682,98.6051093005,0,-1.687
2020-02-27 19-28-19,20,16,171,-1.2000000000000455,0.09,0.17,-1.2799999999999727,-1.3799999999999955,-1.4600000000000364,-1.0199999999999818,98.94989927200001,0,-1.687
2020-02-27 19-29-19,20,16,172,-1.580000000000041,0.01,0.25,-1.32000000000005,-1.7000000000000455,-1.0400000000000773,-0.9900000000000091,99.2412234205,0.062,-1.625
2020-02-27 19-30-19,20,16,173,-0.9200000000000728,0.01,0.13,-0.9200000000000728,-1.32000000000005,-1.240000000000009,-1,99.29414996450001,0,-1.625
2020-02-27 19-31-19,20,16,174,-1.3400000000000318,0.09,0.41,-1.4600000000000364,-1.32000000000005,-1,-1.0299999999999727,99.2412234205,0.062,-1.625
2020-02-27 19-32-20,20,16,175,-1.32000000000005,-0.36000000000001364,0.55,-1.1599999999999682,-1.0400000000000773,-1.080000000000041,-1.009999999999991,99.3999647605,0.062,-1.625
2020-02-27 19-33-20,20,16,176,-1.240000000000009,-0.18000000000006366,0.21,-0.8400000000000318,-1.240000000000009,-1.3400000000000318,-1.0299999999999727,99.50572850050001,0.062,-1.687
2020-02-27 19-34-20,20,16,177,-2.2200000000000273,0.75,0.17,-1.240000000000009,-1.3799999999999955,-1.1200000000000045,-1.0900000000000318,99.5585912245,0.062,-1.687
2020-02-27 19-35-19,20,16,178,-1.0400000000000773,-0.22000000000002728,0.29,-1.2000000000000455,-1.2799999999999727,-0.8000000000000682,-1.1299999999999955,99.50572850050001,0.062,-1.812
2020-02-27 19-36-19,20,16,179,-2.1000000000000227,-0.32000000000005,0.43,-1.2799999999999727,-1.3400000000000318,-1.2000000000000455,-1.1100000000000136,99.3470637445,0.062,-1.812
2020-02-27 19-37-19,20,16,180,-1.1599999999999682,0.37,0.63,-1.080000000000041,-1.1200000000000045,-1.1200000000000045,-1.0900000000000318,99.2412234205,0.062,-1.75
2020-02-27 19-38-19,20,16,181,-1.580000000000041,-0.18000000000006366,0.47,-1.32000000000005,-1.3799999999999955,-0.9200000000000728,-1.1100000000000136,99.53216145800002,0.062,-1.75
2020-02-27 19-39-20,20,16,182,-1.82000000000005,-0.06000000000005912,-0.06000000000005912,-1.1200000000000045,-1.2799999999999727,-1.32000000000005,-1.0900000000000318,99.66427838050001,0.062,-1.75
2020-02-27 19-40-20,20,16,183,-1.4200000000000728,0.01,0.47,-1.2799999999999727,-1.2000000000000455,-1.080000000000041,-1.0900000000000318,99.71710281250002,0.062,-1.75
2020-02-27 19-41-19,20,16,184,-1.6200000000000045,-0.06000000000005912,0.41,-1.240000000000009,-1.32000000000005,-1.2799999999999727,-1.0900000000000318,99.8754995245,0.062,-1.75
2020-02-27 19-42-19,20,16,185,-1.4600000000000364,-0.39999999999997726,0.37,-1.2799999999999727,-1.2799999999999727,-1.080000000000041,-1.1200000000000045,99.9282729005,0.062,-1.812
2020-02-27 19-43-19,20,16,186,-1.740000000000009,0.09,0.33,-1.1200000000000045,-1.3400000000000318,-1.1200000000000045,-1.1000000000000227,100.1392387645,0.125,-1.812
2020-02-27 19-44-19,20,16,187,-0.8000000000000682,-0.39999999999997726,0.17,-1.080000000000041,-1.32000000000005,-1.3400000000000318,-1.0500000000000682,100.24464511250001,0.125,-1.75
2020-02-27 19-45-20,20,16,188,-1.7000000000000455,0.13,0.33,-1,-1.240000000000009,-1.1599999999999682,-1.0500000000000682,100.323666368,0.125,-1.75
2020-02-27 19-46-20,20,16,189,-1.3799999999999955,0.21,0.51,-1.32000000000005,-1.3799999999999955,-1.4200000000000728,-1.0900000000000318,100.24464511250001,0.187,-1.75
