Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 03-16-16,13,16,48027,5.15,5.41,5.11,4.81,5.01,5.07,-0.6100000000000136,95.98856751250001,1.437,-1.875
2020-02-28 03-17-16,13,16,48028,4.81,4.93,4.97,4.89,4.85,5.49,-0.5099999999999909,96.0959650445,1.437,-1.875
2020-02-28 03-18-16,13,16,48029,5.33,4.85,5.29,5.11,5.55,5.37,-0.6299999999999955,96.04227266050002,1.437,-1.875
2020-02-28 03-19-16,13,16,48030,5.01,5.11,4.97,5.41,5.63,5.27,-0.57000000000005,95.7198503125,1.437,-1.875
2020-02-28 03-20-16,13,16,48031,5.27,5.29,5.33,5.07,5.07,5.15,-0.5900000000000318,95.66606858050001,1.437,-1.875
2020-02-28 03-22-16,13,16,48033,5.07,5.23,4.71,4.79,5.23,4.59,-0.6100000000000136,95.3969684605,1.375,-1.875
2020-02-28 03-23-16,13,16,48034,5.15,5.11,5.37,5.27,5.77,5.71,-0.6299999999999955,95.2353552205,1.375,-1.875
2020-02-28 03-24-16,13,16,48035,5.29,5.37,5.11,5.49,5.07,5.41,-0.57000000000005,95.0196922045,1.375,-1.875
2020-02-28 03-25-16,13,16,48036,5.29,4.63,4.81,4.59,5.11,4.93,-0.6200000000000045,94.96574454050001,1.375,-1.875
2020-02-28 03-26-15,13,16,48037,5.01,4.93,5.59,5.15,5.15,5.05,-0.6100000000000136,94.85781092050001,1.375,-1.875
2020-02-28 03-27-15,13,16,48038,5.05,5.27,5.19,5.27,5.59,5.27,-0.6100000000000136,95.0736271045,1.375,-1.812
2020-02-28 03-28-16,13,16,48039,5.19,5.01,5.15,5.41,4.85,5.27,-0.57000000000005,95.1275492405,1.375,-1.875
2020-02-28 03-29-16,13,16,48040,5.23,4.97,4.67,5.01,4.75,5.33,-0.5500000000000682,95.208408512,1.437,-1.875
2020-02-28 03-30-16,13,16,48041,5.15,4.93,5.15,4.97,5.37,4.93,-0.6299999999999955,95.15450552200001,1.375,-1.875
2020-02-28 03-31-16,13,16,48042,5.01,5.07,5.59,5.01,5.59,5.19,-0.5500000000000682,95.15450552200001,1.437,-1.875
2020-02-28 03-32-16,13,16,48043,5.19,5.27,4.79,5.05,5.55,5.05,-0.6100000000000136,95.1275492405,1.375,-1.875
2020-02-28 03-33-15,13,16,48044,5.15,5.05,5.05,4.81,4.97,4.75,-0.6499999999999773,95.18145861250001,1.437,-1.875
2020-02-28 03-34-15,13,16,48045,5.15,4.89,4.67,5.41,5.19,4.89,-0.6599999999999682,95.208408512,1.375,-1.937
2020-02-28 03-36-16,13,16,48047,5.15,5.33,5.55,5.45,5.19,5.49,-0.7900000000000773,95.28923906450001,1.312,-1.875
2020-02-28 03-37-16,13,16,48048,4.81,4.89,5.01,4.57,5.07,5.19,-0.7699999999999818,95.50464680050001,1.312,-1.875
2020-02-28 03-38-16,13,16,48049,5.33,5.23,5.01,5.63,5.41,5.27,-0.7599999999999909,95.55846682450002,1.312,-1.875
2020-02-28 03-39-16,13,16,48050,5.33,5.29,5.05,4.97,5.33,5.37,-0.6900000000000546,95.6122740845,1.312,-1.875
2020-02-28 03-40-15,13,16,48051,5.01,4.63,5.11,5.11,5.01,5.23,-0.6299999999999955,95.45081401250002,1.312,-1.875
2020-02-28 03-41-16,13,16,48052,5.29,5.33,5.07,4.75,5.41,5.19,-0.57000000000005,95.28923906450001,1.312,-1.875
2020-02-28 03-42-16,13,16,48053,5.11,5.07,5.15,5.07,5.11,5.41,-0.6499999999999773,95.28923906450001,1.312,-1.875
2020-02-28 03-43-16,13,16,48054,4.97,5.11,5.33,4.89,5.37,4.67,-0.6399999999999864,95.26229873800001,1.312,-1.875
2020-02-28 03-44-16,13,16,48055,5.81,5.55,5.23,4.93,5.71,5.55,-0.6000000000000227,94.992719968,1.312,-1.875
2020-02-28 03-45-16,13,16,48056,5.29,5.01,4.89,5.49,5.33,5.05,-0.6200000000000045,94.88479911200001,1.312,-1.875
2020-02-28 03-47-16,13,16,48058,4.97,5.45,5.05,5.05,5.23,5.23,-0.4900000000000091,94.69581476050001,1.312,-1.812
2020-02-28 03-48-16,13,16,48059,5.27,5.19,5.11,4.67,4.93,5.19,-0.4700000000000273,94.5337037245,1.312,-1.812
2020-02-28 03-49-16,13,16,48060,4.81,5.29,5.23,5.01,4.71,5.27,-0.3300000000000409,94.47964118450001,1.312,-1.875
2020-02-28 03-50-16,13,16,48061,5.27,5.23,5.01,4.93,5.45,5.19,-0.32000000000005,94.23620180000002,1.312,-1.812
2020-02-28 03-51-16,13,16,48062,5.07,4.89,4.85,5.01,5.63,5.27,-0.3100000000000591,94.1008460125,1.312,-1.875
2020-02-28 03-52-15,13,16,48063,5.45,5.55,5.23,5.05,5.51,5.23,-0.3100000000000591,93.93831376450001,1.312,-1.875
2020-02-28 03-53-15,13,16,48064,5.23,5.33,5.07,4.67,4.37,4.97,-0.2900000000000773,93.88411082050001,1.312,-1.875
2020-02-28 03-54-16,13,16,48065,5.51,5.27,4.85,4.79,5.01,5.01,-0.3100000000000591,93.66717140450001,1.312,-1.875
2020-02-28 03-55-16,13,16,48066,5.19,4.79,5.19,5.01,4.85,5.19,-0.32000000000005,93.6129046405,1.25,-1.937
2020-02-28 03-56-16,13,16,48067,5.11,4.93,5.01,5.11,5.15,5.15,-0.3100000000000591,93.55862511250001,1.25,-1.937
2020-02-28 03-57-16,13,16,48068,5.07,5.19,4.81,5.59,5.07,5.11,-0.3100000000000591,93.477181888,1.25,-1.875
2020-02-28 03-58-16,13,16,48069,5.29,4.79,4.81,4.79,5.07,5.23,-0.3100000000000591,93.4500277645,1.187,-1.875
2020-02-28 03-59-15,13,16,48070,4.93,4.93,5.19,5.29,5.37,5.49,-0.37999999999999545,93.34137936050001,1.187,-1.937
2020-02-28 04-00-15,13,16,48071,4.97,5.15,5.29,5.05,5.41,4.53,-0.37000000000000455,93.3957099445,1.187,-1.937
2020-02-28 04-01-15,13,16,48072,5.23,5.19,5.05,5.27,5.15,5.15,-0.37000000000000455,93.31420928200001,1.187,-1.937
2020-02-28 04-02-16,13,16,48073,4.79,4.93,5.07,5.19,5.55,4.93,-0.37000000000000455,93.5043328205,1.187,-1.937
2020-02-28 04-03-16,13,16,48074,5.29,5.29,4.85,5.11,5.23,5.33,-0.3100000000000591,93.7756666405,1.187,-1.937
2020-02-28 04-04-16,13,16,48075,5.45,5.19,5.05,5.07,4.45,5.07,-0.40999999999996817,93.85700456200001,1.187,-1.937
2020-02-28 04-05-16,13,16,48076,5.37,5.07,5.45,4.71,5.05,5.07,-0.3100000000000591,93.6943,1.187,-2
2020-02-28 04-06-15,13,16,48077,5.27,5.33,4.85,4.89,5.51,5.27,-0.40999999999996817,93.55862511250001,1.187,-2
2020-02-28 04-07-16,13,16,48078,4.93,5.59,5.11,5.19,4.75,5.41,-0.37000000000000455,93.66717140450001,1.187,-2
2020-02-28 04-08-16,13,16,48079,5.33,4.81,5.23,5.07,5.45,4.97,-0.3100000000000591,93.7756666405,1.187,-1.937
2020-02-28 04-09-16,13,16,48080,5.37,5.15,4.67,5.11,5.11,5.23,-0.3100000000000591,93.64003961800002,1.187,-2
2020-02-28 04-10-16,13,16,48081,5.41,5.11,5.45,4.93,4.85,5.33,-0.34000000000003183,93.55862511250001,1.187,-2
2020-02-28 04-11-16,13,16,48082,5.55,5.59,4.89,4.71,5.19,5.27,-0.3300000000000409,93.66717140450001,1.187,-2
2020-02-28 04-12-15,13,16,48083,5.15,5.05,4.93,5.19,4.89,5.29,-0.3300000000000409,93.7756666405,1.187,-2
2020-02-28 04-13-16,13,16,48084,5.15,5.45,5.05,4.63,4.97,4.97,-0.3000000000000682,93.8298951125,1.187,-2
2020-02-28 04-14-16,13,16,48085,4.97,5.19,5.49,5.07,5.49,5.37,-0.20000000000004547,93.8298951125,1.187,-2
2020-02-28 04-15-16,13,16,48086,4.97,4.75,5.45,4.89,5.37,5.41,-0.2900000000000773,93.55862511250001,1.25,-2
2020-02-28 04-16-16,13,16,48087,5.45,4.93,5.27,5.51,5.29,5.15,-0.2699999999999818,93.5043328205,1.25,-2
2020-02-28 04-17-16,13,16,48088,4.93,4.81,4.85,5.19,5.01,5.29,-0.2900000000000773,93.4500277645,1.25,-2.062
2020-02-28 04-18-15,13,16,48089,5.07,4.85,5.07,4.97,5.45,4.81,-0.37000000000000455,93.28703601250001,1.187,-2.062
2020-02-28 04-19-16,13,16,48090,5.41,5.15,4.93,4.97,5.23,5.23,-0.3100000000000591,93.1783110245,1.187,-2.062
2020-02-28 04-20-16,13,16,48091,5.45,5.11,4.85,5.27,5.01,5.07,-0.2900000000000773,93.15112180000001,1.187,-2.062
2020-02-28 04-21-16,13,16,48092,4.81,4.79,4.81,5.07,5.19,5.11,-0.38999999999998636,93.1239293845,1.187,-2.062
2020-02-28 04-22-16,13,16,48093,5.05,5.29,5.29,5.05,4.93,5.01,-0.40999999999996817,93.205497058,1.187,-2.062
2020-02-28 04-23-16,13,16,48094,4.89,5.29,5.07,5.15,4.75,5.19,-0.5500000000000682,93.1239293845,1.125,-2.062
2020-02-28 04-24-16,13,16,48095,5.67,5.23,5.07,5.33,5.41,5.45,-0.6100000000000136,93.1783110245,1.125,-2.062
2020-02-28 04-26-16,13,16,48097,4.85,5.07,5.19,4.45,5.01,4.23,-0.5900000000000318,93.4500277645,1.062,-2.062
2020-02-28 04-27-16,13,16,48098,4.85,4.93,4.75,4.89,4.81,5.27,-0.5900000000000318,93.55862511250001,1.062,-2.062
2020-02-28 04-28-16,13,16,48099,5.23,5.29,5.19,5.51,4.89,4.89,-0.5299999999999727,93.28703601250001,1.062,-2.062
2020-02-28 04-29-16,13,16,48100,5.33,4.75,4.75,5.37,5.05,4.75,-0.5299999999999727,93.3957099445,1.062,-2.062
2020-02-28 04-30-16,13,16,48101,4.75,5.11,5.01,4.23,5.29,5.11,-0.57000000000005,93.5043328205,1.062,-2.062
2020-02-28 04-32-16,13,16,48102,4.89,5.01,5.33,4.67,5.07,4.27,-0.6000000000000227,93.7214254045,1,-2.062
2020-02-28 04-33-15,13,16,48103,5.11,5.11,5.01,5.05,5.29,4.79,-0.5900000000000318,93.6129046405,1,-2.125
2020-02-28 04-34-16,13,16,48104,4.93,5.05,5.23,4.71,4.79,4.79,-0.5600000000000591,93.74854761800002,1,-2.125
2020-02-28 04-35-16,13,16,48105,5.07,5.11,5.05,4.97,5.05,4.63,-0.57000000000005,93.8298951125,1,-2.062
2020-02-28 04-36-16,13,16,48106,4.97,4.93,4.57,5.29,4.71,4.59,-0.5900000000000318,93.802782472,1,-2.125
2020-02-28 04-37-15,13,16,48107,4.75,5.15,5.15,5.45,4.97,5.29,-0.6700000000000728,93.8298951125,1,-2.125
2020-02-28 04-39-16,13,16,48109,5.45,5.23,5.19,5.33,4.79,4.97,-0.6900000000000546,94.1549979005,1,-2.125
2020-02-28 04-40-16,13,16,48110,5.23,5.27,5.07,5.45,4.81,5.07,-0.6599999999999682,94.04668136050002,1,-2.125
2020-02-28 04-41-16,13,16,48111,5.27,5.19,4.85,5.41,5.29,5.37,-0.6100000000000136,93.8298951125,1,-2.125
2020-02-28 04-42-16,13,16,48112,4.85,5.41,5.27,5.33,4.81,5.55,-0.57000000000005,93.7756666405,1.062,-2.125
2020-02-28 04-43-16,13,16,48113,5.27,5.15,4.93,5.07,5.11,5.19,-0.5400000000000773,93.7756666405,1.062,-2.125
2020-02-28 04-44-15,13,16,48114,5.11,5.07,5.01,5.15,4.89,4.59,-0.6299999999999955,93.66717140450001,1.062,-2.125
2020-02-28 04-45-16,13,16,48115,5.51,5.15,5.01,5.51,5.81,5.33,-0.6900000000000546,93.55862511250001,1.062,-2.125
2020-02-28 04-46-16,13,16,48116,5.23,5.07,4.85,5.05,4.75,5.23,-0.7000000000000455,93.64003961800002,1.062,-2.125
2020-02-28 04-47-16,13,16,48117,5.33,5.41,4.81,4.97,4.89,5.37,-0.6499999999999773,93.53148056200001,1.062,-2.125
2020-02-28 04-48-16,13,16,48118,5.41,4.75,4.71,5.07,5.11,5.19,-0.6700000000000728,93.55862511250001,1,-2.125
2020-02-28 04-49-16,13,16,48119,5.05,5.19,5.37,5.07,5.55,5.77,-0.6399999999999864,93.802782472,1.062,-2.125
2020-02-28 04-50-16,13,16,48120,5.27,4.97,5.01,4.85,4.45,5.05,-0.57000000000005,93.8298951125,1,-2.125
2020-02-28 04-52-16,13,16,48122,4.97,5.29,5.55,4.97,5.27,5.19,-0.4900000000000091,93.5043328205,1,-2.187
2020-02-28 04-53-16,13,16,48123,5.01,4.71,4.97,5.37,5.11,4.75,-0.4500000000000455,93.5043328205,1.062,-2.125
2020-02-28 04-54-16,13,16,48124,5.01,4.85,4.97,5.19,5.41,5.15,-0.4500000000000455,93.3957099445,1.062,-2.187
2020-02-28 04-55-16,13,16,48125,5.11,4.89,5.33,5.07,5.37,5.07,-0.4700000000000273,93.4500277645,1.125,-2.187
2020-02-28 04-56-15,13,16,48126,5.05,5.59,5.37,4.57,5.01,5.19,-0.5099999999999909,93.34137936050001,1.062,-2.187
2020-02-28 04-58-16,13,16,48128,5.01,5.11,5.27,4.97,5.45,4.45,-0.4900000000000091,93.4500277645,1.125,-2.187
2020-02-28 04-59-16,13,16,48129,5.51,5.07,5.07,4.97,4.49,5.05,-0.5500000000000682,93.205497058,1.125,-2.187
2020-02-28 05-00-16,13,16,48130,5.05,5.07,5.37,5.33,5.23,5.33,-0.5400000000000773,93.06953498050001,1.125,-2.187
2020-02-28 05-01-16,13,16,48131,5.07,4.85,4.97,5.19,5.71,5.27,-0.5099999999999909,92.987919442,1.125,-2.187
2020-02-28 05-02-16,13,16,48132,5.33,4.79,5.11,5.19,5.05,5.29,-0.6000000000000227,92.74290051250001,1.062,-2.125
2020-02-28 05-03-15,13,16,48133,5.11,5.11,5.11,4.79,5.19,5.15,-0.5900000000000318,92.7973715005,1.062,-2.125
2020-02-28 05-05-16,13,16,48135,4.89,5.11,4.93,5.01,5.15,5.33,-0.6700000000000728,93.1783110245,1.062,-2.125
2020-02-28 05-06-16,13,16,48136,5.27,5.11,4.97,5.27,5.33,5.23,-0.7200000000000273,93.23267990050002,1.062,-2.125
2020-02-28 05-07-16,13,16,48137,5.11,4.85,4.67,5.45,5.33,5.15,-0.6800000000000637,93.34137936050001,1.062,-2.187
2020-02-28 05-08-16,13,16,48138,5.05,5.11,4.85,4.89,5.23,5.05,-0.6599999999999682,93.4500277645,1.125,-2.187
2020-02-28 05-09-16,13,16,48139,5.05,4.71,5.15,5.51,4.81,5.33,-0.6299999999999955,93.28703601250001,1.125,-2.187
2020-02-28 05-10-16,13,16,48140,4.81,5.01,5.19,5.59,4.93,4.93,-0.57000000000005,93.1239293845,1.125,-2.187
2020-02-28 05-11-16,13,16,48141,4.89,4.71,5.41,5.19,5.33,5.23,-0.5500000000000682,93.04233299200001,1.125,-2.187
2020-02-28 05-12-16,13,16,48142,5.05,5.29,4.93,4.93,5.45,5.07,-0.5500000000000682,92.987919442,1.125,-2.25
2020-02-28 05-13-16,13,16,48143,5.11,5.05,5.07,5.41,5.11,5.07,-0.6299999999999955,92.87905405000001,1.187,-2.25
2020-02-28 05-14-16,13,16,48144,5.37,5.27,4.89,5.29,4.85,4.89,-0.6900000000000546,93.06953498050001,1.125,-2.25
2020-02-28 05-15-16,13,16,48145,4.97,5.15,5.29,5.27,5.37,5.29,-0.75,93.31420928200001,1.125,-2.25
2020-02-28 05-16-15,13,16,48146,4.93,5.05,5.15,5.51,5.55,5.11,-0.7900000000000773,93.477181888,1.062,-2.25
2020-02-28 05-17-16,13,16,48147,4.97,5.29,4.93,5.29,4.79,5.01,-0.8500000000000227,93.7756666405,1.062,-2.25
2020-02-28 05-18-16,13,16,48148,5.29,5.11,5.23,4.75,5.41,4.67,-0.8100000000000591,93.96541045000001,1,-2.25
2020-02-28 05-19-16,13,16,48149,5.05,5.23,5.15,4.81,4.49,5.59,-0.8100000000000591,94.1549979005,1,-2.187
2020-02-28 05-20-16,13,16,48150,5.63,4.97,5.51,4.89,5.07,5.07,-0.8100000000000591,94.23620180000002,0.937,-2.25
2020-02-28 05-21-15,13,16,48151,5.15,4.89,4.81,5.05,4.85,5.19,-0.7900000000000773,94.3173769805,0.937,-2.187
2020-02-28 05-22-15,13,16,48152,5.19,5.15,5.23,5.29,5.15,5.01,-0.7599999999999909,94.3173769805,0.937,-2.187
2020-02-28 05-23-16,13,16,48153,4.81,5.41,4.75,4.79,4.89,4.59,-0.7699999999999818,94.23620180000002,0.937,-2.125
2020-02-28 05-24-16,13,16,48154,5.19,5.05,4.85,5.07,4.85,4.81,-0.6900000000000546,94.07376528200001,0.875,-2.125
2020-02-28 05-25-16,13,16,48155,5.07,5.05,5.01,5.07,5.15,4.71,-0.7100000000000364,94.04668136050002,0.875,-2.062
2020-02-28 05-26-16,13,16,48156,5.27,5.11,5.05,5.19,5.19,5.11,-0.7100000000000364,93.96541045000001,0.875,-2.125
2020-02-28 05-27-16,13,16,48157,5.15,5.33,5.49,5.01,5.15,5.51,-0.7000000000000455,93.93831376450001,0.875,-2.062
2020-02-28 05-28-15,13,16,48158,5.05,5.29,5.01,5.11,5.29,5.37,-0.6700000000000728,93.8298951125,0.812,-2.062
2020-02-28 05-29-15,13,16,48159,4.93,4.59,5.23,5.11,5.19,4.71,-0.7100000000000364,93.88411082050001,0.812,-2.062
2020-02-28 05-30-16,13,16,48160,5.27,5.19,5.37,4.89,5.11,5.29,-0.7400000000000091,93.88411082050001,0.75,-2.062
2020-02-28 05-31-16,13,16,48161,4.63,5.05,5.19,4.97,5.37,5.33,-0.7400000000000091,93.8298951125,0.75,-2.062
2020-02-28 05-32-16,13,16,48162,4.79,5.27,5.01,4.71,5.49,5.51,-0.7799999999999727,93.88411082050001,0.75,-2.125
2020-02-28 05-33-16,13,16,48163,5.15,5.07,4.85,5.23,5.49,5.11,-0.7900000000000773,93.802782472,0.687,-2.125
2020-02-28 05-34-16,13,16,48164,5.19,4.97,4.93,5.07,5.07,5.07,-0.8300000000000409,93.7756666405,0.687,-2.125
2020-02-28 05-35-15,13,16,48165,5.01,5.07,4.93,5.11,5.29,5.11,-0.7799999999999727,93.7214254045,0.687,-2.125
2020-02-28 05-36-16,13,16,48166,5.11,4.93,5.29,5.37,4.89,5.23,-0.8100000000000591,93.6129046405,0.625,-2.062
2020-02-28 05-37-16,13,16,48167,5.19,5.33,5.01,4.49,5.19,5.01,-0.7900000000000773,93.477181888,0.687,-2.062
2020-02-28 05-38-16,13,16,48168,5.01,5.05,5.15,5.27,5.07,5.33,-0.8700000000000045,93.5043328205,0.625,-2.062
2020-02-28 05-39-16,13,16,48169,5.33,5.29,4.85,4.63,5.63,4.89,-0.8300000000000409,93.4500277645,0.625,-2.062
2020-02-28 05-40-16,13,16,48170,5.19,5.15,4.79,5.01,4.89,5.15,-0.8700000000000045,93.3957099445,0.562,-2.062
2020-02-28 05-41-15,13,16,48171,4.93,5.01,5.15,5.59,5.37,5.15,-0.8100000000000591,93.28703601250001,0.562,-2.062
2020-02-28 05-42-16,13,16,48172,5.27,5.37,4.97,4.89,4.79,5.23,-0.8899999999999864,93.1783110245,0.562,-2
2020-02-28 05-43-16,13,16,48173,5.23,5.07,4.93,4.89,5.45,5.15,-0.7799999999999727,93.205497058,0.562,-2
2020-02-28 05-44-16,13,16,48174,5.45,5.05,5.15,4.59,5.67,5.49,-0.82000000000005,93.23267990050002,0.562,-2.062
2020-02-28 05-45-16,13,16,48175,5.07,4.75,4.97,4.93,5.55,4.97,-0.8500000000000227,93.15112180000001,0.562,-2.062
2020-02-28 05-46-16,13,16,48176,5.01,4.89,5.15,5.29,5.29,5.41,-0.8000000000000682,93.23267990050002,0.5,-2.062
2020-02-28 05-47-15,13,16,48177,5.01,4.97,4.81,4.89,5.01,5.33,-0.8100000000000591,93.06953498050001,0.5,-2.062
2020-02-28 05-48-15,13,16,48178,4.85,4.81,5.05,5.27,5.15,5.05,-0.8700000000000045,93.0151278125,0.5,-2.062
2020-02-28 05-49-16,13,16,48179,5.41,5.01,4.53,4.63,5.45,5.29,-0.82000000000005,92.93349312800001,0.5,-2.062
2020-02-28 05-50-16,13,16,48180,4.97,4.89,5.05,4.85,5.07,4.71,-0.7599999999999909,92.7973715005,0.5,-2
2020-02-28 05-51-16,13,16,48181,5.01,4.93,5.07,5.59,5.41,4.93,-0.8300000000000409,92.715660232,0.5,-2
2020-02-28 05-52-16,13,16,48182,5.27,5.05,4.93,4.93,5.27,5.37,-0.7599999999999909,92.63392024450002,0.5,-2
2020-02-28 05-53-16,13,16,48183,4.71,4.81,5.27,5.19,5.37,4.93,-0.7300000000000182,92.52488892050002,0.5,-1.937
2020-02-28 05-54-15,13,16,48184,5.41,5.49,5.23,5.27,5.55,4.93,-0.8300000000000409,92.6066672,0.5,-1.937
2020-02-28 05-55-16,13,16,48185,5.23,4.93,4.59,5.05,5.19,5.01,-0.7900000000000773,92.6884167605,0.5,-1.937
2020-02-28 05-56-16,13,16,48186,5.23,4.93,4.71,4.79,5.19,5.27,-0.8400000000000318,92.5794109645,0.5,-1.937
2020-02-28 05-57-16,13,16,48187,5.01,4.81,4.93,5.33,5.19,4.71,-0.8300000000000409,92.74290051250001,0.5,-1.937
2020-02-28 05-58-16,13,16,48188,5.11,5.07,5.27,5.05,5.11,5.67,-0.82000000000005,92.7973715005,0.5,-1.937
2020-02-28 05-59-16,13,16,48189,4.81,5.11,5.33,5.23,5.23,5.11,-0.7799999999999727,92.7973715005,0.5,-2
2020-02-28 06-00-16,13,16,48190,4.93,5.29,5.23,4.45,5.33,5.29,-0.7900000000000773,92.6884167605,0.5,-2
2020-02-28 06-01-16,13,16,48191,5.49,5.19,5.15,4.97,4.97,5.49,-0.8500000000000227,92.8518297245,0.562,-2
2020-02-28 06-02-16,13,16,48192,4.79,5.23,4.81,5.07,5.29,5.01,-0.7900000000000773,92.9062751845,0.562,-2
2020-02-28 06-03-16,13,16,48193,5.07,5.15,4.67,4.97,5.37,5.07,-0.75,92.9062751845,0.562,-2
2020-02-28 06-04-16,13,16,48194,4.75,5.05,4.79,4.89,5.07,5.07,-0.8000000000000682,92.8518297245,0.562,-2.062
2020-02-28 06-05-16,13,16,48195,5.15,5.37,4.97,4.97,5.01,4.85,-0.6900000000000546,92.74290051250001,0.562,-2
2020-02-28 06-06-16,13,16,48196,4.93,5.29,5.19,4.41,4.97,5.59,-0.6100000000000136,92.52488892050002,0.562,-2
2020-02-28 06-07-15,13,16,48197,4.97,5.15,4.89,4.63,5.07,5.05,-0.6299999999999955,92.4158065405,0.562,-2
2020-02-28 06-08-16,13,16,48198,5.07,5.33,5.15,5.23,4.93,5.01,-0.6100000000000136,92.443081922,0.625,-2
2020-02-28 06-09-16,13,16,48199,5.23,5.45,5.15,5.33,5.01,5.33,-0.5800000000000409,92.4158065405,0.625,-1.937
2020-02-28 06-10-16,13,16,48200,5.11,5.33,5.15,5.11,5.07,4.97,-0.5299999999999727,92.3612462045,0.625,-2
2020-02-28 06-11-16,13,16,48201,5.23,5.05,4.75,5.11,5.01,4.85,-0.5,92.27938176800001,0.625,-2
2020-02-28 06-12-16,13,16,48202,4.81,4.85,5.37,5.33,5.07,5.45,-0.5500000000000682,92.1974886125,0.687,-2
2020-02-28 06-13-15,13,16,48203,4.93,4.81,5.19,5.01,5.27,5.33,-0.5400000000000773,92.22478952200001,0.625,-2
2020-02-28 06-14-15,13,16,48204,5.05,4.81,4.79,5.19,5.05,5.19,-0.5199999999999818,92.22478952200001,0.625,-2
2020-02-28 06-15-16,13,16,48205,5.05,5.11,5.33,4.67,5.07,5.23,-0.5,92.03361614450002,0.625,-2
2020-02-28 06-16-16,13,16,48206,5.29,5.49,5.07,4.89,5.37,4.93,-0.40999999999996817,91.76024008450001,0.687,-2
2020-02-28 06-17-16,13,16,48207,5.07,5.19,5.05,5.15,5.51,5.49,-0.35000000000002274,91.5960612805,0.625,-1.937
2020-02-28 06-18-16,13,16,48208,4.93,4.97,5.15,5.37,5.27,4.63,-0.37999999999999545,91.48654492450001,0.687,-1.937
2020-02-28 06-19-16,13,16,48209,5.05,5.05,5.07,4.19,5.07,4.89,-0.2599999999999909,91.48654492450001,0.687,-1.875
2020-02-28 06-20-16,13,16,48210,5.07,5.27,4.85,5.55,4.79,5.51,-0.2400000000000091,91.5960612805,0.75,-1.875
2020-02-28 06-21-16,13,16,48211,4.97,4.97,5.33,4.85,5.59,5.29,-0.19000000000005457,91.43176760050001,0.75,-1.875
2020-02-28 06-22-16,13,16,48212,5.37,5.07,4.89,4.37,5.15,5.15,-0.17000000000007276,91.40437415200002,0.812,-1.875
2020-02-28 06-23-16,13,16,48213,4.97,4.89,5.33,5.05,5.67,5.45,-0.2900000000000773,91.3769775125,0.812,-1.875
2020-02-28 06-24-16,13,16,48214,5.55,5.11,5.51,5.23,5.33,5.49,-0.14999999999997726,91.43176760050001,0.875,-1.812
2020-02-28 06-28-16,13,16,48215,5.15,4.89,5.19,5.11,4.33,5.29,-0.12999999999999545,90.8832923405,1,-1.812
2020-02-28 06-29-16,13,16,48216,5.23,5.41,5.07,4.85,5.23,5.41,-0.2300000000000182,90.71850086450002,1.062,-1.812
2020-02-28 06-30-16,13,16,48217,5.51,5.05,5.01,4.97,5.49,5.27,-0.11000000000001364,90.63606204800001,1.062,-1.812
2020-02-28 06-31-16,13,16,48218,5.27,5.19,4.93,5.15,5.29,4.97,-0.12000000000000455,90.7734441205,1.125,-1.75
2020-02-28 06-32-16,13,16,48219,5.01,4.63,4.93,5.41,4.93,5.51,-0.14999999999997726,90.44359312450001,1.187,-1.75
2020-02-28 06-33-16,13,16,48220,5.41,5.15,5.05,5.15,5.23,5.41,-0.14999999999997726,90.30601959200001,1.187,-1.75
2020-02-28 06-34-16,13,16,48221,5.49,5.41,4.89,5.71,5.07,4.93,-0.12000000000000455,90.69102445000001,1.25,-1.75
2020-02-28 06-35-16,13,16,48222,5.01,5.23,4.81,4.85,5.29,4.93,-0.22000000000002728,91.294768448,1.312,-1.687
2020-02-28 06-36-15,13,16,48223,5.15,5.33,5.07,5.07,4.75,5.23,-0.11000000000001364,91.65080031250001,1.312,-1.687
2020-02-28 06-37-16,13,16,48224,5.07,5.11,5.05,5.29,5.05,5.27,-0.07000000000005002,91.3769775125,1.312,-1.687
2020-02-28 06-38-16,13,16,48225,5.45,5.15,4.81,5.11,4.57,4.75,-0.06000000000005912,91.04796894050001,1.375,-1.687
2020-02-28 06-39-16,13,16,48226,5.27,5.27,5.23,4.85,5.63,5.51,-0.009999999999990905,91.32217466050001,1.437,-1.687
2020-02-28 06-40-16,13,16,48227,5.45,5.29,4.71,4.59,5.15,4.85,-0.05000000000006821,91.48654492450001,1.5,-1.625
2020-02-28 06-42-15,13,16,48228,4.97,5.37,4.93,5.33,4.97,4.79,0,91.23994645,1.5,-1.625
2020-02-28 06-43-16,13,16,48229,5.99,5.49,5.19,5.01,5.27,5.85,0.06,91.26735904450001,1.562,-1.625
2020-02-28 06-44-16,13,16,48230,5.15,4.81,5.27,4.97,4.85,5.15,0.02,91.26735904450001,1.562,-1.625
2020-02-28 06-45-16,13,16,48231,4.81,4.97,5.15,4.71,5.23,5.15,0.08,90.9930895045,1.562,-1.625
2020-02-28 06-46-16,13,16,48232,5.05,4.97,5.19,5.23,5.45,4.93,0.16,90.69102445000001,1.625,-1.625
2020-02-28 06-47-16,13,16,48233,5.19,5.23,5.37,5.41,5.49,5.37,0.27,90.25096784200001,1.625,-1.625
